    0.8600000000     0.0000000000    -7.5189957698
    0.8700000000     0.0000000000    -7.4733261354
    0.8800000000     0.0000000000    -7.4284790898
    0.8900000000     0.0000000000    -7.3844302158
    0.9000000000     0.0000000000    -7.3411560997
    0.9100000000     0.0000000000    -7.2986342546
    0.9200000000     0.0000000000    -7.2568431579
    0.9300000000     0.0000000000    -7.2157621045
    0.9400000000     0.0000000000    -7.1753711780
    0.9500000000     0.0000000000    -7.1356512834
    0.9600000000     0.0000000000    -7.0965840203
    0.9700000000     0.0000000000    -7.0581517041
    0.9800000000     0.0000000000    -7.0203373112
    0.9900000000     0.0000000000    -6.9831244510
    1.0000000000     0.0000000000    -6.9464973360
    1.0100000000     0.0000000000    -6.9104407527
    1.0200000000     0.0000000000    -6.8749400355
    1.0300000000     0.0000000000    -6.8399810411
    1.0400000000     0.0000000000    -6.8055501256
    1.0500000000     0.0000000000    -6.7716341213
    1.0600000000     0.0000000000    -6.7382203162
    1.0700000000     0.0000000000    -6.7052964334
    1.0800000000     0.0000000000    -6.6728506123
    1.0900000000     0.0000000000    -6.6408713907
    1.1000000000     0.0000000000    -6.6093476874
    1.1100000000     0.0000000000    -6.5782687867
    1.1200000000     0.0000000000    -6.5476243224
    1.1300000000     0.0000000000    -6.5174042637
    1.1400000000     0.0000000000    -6.4875989010
    1.1500000000     0.0000000000    -6.4581988332
    1.1600000000     0.0000000000    -6.4291949548
    1.1700000000     0.0000000000    -6.4005784444
    1.1800000000     0.0000000000    -6.3723407533
    1.1900000000     0.0000000001    -6.3444735944
    1.2000000000     0.0000000001    -6.3169689326
    1.2100000000     0.0000000001    -6.2898189746
    1.2200000000     0.0000000001    -6.2630161598
    1.2300000000     0.0000000001    -6.2365531511
    1.2400000000     0.0000000001    -6.2104228272
    1.2500000000     0.0000000001    -6.1846182737
    1.2600000000     0.0000000002    -6.1591327759
    1.2700000000     0.0000000002    -6.1339598115
    1.2800000000     0.0000000002    -6.1090930430
    1.2900000000     0.0000000003    -6.0845263119
    1.3000000000     0.0000000003    -6.0602536313
    1.3100000000     0.0000000004    -6.0362691807
    1.3200000000     0.0000000004    -6.0125672993
    1.3300000000     0.0000000005    -5.9891424811
    1.3400000000     0.0000000005    -5.9659893688
    1.3500000000     0.0000000006    -5.9431027494
    1.3600000000     0.0000000007    -5.9204775486
    1.3700000000     0.0000000008    -5.8981088267
    1.3800000000     0.0000000009    -5.8759917734
    1.3900000000     0.0000000011    -5.8541217039
    1.4000000000     0.0000000012    -5.8324940548
    1.4100000000     0.0000000014    -5.8111043795
    1.4200000000     0.0000000016    -5.7899483452
    1.4300000000     0.0000000018    -5.7690217284
    1.4400000000     0.0000000020    -5.7483204121
    1.4500000000     0.0000000023    -5.7278404112
    1.4600000000     0.0000000026    -5.7075777410
    1.4700000000     0.0000000029    -5.6875286587
    1.4800000000     0.0000000033    -5.6676893691
    1.4900000000     0.0000000037    -5.6480563011
    1.5000000000     0.0000000041    -5.6286258471
    1.5100000000     0.0000000046    -5.6093945875
    1.5200000000     0.0000000052    -5.5903591296
    1.5300000000     0.0000000058    -5.5715161713
    1.5400000000     0.0000000065    -5.5528624897
    1.5500000000     0.0000000073    -5.5343949376
    1.5600000000     0.0000000081    -5.5161104401
    1.5700000000     0.0000000090    -5.4980059924
    1.5800000000     0.0000000100    -5.4800786582
    1.5900000000     0.0000000112    -5.4623255682
    1.6000000000     0.0000000124    -5.4447439176
    1.6100000000     0.0000000138    -5.4273309646
    1.6200000000     0.0000000152    -5.4100840282
    1.6300000000     0.0000000169    -5.3930004869
    1.6400000000     0.0000000187    -5.3760777765
    1.6500000000     0.0000000206    -5.3593133891
    1.6600000000     0.0000000228    -5.3427048711
    1.6700000000     0.0000000251    -5.3262498217
    1.6800000000     0.0000000276    -5.3099458918
    1.6900000000     0.0000000304    -5.2937907820
    1.7000000000     0.0000000335    -5.2777822419
    1.7100000000     0.0000000367    -5.2619180683
    1.7200000000     0.0000000403    -5.2461961043
    1.7300000000     0.0000000442    -5.2306142374
    1.7400000000     0.0000000485    -5.2151703993
    1.7500000000     0.0000000531    -5.1998625639
    1.7600000000     0.0000000580    -5.1846887466
    1.7700000000     0.0000000634    -5.1696470030
    1.7800000000     0.0000000693    -5.1547354281
    1.7900000000     0.0000000756    -5.1399521551
    1.8000000000     0.0000000824    -5.1252953545
    1.8100000000     0.0000000897    -5.1107632330
    1.8200000000     0.0000000977    -5.0963540329
    1.8300000000     0.0000001063    -5.0820660309
    1.8400000000     0.0000001155    -5.0678975372
    1.8500000000     0.0000001254    -5.0538468951
    1.8600000000     0.0000001361    -5.0399124796
    1.8700000000     0.0000001476    -5.0260926971
    1.8800000000     0.0000001599    -5.0123859842
    1.8900000000     0.0000001732    -4.9987908075
    1.9000000000     0.0000001874    -4.9853056622
    1.9100000000     0.0000002027    -4.9719290721
    1.9200000000     0.0000002190    -4.9586595885
    1.9300000000     0.0000002365    -4.9454957894
    1.9400000000     0.0000002552    -4.9324362793
    1.9500000000     0.0000002752    -4.9194796884
    1.9600000000     0.0000002966    -4.9066246719
    1.9700000000     0.0000003195    -4.8938699093
    1.9800000000     0.0000003439    -4.8812141043
    1.9900000000     0.0000003699    -4.8686559838
    2.0000000000     0.0000003976    -4.8561942975
    2.0100000000     0.0000004272    -4.8438278174
    2.0200000000     0.0000004587    -4.8315553373
    2.0300000000     0.0000004922    -4.8193756724
    2.0400000000     0.0000005279    -4.8072876585
    2.0500000000     0.0000005658    -4.7952901519
    2.0600000000     0.0000006060    -4.7833820286
    2.0700000000     0.0000006488    -4.7715621843
    2.0800000000     0.0000006942    -4.7598295335
    2.0900000000     0.0000007424    -4.7481830094
    2.1000000000     0.0000007935    -4.7366215634
    2.1100000000     0.0000008476    -4.7251441645
    2.1200000000     0.0000009049    -4.7137497994
    2.1300000000     0.0000009656    -4.7024374717
    2.1400000000     0.0000010299    -4.6912062015
    2.1500000000     0.0000010978    -4.6800550254
    2.1600000000     0.0000011697    -4.6689829959
    2.1700000000     0.0000012455    -4.6579891812
    2.1800000000     0.0000013257    -4.6470726646
    2.1900000000     0.0000014103    -4.6362325445
    2.2000000000     0.0000014996    -4.6254679340
    2.2100000000     0.0000015938    -4.6147779604
    2.2200000000     0.0000016931    -4.6041617652
    2.2300000000     0.0000017977    -4.5936185035
    2.2400000000     0.0000019079    -4.5831473441
    2.2500000000     0.0000020239    -4.5727474689
    2.2600000000     0.0000021460    -4.5624180727
    2.2700000000     0.0000022744    -4.5521583629
    2.2800000000     0.0000024094    -4.5419675595
    2.2900000000     0.0000025513    -4.5318448947
    2.3000000000     0.0000027004    -4.5217896124
    2.3100000000     0.0000028570    -4.5118009683
    2.3200000000     0.0000030214    -4.5018782296
    2.3300000000     0.0000031939    -4.4920206748
    2.3400000000     0.0000033748    -4.4822275931
    2.3500000000     0.0000035645    -4.4724982850
    2.3600000000     0.0000037633    -4.4628320611
    2.3700000000     0.0000039716    -4.4532282427
    2.3800000000     0.0000041897    -4.4436861610
    2.3900000000     0.0000044181    -4.4342051576
    2.4000000000     0.0000046571    -4.4247845835
    2.4100000000     0.0000049072    -4.4154237995
    2.4200000000     0.0000051687    -4.4061221758
    2.4300000000     0.0000054420    -4.3968790918
    2.4400000000     0.0000057277    -4.3876939360
    2.4500000000     0.0000060261    -4.3785661059
    2.4600000000     0.0000063377    -4.3694950077
    2.4700000000     0.0000066631    -4.3604800560
    2.4800000000     0.0000070026    -4.3515206740
    2.4900000000     0.0000073568    -4.3426162931
    2.5000000000     0.0000077262    -4.3337663529
    2.5100000000     0.0000081113    -4.3249703009
    2.5200000000     0.0000085127    -4.3162275923
    2.5300000000     0.0000089309    -4.3075376902
    2.5400000000     0.0000093664    -4.2989000650
    2.5500000000     0.0000098199    -4.2903141948
    2.5600000000     0.0000102920    -4.2817795647
    2.5700000000     0.0000107832    -4.2732956671
    2.5800000000     0.0000112942    -4.2648620012
    2.5900000000     0.0000118256    -4.2564780734
    2.6000000000     0.0000123781    -4.2481433967
    2.6100000000     0.0000129523    -4.2398574907
    2.6200000000     0.0000135489    -4.2316198817
    2.6300000000     0.0000141686    -4.2234301022
    2.6400000000     0.0000148121    -4.2152876912
    2.6500000000     0.0000154802    -4.2071921937
    2.6600000000     0.0000161735    -4.1991431611
    2.6700000000     0.0000168929    -4.1911401504
    2.6800000000     0.0000176391    -4.1831827249
    2.6900000000     0.0000184129    -4.1752704533
    2.7000000000     0.0000192151    -4.1674029103
    2.7100000000     0.0000200465    -4.1595796759
    2.7200000000     0.0000209080    -4.1518003359
    2.7300000000     0.0000218004    -4.1440644812
    2.7400000000     0.0000227246    -4.1363717083
    2.7500000000     0.0000236815    -4.1287216187
    2.7600000000     0.0000246720    -4.1211138192
    2.7700000000     0.0000256969    -4.1135479215
    2.7800000000     0.0000267573    -4.1060235425
    2.7900000000     0.0000278540    -4.0985403037
    2.8000000000     0.0000289882    -4.0910978317
    2.8100000000     0.0000301606    -4.0836957575
    2.8200000000     0.0000313725    -4.0763337171
    2.8300000000     0.0000326247    -4.0690113508
    2.8400000000     0.0000339183    -4.0617283037
    2.8500000000     0.0000352544    -4.0544842250
    2.8600000000     0.0000366341    -4.0472787685
    2.8700000000     0.0000380584    -4.0401115922
    2.8800000000     0.0000395285    -4.0329823583
    2.8900000000     0.0000410455    -4.0258907332
    2.9000000000     0.0000426105    -4.0188363875
    2.9100000000     0.0000442247    -4.0118189956
    2.9200000000     0.0000458894    -4.0048382360
    2.9300000000     0.0000476056    -3.9978937912
    2.9400000000     0.0000493746    -3.9909853472
    2.9500000000     0.0000511977    -3.9841125942
    2.9600000000     0.0000530762    -3.9772752259
    2.9700000000     0.0000550112    -3.9704729397
    2.9800000000     0.0000570041    -3.9637054365
    2.9900000000     0.0000590562    -3.9569724210
    3.0000000000     0.0000611688    -3.9502736012
    3.0100000000     0.0000633434    -3.9436086887
    3.0200000000     0.0000655811    -3.9369773983
    3.0300000000     0.0000678835    -3.9303794483
    3.0400000000     0.0000702520    -3.9238145603
    3.0500000000     0.0000726879    -3.9172824590
    3.0600000000     0.0000751928    -3.9107828725
    3.0700000000     0.0000777680    -3.9043155319
    3.0800000000     0.0000804150    -3.8978801714
    3.0900000000     0.0000831354    -3.8914765283
    3.1000000000     0.0000859307    -3.8851043430
    3.1100000000     0.0000888024    -3.8787633586
    3.1200000000     0.0000917520    -3.8724533215
    3.1300000000     0.0000947812    -3.8661739807
    3.1400000000     0.0000978914    -3.8599250882
    3.1500000000     0.0001010844    -3.8537063985
    3.1600000000     0.0001043618    -3.8475176693
    3.1700000000     0.0001077251    -3.8413586607
    3.1800000000     0.0001111762    -3.8352291356
    3.1900000000     0.0001147165    -3.8291288595
    3.2000000000     0.0001183479    -3.8230576005
    3.2100000000     0.0001220721    -3.8170151294
    3.2200000000     0.0001258907    -3.8110012192
    3.2300000000     0.0001298056    -3.8050156457
    3.2400000000     0.0001338185    -3.7990581871
    3.2500000000     0.0001379313    -3.7931286240
    3.2600000000     0.0001421456    -3.7872267394
    3.2700000000     0.0001464634    -3.7813523185
    3.2800000000     0.0001508865    -3.7755051490
    3.2900000000     0.0001554167    -3.7696850209
    3.3000000000     0.0001600560    -3.7638917264
    3.3100000000     0.0001648061    -3.7581250599
    3.3200000000     0.0001696691    -3.7523848181
    3.3300000000     0.0001746468    -3.7466707997
    3.3400000000     0.0001797412    -3.7409828058
    3.3500000000     0.0001849543    -3.7353206393
    3.3600000000     0.0001902881    -3.7296841054
    3.3700000000     0.0001957444    -3.7240730112
    3.3800000000     0.0002013254    -3.7184871660
    3.3900000000     0.0002070331    -3.7129263810
    3.4000000000     0.0002128695    -3.7073904693
    3.4100000000     0.0002188367    -3.7018792461
    3.4200000000     0.0002249368    -3.6963925284
    3.4300000000     0.0002311718    -3.6909301352
    3.4400000000     0.0002375438    -3.6854918871
    3.4500000000     0.0002440550    -3.6800776070
    3.4600000000     0.0002507076    -3.6746871192
    3.4700000000     0.0002575036    -3.6693202499
    3.4800000000     0.0002644453    -3.6639768273
    3.4900000000     0.0002715348    -3.6586566811
    3.5000000000     0.0002787743    -3.6533596427
    3.5100000000     0.0002861661    -3.6480855454
    3.5200000000     0.0002937123    -3.6428342241
    3.5300000000     0.0003014153    -3.6376055153
    3.5400000000     0.0003092772    -3.6323992572
    3.5500000000     0.0003173004    -3.6272152895
    3.5600000000     0.0003254870    -3.6220534537
    3.5700000000     0.0003338396    -3.6169135928
    3.5800000000     0.0003423602    -3.6117955512
    3.5900000000     0.0003510513    -3.6066991750
    3.6000000000     0.0003599153    -3.6016243118
    3.6100000000     0.0003689543    -3.5965708107
    3.6200000000     0.0003781709    -3.5915385222
    3.6300000000     0.0003875674    -3.5865272983
    3.6400000000     0.0003971462    -3.5815369925
    3.6500000000     0.0004069096    -3.5765674596
    3.6600000000     0.0004168602    -3.5716185559
    3.6700000000     0.0004270003    -3.5666901392
    3.6800000000     0.0004373323    -3.5617820684
    3.6900000000     0.0004478588    -3.5568942039
    3.7000000000     0.0004585821    -3.5520264074
    3.7100000000     0.0004695048    -3.5471785421
    3.7200000000     0.0004806293    -3.5423504722
    3.7300000000     0.0004919581    -3.5375420634
    3.7400000000     0.0005034937    -3.5327531827
    3.7500000000     0.0005152387    -3.5279836982
    3.7600000000     0.0005271956    -3.5232334793
    3.7700000000     0.0005393668    -3.5185023967
    3.7800000000     0.0005517550    -3.5137903222
    3.7900000000     0.0005643626    -3.5090971288
    3.8000000000     0.0005771923    -3.5044226910
    3.8100000000     0.0005902467    -3.4997668839
    3.8200000000     0.0006035282    -3.4951295843
    3.8300000000     0.0006170395    -3.4905106698
    3.8400000000     0.0006307832    -3.4859100192
    3.8500000000     0.0006447620    -3.4813275125
    3.8600000000     0.0006589783    -3.4767630308
    3.8700000000     0.0006734348    -3.4722164562
    3.8800000000     0.0006881342    -3.4676876719
    3.8900000000     0.0007030791    -3.4631765622
    3.9000000000     0.0007182722    -3.4586830125
    3.9100000000     0.0007337160    -3.4542069090
    3.9200000000     0.0007494133    -3.4497481392
    3.9300000000     0.0007653667    -3.4453065916
    3.9400000000     0.0007815789    -3.4408821555
    3.9500000000     0.0007980525    -3.4364747213
    3.9600000000     0.0008147902    -3.4320841804
    3.9700000000     0.0008317948    -3.4277104253
    3.9800000000     0.0008490689    -3.4233533491
    3.9900000000     0.0008666152    -3.4190128462
    4.0000000000     0.0008844365    -3.4146888117
    4.0100000000     0.0009025353    -3.4103811419
    4.0200000000     0.0009209146    -3.4060897336
    4.0300000000     0.0009395768    -3.4018144849
    4.0400000000     0.0009585249    -3.3975552947
    4.0500000000     0.0009777614    -3.3933120625
    4.0600000000     0.0009972892    -3.3890846891
    4.0700000000     0.0010171109    -3.3848730758
    4.0800000000     0.0010372293    -3.3806771251
    4.0900000000     0.0010576472    -3.3764967400
    4.1000000000     0.0010783673    -3.3723318246
    4.1100000000     0.0010993923    -3.3681822837
    4.1200000000     0.0011207249    -3.3640480229
    4.1300000000     0.0011423680    -3.3599289487
    4.1400000000     0.0011643242    -3.3558249683
    4.1500000000     0.0011865964    -3.3517359899
    4.1600000000     0.0012091872    -3.3476619221
    4.1700000000     0.0012320995    -3.3436026747
    4.1800000000     0.0012553359    -3.3395581579
    4.1900000000     0.0012788993    -3.3355282830
    4.2000000000     0.0013027924    -3.3315129617
    4.2100000000     0.0013270180    -3.3275121068
    4.2200000000     0.0013515788    -3.3235256315
    4.2300000000     0.0013764776    -3.3195534500
    4.2400000000     0.0014017171    -3.3155954771
    4.2500000000     0.0014273001    -3.3116516283
    4.2600000000     0.0014532293    -3.3077218198
    4.2700000000     0.0014795076    -3.3038059686
    4.2800000000     0.0015061376    -3.2999039924
    4.2900000000     0.0015331222    -3.2960158098
    4.3000000000     0.0015604641    -3.2921413404
    4.3100000000     0.0015881659    -3.2882804672
    4.3200000000     0.0016162306    -3.2844331775
    4.3300000000     0.0016446608    -3.2805993564
    4.3400000000     0.0016734593    -3.2767789369
    4.3500000000     0.0017026288    -3.2729718072
    4.3600000000     0.0017321720    -3.2691779451
    4.3700000000     0.0017620918    -3.2653972400
    4.3800000000     0.0017923908    -3.2616296278
    4.3900000000     0.0018230718    -3.2578749985
    4.4000000000     0.0018541375    -3.2541333339
    4.4100000000     0.0018855906    -3.2504045267
    4.4200000000     0.0019174338    -3.2466885162
    4.4300000000     0.0019496700    -3.2429851904
    4.4400000000     0.0019823017    -3.2392945375
    4.4500000000     0.0020153317    -3.2356164508
    4.4600000000     0.0020487627    -3.2319508727
    4.4700000000     0.0020825975    -3.2282976933
    4.4800000000     0.0021168386    -3.2246569031
    4.4900000000     0.0021514888    -3.2210283977
    4.5000000000     0.0021865508    -3.2174121227
    4.5100000000     0.0022220273    -3.2138079670
    4.5200000000     0.0022579209    -3.2102159264
    4.5300000000     0.0022942343    -3.2066358979
    4.5400000000     0.0023309702    -3.2030678296
    4.5500000000     0.0023681313    -3.1995116113
    4.5600000000     0.0024057201    -3.1959672422
    4.5700000000     0.0024437393    -3.1924346208
    4.5800000000     0.0024821917    -3.1889136984
    4.5900000000     0.0025210797    -3.1854043638
    4.6000000000     0.0025604061    -3.1819066208
    4.6100000000     0.0026001734    -3.1784203692
    4.6200000000     0.0026403843    -3.1749455631
    4.6300000000     0.0026810413    -3.1714820911
    4.6400000000     0.0027221472    -3.1680299609
    4.6500000000     0.0027637044    -3.1645890736
    4.6600000000     0.0028057155    -3.1611593863
    4.6700000000     0.0028481831    -3.1577407863
    4.6800000000     0.0028911099    -3.1543332860
    4.6900000000     0.0029344982    -3.1509367875
    4.7000000000     0.0029783508    -3.1475512507
    4.7100000000     0.0030226701    -3.1441765622
    4.7200000000     0.0030674586    -3.1408127385
    4.7300000000     0.0031127190    -3.1374596826
    4.7400000000     0.0031584536    -3.1341173574
    4.7500000000     0.0032046651    -3.1307856481
    4.7600000000     0.0032513559    -3.1274645757
    4.7700000000     0.0032985285    -3.1241540441
    4.7800000000     0.0033461853    -3.1208540190
    4.7900000000     0.0033943289    -3.1175643843
    4.8000000000     0.0034429617    -3.1142851654
    4.8100000000     0.0034920861    -3.1110162668
    4.8200000000     0.0035417047    -3.1077576573
    4.8300000000     0.0035918197    -3.1045092189
    4.8400000000     0.0036424338    -3.1012709816
    4.8500000000     0.0036935491    -3.0980428505
    4.8600000000     0.0037451682    -3.0948247974
    4.8700000000     0.0037972934    -3.0916167025
    4.8800000000     0.0038499272    -3.0884186003
    4.8900000000     0.0039030718    -3.0852303965
    4.9000000000     0.0039567297    -3.0820520660
    4.9100000000     0.0040109031    -3.0788834581
    4.9200000000     0.0040655945    -3.0757246788
    4.9300000000     0.0041208061    -3.0725755862
    4.9400000000     0.0041765402    -3.0694361312
    4.9500000000     0.0042327992    -3.0663063123
    4.9600000000     0.0042895853    -3.0631860103
    4.9700000000     0.0043469009    -3.0600752453
    4.9800000000     0.0044047481    -3.0569739382
    4.9900000000     0.0044631292    -3.0538820096
    5.0000000000     0.0045220465    -3.0507994752
    5.0100000000     0.0045815022    -3.0477262571
    5.0200000000     0.0046414984    -3.0446622749
    5.0300000000     0.0047020376    -3.0416075472
    5.0400000000     0.0047631217    -3.0385619962
    5.0500000000     0.0048247530    -3.0355255424
    5.0600000000     0.0048869336    -3.0324982058
    5.0700000000     0.0049496658    -3.0294799101
    5.0800000000     0.0050129516    -3.0264705748
    5.0900000000     0.0050767932    -3.0234702226
    5.1000000000     0.0051411927    -3.0204787776
    5.1100000000     0.0052061521    -3.0174961597
    5.1200000000     0.0052716737    -3.0145223934
    5.1300000000     0.0053377594    -3.0115574039
    5.1400000000     0.0054044114    -3.0086011102
    5.1500000000     0.0054716316    -3.0056535394
    5.1600000000     0.0055394222    -3.0027146176
    5.1700000000     0.0056077851    -2.9997842632
    5.1800000000     0.0056767223    -2.9968625057
    5.1900000000     0.0057462359    -2.9939492719
    5.2000000000     0.0058163278    -2.9910444797
    5.2100000000     0.0058870000    -2.9881481608
    5.2200000000     0.0059582545    -2.9852602430
    5.2300000000     0.0060300932    -2.9823806434
    5.2400000000     0.0061025180    -2.9795093962
    5.2500000000     0.0061755309    -2.9766464299
    5.2600000000     0.0062491337    -2.9737916608
    5.2700000000     0.0063233284    -2.9709451257
    5.2800000000     0.0063981167    -2.9681067536
    5.2900000000     0.0064735006    -2.9652764603
    5.3000000000     0.0065494820    -2.9624542847
    5.3100000000     0.0066260625    -2.9596401568
    5.3200000000     0.0067032442    -2.9568339514
    5.3300000000     0.0067810287    -2.9540358022
    5.3400000000     0.0068594178    -2.9512455644
    5.3500000000     0.0069384134    -2.9484632001
    5.3600000000     0.0070180171    -2.9456887324
    5.3700000000     0.0070982308    -2.9429220000
    5.3800000000     0.0071790561    -2.9401631234
    5.3900000000     0.0072604948    -2.9374119778
    5.4000000000     0.0073425486    -2.9346685206
    5.4100000000     0.0074252192    -2.9319327730
    5.4200000000     0.0075085081    -2.9292046180
    5.4300000000     0.0075924172    -2.9264840993
    5.4400000000     0.0076769480    -2.9237711157
    5.4500000000     0.0077621022    -2.9210656912
    5.4600000000     0.0078478813    -2.9183677363
    5.4700000000     0.0079342870    -2.9156772748
    5.4800000000     0.0080213209    -2.9129942068
    5.4900000000     0.0081089844    -2.9103185652
    5.5000000000     0.0081972793    -2.9076502504
    5.5100000000     0.0082862070    -2.9049892925
    5.5200000000     0.0083757690    -2.9023355966
    5.5300000000     0.0084659669    -2.8996891913
    5.5400000000     0.0085568021    -2.8970499801
    5.5500000000     0.0086482762    -2.8944179946
    5.5600000000     0.0087403905    -2.8917931370
    5.5700000000     0.0088331466    -2.8891754397
    5.5800000000     0.0089265459    -2.8865648066
    5.5900000000     0.0090205897    -2.8839612697
    5.6000000000     0.0091152796    -2.8813647326
    5.6100000000     0.0092106168    -2.8787752289
    5.6200000000     0.0093066029    -2.8761926615
    5.6300000000     0.0094032390    -2.8736170650
    5.6400000000     0.0095005266    -2.8710483425
    5.6500000000     0.0095984670    -2.8684865293
    5.6600000000     0.0096970615    -2.8659315285
    5.6700000000     0.0097963114    -2.8633833762
    5.6800000000     0.0098962180    -2.8608419752
    5.6900000000     0.0099967826    -2.8583073627
    5.7000000000     0.0100980064    -2.8557794415
    5.7100000000     0.0101998907    -2.8532582494
    5.7200000000     0.0103024366    -2.8507436891
    5.7300000000     0.0104056454    -2.8482357993
    5.7400000000     0.0105095184    -2.8457344826
    5.7500000000     0.0106140565    -2.8432397787
    5.7600000000     0.0107192611    -2.8407515898
    5.7700000000     0.0108251333    -2.8382699565
    5.7800000000     0.0109316742    -2.8357947810
    5.7900000000     0.0110388849    -2.8333261046
    5.8000000000     0.0111467666    -2.8308638294
    5.8100000000     0.0112553202    -2.8284079976
    5.8200000000     0.0113645470    -2.8259585110
    5.8300000000     0.0114744479    -2.8235154128
    5.8400000000     0.0115850240    -2.8210786045
    5.8500000000     0.0116962763    -2.8186481302
    5.8600000000     0.0118082059    -2.8162238913
    5.8700000000     0.0119208136    -2.8138059326
    5.8800000000     0.0120341007    -2.8113941552
    5.8900000000     0.0121480679    -2.8089886051
    5.9000000000     0.0122627162    -2.8065891829
    5.9100000000     0.0123780466    -2.8041959356
    5.9200000000     0.0124940601    -2.8018087635
    5.9300000000     0.0126107574    -2.7994277144
    5.9400000000     0.0127281396    -2.7970526886
    5.9500000000     0.0128462074    -2.7946837345
    5.9600000000     0.0129649618    -2.7923207522
    5.9700000000     0.0130844036    -2.7899637910
    5.9800000000     0.0132045336    -2.7876127508
    5.9900000000     0.0133253527    -2.7852676818
    6.0000000000     0.0134468617    -2.7829284834
    6.0100000000     0.0135690613    -2.7805952069
    6.0200000000     0.0136919524    -2.7782677512
    6.0300000000     0.0138155357    -2.7759461686
    6.0400000000     0.0139398119    -2.7736303577
    6.0500000000     0.0140647818    -2.7713203718
    6.0600000000     0.0141904461    -2.7690161090
