    0.0147276447    -0.0087244654    -0.2148985000     0.8699051585
    0.0212808679    -0.0100291783    -0.2152389417     0.8698607544
    0.0284659906    -0.0108158003    -0.2160515049     0.8702840896
    0.0359668437    -0.0110894029    -0.2173773801     0.8712594148
    0.0434660522    -0.0108769885    -0.2192274538     0.8728360233
    0.0506608111    -0.0102210603    -0.2215830374     0.8750321047
    0.0572746097    -0.0091762400    -0.2243991234     0.8778386904
    0.0630658490    -0.0078064305    -0.2276091652     0.8812234707
    0.0678339838    -0.0061818091    -0.2311307241     0.8851343876
    0.0714235040    -0.0043756239    -0.2348714569     0.8895029619
    0.0737259109    -0.0024609952    -0.2387349424     0.8942473537
    0.0746798389    -0.0005079845    -0.2426259213     0.8992751866
    0.0742695370     0.0014188171    -0.2464546146     0.9044862038
    0.0725220228     0.0032619594    -0.2501399181     0.9097748583
    0.0695033317     0.0049718765    -0.2536113927     0.9150329695
    0.0653143869     0.0065065715    -0.2568101030     0.9201525883
    0.0600870929     0.0078301672    -0.2596884643     0.9250292003
    0.0539812862     0.0089103341    -0.2622093556     0.9295653434
    0.0471831379     0.0097147340    -0.2643448298     0.9336746300
    0.0399054700     0.0102068156    -0.2660748266     0.9372860460
    0.0323901621     0.0103416130    -0.2673863715     0.9403482776
    0.0249124281     0.0100626759    -0.2682737648     0.9428337040
    0.0177863749     0.0093020238    -0.2687400851     0.9447416186
    0.0113679946     0.0079866763    -0.2688026630     0.9461001887
    0.0060407641     0.0060591432    -0.2685086121     0.9469665975
    0.0022129579     0.0035370024    -0.2679075213     0.9474247601
    0.0003637416     0.0007631149    -0.2669942777     0.9475812696
    0.0000000000     0.0000000000    -0.2669942777     0.9475812696
    0.0000000000     0.0000000000    -0.1906393335     0.8210682062
    0.0003131102    -0.0013093006    -0.1906393335     0.8210682062
    0.0022390126    -0.0050013193    -0.1894675228     0.8205277299
    0.0063375338    -0.0088756535    -0.1887984398     0.8196789554
    0.0120249597    -0.0124208501    -0.1884301849     0.8188261074
    0.0190161859    -0.0153414566    -0.1883899667     0.8182446794
    0.0270211916    -0.0174795748    -0.1887576441     0.8181597860
    0.0357030220    -0.0187686577    -0.1895867945     0.8187411583
    0.0447062261    -0.0192011472    -0.1909067822     0.8201049177
    0.0536751037    -0.0188100225    -0.1927209757     0.8223181408
    0.0622685043    -0.0176584470    -0.1950061675     0.8254043752
    0.0701721890    -0.0158328692    -0.1977150115     0.8293492923
    0.0771084527    -0.0134372929    -0.2007803568     0.8341061240
    0.0828432947    -0.0105878122    -0.2041206949     0.8396007345
    0.0871914100    -0.0074072048    -0.2076460825     0.8457362742
    0.0900191791    -0.0040197143    -0.2112639525     0.8523974251
    0.0912458086    -0.0005462894    -0.2148843210     0.8594542896
    0.0908428032     0.0028994035    -0.2184240236     0.8667660292
    0.0888320193     0.0062138740    -0.2218097539     0.8741844039
    0.0852826435     0.0093053195    -0.2249798218     0.8815574094
    0.0803075406     0.0120935256    -0.2278846810     0.8887332252
    0.0740594993     0.0145080220    -0.2304863899     0.8955646660
    0.0667279404     0.0164845121    -0.2327572523     0.9019142617
    0.0585366146     0.0179598128    -0.2346779444     0.9076599575
    0.0497426697     0.0188658738    -0.2362354671     0.9127012648
    0.0406371612     0.0191239339    -0.2374212940     0.9169655107
    0.0315466723     0.0186406279    -0.2382299894     0.9204136855
    0.0228355076     0.0173091407    -0.2386581838     0.9230453064
    0.0149044572     0.0150210942    -0.2387066228     0.9249016945
    0.0081725439     0.0116985742    -0.2383897501     0.9260670468
    0.0031194491     0.0073630909    -0.2376607810     0.9266665766
    0.0005400167     0.0023324758    -0.2362899620     0.9268617527
    0.0000000000     0.0000000000    -0.2362899620     0.9268617527
    0.0000000000     0.0000000000    -0.1655368278     0.7710865359
    0.0004167180    -0.0026503416    -0.1655368278     0.7710865359
    0.0027647093    -0.0085377860    -0.1641454333     0.7703241581
    0.0076032016    -0.0142551876    -0.1633770667     0.7691707969
    0.0141830386    -0.0193277095    -0.1629718540     0.7680329881
    0.0221364436    -0.0234534262    -0.1629264748     0.7672655070
    0.0311252108    -0.0264526140    -0.1633030260     0.7671540811
    0.0407810267    -0.0282401087    -0.1641395828     0.7679123350
    0.0507274759    -0.0288020744    -0.1654535625     0.7696850791
    0.0605928169    -0.0281795213    -0.1672395174     0.7725544859
    0.0700216702    -0.0264566919    -0.1694678194     0.7765473148
    0.0786859360    -0.0237519410    -0.1720866497     0.7816422564
    0.0862938349    -0.0202096913    -0.1750261077     0.7877769558
    0.0925969953    -0.0159927997    -0.1782035924     0.7948545232
    0.0973957171    -0.0112751566    -0.1815297525     0.8027494674
    0.1005425297    -0.0062346213    -0.1849143497     0.8113130669
    0.1019441516    -0.0010465626    -0.1882714909     0.8203782602
    0.1015619650     0.0041216457    -0.1915238208     0.8297641965
    0.0994111580     0.0091147871    -0.1946054193     0.8392806551
    0.0955587533     0.0137922479    -0.1974633079     0.8487325969
    0.0901208268     0.0180284248    -0.2000576091     0.8579251350
    0.0832592976     0.0217109042    -0.2023605213     0.8666691881
    0.0751787150     0.0247364239    -0.2043543599     0.8747879881
    0.0661234605     0.0270049398    -0.2060289637     0.8821244475
    0.0563756816     0.0284125598    -0.2073787867     0.8885491722
    0.0462540755     0.0288447247    -0.2084000067     0.8939686736
    0.0361134696     0.0281718705    -0.2090878429     0.8983331480
    0.0263455596     0.0262510938    -0.2094338037     0.9016430998
    0.0173781959     0.0229394572    -0.2094262562     0.9039540974
    0.0096612636     0.0181265532    -0.2090601689     0.9053789841
    0.0037462302     0.0117941032    -0.2082399532     0.9060867913
    0.0006601003     0.0041454232    -0.2066175920     0.9062983816
    0.0000000000     0.0000000000    -0.2066175920     0.9062983816
    0.0000000000     0.0000000000    -0.1416711695     0.7221299252
    0.0004777587    -0.0042241002    -0.1416711695     0.7221299252
    0.0031027729    -0.0125838232    -0.1401205993     0.7211453895
    0.0084382201    -0.0203007260    -0.1392770616     0.7196972112
    0.0156006677    -0.0269741575    -0.1388407612     0.7182971324
    0.0241535775    -0.0323219493    -0.1387893813     0.7173771573
    0.0337196366    -0.0361640804    -0.1391735972     0.7172791585
    0.0439087163    -0.0384120464    -0.1400194456     0.7182556232
    0.0543352200    -0.0390548920    -0.1413335125     0.7204754430
    0.0646257016    -0.0381462768    -0.1431012306     0.7240321027
    0.0744266421    -0.0357932249    -0.1452855366     0.7289527122
    0.0834127754    -0.0321459717    -0.1478288362     0.7352070131
    0.0912944767    -0.0273884087    -0.1506571274     0.7427159137
    0.0978238884    -0.0217288550    -0.1536854445     0.7513593465
    0.1027997718    -0.0153911110    -0.1568238965     0.7609833820
    0.1060711167    -0.0086059269    -0.1599836179     0.7714066280
    0.1075395475    -0.0016031524    -0.1630820434     0.7824260198
    0.1071605623     0.0053950683    -0.1660470689     0.7938221874
    0.1049436539     0.0121796331    -0.1688198137     0.8053646647
    0.1009514005     0.0185579102    -0.1713558701     0.8168172710
    0.0952976721     0.0243548681    -0.1736250741     0.8279440261
    0.0881451672     0.0294116520    -0.1756099642     0.8385159326
    0.0797025526     0.0335815902    -0.1773031859     0.8483188433
    0.0702215052     0.0367239781    -0.1787041548     0.8571624298
    0.0599939535     0.0386964797    -0.1798153101     0.8648900021
    0.0493497713     0.0393476130    -0.1806382957     0.8713886454
    0.0386553026     0.0385115433    -0.1811702429     0.8765989237
    0.0283140698     0.0360082957    -0.1813998045     0.8805233049
    0.0187684197     0.0316535657    -0.1813067556     0.8832325103
    0.0104908982     0.0252826269    -0.1808722158     0.8848691099
    0.0040860453     0.0167906611    -0.1799710319     0.8856477751
    0.0007212390     0.0062042100    -0.1781926195     0.8858526921
    0.0000000000     0.0000000000    -0.1781926195     0.8858526921
    0.0000000000     0.0000000000    -0.1189880593     0.6745209990
    0.0005103761    -0.0059247469    -0.1189880593     0.6745209990
    0.0032885460    -0.0169324502    -0.1173473209     0.6733316497
    0.0088945422    -0.0267410724    -0.1164619483     0.6716239660
    0.0163538933    -0.0350398976    -0.1160125228     0.6700121732
    0.0251785371    -0.0415875602    -0.1159666769     0.6690002679
    0.0349623444    -0.0462238229    -0.1163672848     0.6689798300
    0.0453025674    -0.0488726483    -0.1172307040     0.6702357486
    0.0558138306    -0.0495367041    -0.1185537522     0.6729552737
    0.0661313376    -0.0482885698    -0.1203128725     0.6772385866
    0.0759147448    -0.0452608576    -0.1224631837     0.6831097485
    0.0848534749    -0.0406359980    -0.1249407114     0.6905273395
    0.0926719019    -0.0346359846    -0.1276667044     0.6993944090
    0.0991339705    -0.0275122155    -0.1305532312     0.7095675580
    0.1040471393    -0.0195355602    -0.1335093452     0.7208651028
    0.1072656024    -0.0109868400    -0.1364471243     0.7330743685
    0.1086927614    -0.0021479914    -0.1392869839     0.7459582515
    0.1082829106     0.0067057251    -0.1419617965     0.7592612824
    0.1060420935     0.0153120342    -0.1444195167     0.7727155115
    0.1020281009     0.0234259986    -0.1466241756     0.7860466158
    0.0963496162     0.0308219702    -0.1485552739     0.7989806598
    0.0891645690     0.0372928243    -0.1502057396     0.8112519050
    0.0806778233     0.0426464034    -0.1515787252     0.8226119299
    0.0711383979     0.0466994703    -0.1526835804     0.8328400849
    0.0608365035     0.0492699527    -0.1535313628     0.8417549991
    0.0501007926     0.0501688131    -0.1541302529     0.8492265343
    0.0392965600     0.0491934236    -0.1544810742     0.8551873394
    0.0288269221     0.0461247402    -0.1545725666     0.8596430703
    0.0191364959     0.0407307031    -0.1543804241     0.8626804385
    0.0107064542     0.0327777016    -0.1538777399     0.8644724802
    0.0041646479     0.0220498876    -0.1529248195     0.8652807472
    0.0007303628     0.0083727081    -0.1510872440     0.8654555417
    0.0000000000     0.0000000000    -0.1510872440     0.8654555417
    0.0000000000     0.0000000000    -0.0974175556     0.6285662652
    0.0005225753    -0.0076849415    -0.0974175556     0.6285662652
    0.0033506413    -0.0214204216    -0.0957481428     0.6272053214
    0.0090269721    -0.0333451132    -0.0948565872     0.6252959674
    0.0165259632    -0.0432454995    -0.0944184211     0.6235468260
    0.0253266669    -0.0509366961    -0.0943962643     0.6225256115
    0.0350064055    -0.0562949446    -0.0948268588     0.6226654609
    0.0451600322    -0.0592709627    -0.0957184493     0.6242761789
    0.0554113933    -0.0598915547    -0.0970590695     0.6275569876
    0.0654129647    -0.0582548455    -0.0988166196     0.6326097129
    0.0748462296    -0.0545222591    -0.1009385249     0.6394517159
    0.0834240206    -0.0489089288    -0.1033544040     0.6480281207
    0.0908933564    -0.0416734316    -0.1059806886     0.6582230795
    0.0970383250    -0.0331073301    -0.1087264301     0.6698699503
    0.1016828512    -0.0235248130    -0.1114996046     0.6827603710
    0.1046932451    -0.0132526814    -0.1142132309     0.6966523052
    0.1059804457    -0.0026209547    -0.1167906985     0.7112772376
    0.1055018616     0.0080455526    -0.1191698286     0.7263467966
    0.1032626972     0.0184342533    -0.1213053518     0.7415591891
    0.0993166416     0.0282499210    -0.1231696556     0.7566059107
    0.0937658166     0.0372174551    -0.1247518232     0.7711792290
    0.0867599173     0.0450819027    -0.1260551349     0.7849808920
    0.0784945505     0.0516055851    -0.1270933214     0.7977323561
    0.0692088762     0.0565625212    -0.1278859349     0.8091865667
    0.0591828114     0.0597307630    -0.1284532356     0.8191409814
    0.0487342657     0.0608836957    -0.1288110019     0.8274511770
    0.0382173404     0.0597816705    -0.1289655079     0.8340441315
    0.0280237694     0.0561653777    -0.1289083732     0.8389301988
    0.0185873616     0.0497518771    -0.1286152882     0.8422129490
    0.0103803097     0.0402334082    -0.1280563232     0.8440963932
    0.0040204255     0.0272782152    -0.1270896492     0.8448896255
    0.0006978533     0.0105169525    -0.1252876191     0.8450105645
    0.0000000000     0.0000000000    -0.1252876191     0.8450105645
    0.0000000000     0.0000000000    -0.0768953338     0.5845326187
    0.0005195547    -0.0094474613    -0.0768953338     0.5845326187
    0.0033105562    -0.0258991873    -0.0752529884     0.5830456247
    0.0088806067    -0.0398970516    -0.0743910079     0.5810093805
    0.0161877910    -0.0513282204    -0.0739903839     0.5792142016
    0.0246969483    -0.0600755389    -0.0740117361     0.5782807170
    0.0339823656    -0.0660648401    -0.0744863920     0.5786742351
    0.0436476968    -0.0692855170    -0.0754155962     0.5807214714
    0.0533352214    -0.0697976880    -0.0767795482     0.5846270682
    0.0627226062    -0.0677309859    -0.0785383023     0.5904894377
    0.0715203095    -0.0632785544    -0.0806321174     0.5983156530
    0.0794712350    -0.0566885330    -0.0829846352     0.6080351928
    0.0863513468    -0.0482543282    -0.0855078576     0.6195124181
    0.0919708367    -0.0383043981    -0.0881081881     0.6325577307
    0.0961756595    -0.0271919704    -0.0906928737     0.6469374327
    0.0988492903    -0.0152849869    -0.0931761822     0.6623823983
    0.0999145695    -0.0029565531    -0.0954847178     0.6785957707
    0.0993354931     0.0094237743    -0.0975614001     0.6952600161
    0.0971187815     0.0214974485    -0.0993677842     0.7120437745
    0.0933150439     0.0329226580    -0.1008845691     0.7286090403
    0.0880193557     0.0433778188    -0.1021103134     0.7446192288
    0.0813710883     0.0525624062    -0.1030585333     0.7597486274
    0.0735529003     0.0601948861    -0.1037534886     0.7736935569
    0.0647889097     0.0660077922    -0.1042250485     0.7861852784
    0.0553422493     0.0697403424    -0.1045030711     0.7970043183
    0.0455124640     0.0711292947    -0.1046117456     0.8059955238
    0.0356336842     0.0698988801    -0.1045641942     0.8130829106
    0.0260757554     0.0657504330    -0.1043571309     0.8182833200
    0.0172480078     0.0583515380    -0.1039693958     0.8217181162
    0.0095948824     0.0473238833    -0.1033716834     0.8236226070
    0.0036922360     0.0322295302    -0.1024293973     0.8243535286
    0.0006326271     0.0125297581    -0.1007455260     0.8243967008
    0.0000000000     0.0000000000    -0.1007455260     0.8243967008
    0.0000000000     0.0000000000    -0.0573551301     0.5426294090
    0.0005039147    -0.0111643179    -0.0573551301     0.5426294090
    0.0031814221    -0.0302385112    -0.0557899235     0.5410696315
    0.0084865126    -0.0462037387    -0.0549907008     0.5389910861
    0.0153917783    -0.0590506845    -0.0546521789     0.5372496452
    0.0233659711    -0.0687384643    -0.0547349277     0.5365062978
    0.0319943628    -0.0752526455    -0.0552650706     0.5372485065
    0.0409011549    -0.0786306635    -0.0562377052     0.5398118983
    0.0497564458    -0.0789731878    -0.0576261560     0.5444002804
    0.0582706086    -0.0764459498    -0.0593835379     0.5511039695
    0.0661892313    -0.0712757821    -0.0614437903     0.5599165098
    0.0732904767    -0.0637434912    -0.0637253691     0.5707498211
    0.0793837645    -0.0541750937    -0.0661365876     0.5834477878
    0.0843094163    -0.0429322914    -0.0685818895     0.5977983029
    0.0879390668    -0.0304026880    -0.0709684146     0.6135438236
    0.0901766558    -0.0169900743    -0.0732122105     0.6303905726
    0.0909598284    -0.0031050606    -0.0752435086     0.6480166370
    0.0902615614     0.0108436273    -0.0770105977     0.6660793403
    0.0880918168     0.0244567955    -0.0784819763     0.6842223909
    0.0844989985     0.0373509052    -0.0796466295     0.7020833991
    0.0795709810     0.0491621641    -0.0805124516     0.7193023751
    0.0734354890     0.0595481240    -0.0811029936     0.7355317518
    0.0662596591     0.0681864551    -0.0814528568     0.7504482764
    0.0582487227     0.0747707943    -0.0816021437     0.7637668145
    0.0496439274     0.0790038247    -0.0815904354     0.7752557329
    0.0407200622     0.0805879404    -0.0814507801     0.7847531643
    0.0317833808     0.0792138624    -0.0812040466     0.7921832277
    0.0231717679     0.0745472169    -0.0808535616     0.7975712651
    0.0152566554     0.0662121637    -0.0803835074     0.8010574247
    0.0084368193     0.0537708335    -0.0797676378     0.8029084518
    0.0032185120     0.0366990406    -0.0788853184     0.8035283002
    0.0005427049     0.0143252841    -0.0773881526     0.8034699264
    0.0000000000     0.0000000000    -0.0773881526     0.8034699264
    0.0000000000     0.0000000000    -0.0387280347     0.5029970558
    0.0004763762    -0.0127925717    -0.0387280347     0.5029970558
    0.0029696516    -0.0343205610    -0.0372853071     0.5014205504
    0.0078636313    -0.0520893537    -0.0365782285     0.4993864875
    0.0141740359    -0.0661965824    -0.0363225825     0.4977981456
    0.0213911043    -0.0766844433    -0.0364804726     0.4973434893
    0.0291251003    -0.0836058448    -0.0370728915     0.4985221233
    0.0370325483    -0.0870530331    -0.0380895908     0.5016710668
    0.0448205892    -0.0871721847    -0.0394980623     0.5069877068
    0.0522393168    -0.0841678863    -0.0412455841     0.5145502495
    0.0590747268    -0.0783012427    -0.0432608838     0.5243360309
    0.0651442197    -0.0698843883    -0.0454583038     0.5362379142
    0.0702937262    -0.0592730350    -0.0477434780     0.5500788911
    0.0743961294    -0.0468579991    -0.0500198147     0.5656249449
    0.0773507679    -0.0330562533    -0.0521951627     0.5825962462
    0.0790837936    -0.0183018508    -0.0541880318     0.6006768316
    0.0795491756    -0.0030370023    -0.0559328037     0.6195230383
    0.0787301352     0.0122963869    -0.0573834799     0.6387711158
    0.0766407913     0.0272643492    -0.0585156560     0.6580445724
    0.0733277704     0.0414472019    -0.0593265740     0.6769619052
    0.0688715259     0.0544441110    -0.0598332775     0.6951453807
    0.0633871048     0.0658753810    -0.0600690569     0.7122314451
    0.0570241398     0.0753820722    -0.0600785148     0.7278831296
    0.0499659272     0.0826227092    -0.0599116839     0.7418045030
    0.0424276011     0.0872670266    -0.0596176914     0.7537568439
    0.0346536282     0.0889868084    -0.0592384895     0.7635758553
    0.0269151878     0.0874438109    -0.0588030615     0.7711890409
    0.0195088310     0.0822743489    -0.0583221623     0.7766323874
    0.0127557853     0.0730691702    -0.0577866017     0.7800658188
    0.0069935311     0.0593471877    -0.0571745740     0.7817874686
    0.0026367803     0.0405241556    -0.0563838637     0.7822475982
    0.0004355413     0.0158378977    -0.0551274354     0.7820646377
    0.0000000000     0.0000000000    -0.0551274354     0.7820646377
    0.0000000000     0.0000000000    -0.0209459242     0.4657023191
    0.0004365924    -0.0142910580    -0.0209459242     0.4657023191
    0.0026775493    -0.0380348568    -0.0196672858     0.4641633010
    0.0070232334    -0.0573908576    -0.0190774765     0.4622555874
    0.0125604983    -0.0725673577    -0.0189205999     0.4609111187
    0.0188182603    -0.0836948477    -0.0191619948     0.4608315353
    0.0254453921    -0.0908987349    -0.0198177398     0.4625191579
    0.0321420383    -0.0943301847    -0.0208731586     0.4663057345
    0.0386610069    -0.0941833607    -0.0222911017     0.4723775705
    0.0447983595    -0.0907023697    -0.0240143020     0.4807976006
    0.0503848258    -0.0841815230    -0.0259675950     0.4915249745
    0.0552799038    -0.0749617221    -0.0280624945     0.5044325205
    0.0593678432    -0.0634246089    -0.0302031585     0.5193222596
    0.0625551949    -0.0499854311    -0.0322930484     0.5359390410
    0.0647696762    -0.0350851830    -0.0342416662     0.5539823565
    0.0659600862    -0.0191823829    -0.0359707589     0.5731164775
    0.0660970213    -0.0027447759    -0.0374194410     0.5929791987
    0.0651741521     0.0137587318    -0.0385478000     0.6131896437
    0.0632098218     0.0298655476    -0.0393386838     0.6333557366
    0.0602487151     0.0451258397    -0.0397975339     0.6530820424
    0.0563633284     0.0591074671    -0.0399502947     0.6719786903
    0.0516549634     0.0713988955    -0.0398395951     0.6896719903
    0.0462539789     0.0816096525    -0.0395195412     0.7058171310
    0.0403190911     0.0893679833    -0.0390495702     0.7201130239
    0.0340356251     0.0943154889    -0.0384878782     0.7323189883
    0.0276127718     0.0960985745    -0.0378849715     0.7422726445
    0.0212801646     0.0943564212    -0.0372778087     0.7499082120
    0.0152846890     0.0887047705    -0.0366847338     0.7552744796
    0.0098868640     0.0787138508    -0.0361036477     0.7585520698
    0.0053504166     0.0638788968    -0.0355176557     0.7600702307
    0.0019828924     0.0435846384    -0.0348454243     0.7603241455
    0.0003180221     0.0170215129    -0.0338693191     0.7599952269
    0.0000000000     0.0000000000    -0.0338693191     0.7599952269
    0.0000000000     0.0000000000    -0.0039463143     0.4307396501
    0.0003838067    -0.0156188130    -0.0039463143     0.4307396501
    0.0023058617    -0.0412758392    -0.0028700951     0.4292866456
    0.0059739179    -0.0619561092    -0.0024181995     0.4275763675
    0.0105741979    -0.0779813758    -0.0023706020     0.4265513240
    0.0156911422    -0.0895735634    -0.0026979543     0.4269143921
    0.0210251100    -0.0969330736    -0.0034119460     0.4291622160
    0.0263302166    -0.1002713153    -0.0044946090     0.4336157091
    0.0314125327    -0.0998303434    -0.0059055279     0.4404464928
    0.0361192711    -0.0958922588    -0.0075843556     0.4497000102
    0.0403291403    -0.0887817747    -0.0094535204     0.4613160274
    0.0439455060    -0.0788647028    -0.0114231438     0.4751469574
    0.0468916508    -0.0665439473    -0.0133972415     0.4909741891
    0.0491078065    -0.0522539255    -0.0152805184     0.5085224590
    0.0505496633    -0.0364539753    -0.0169851466     0.5274722798
    0.0511880495    -0.0196211216    -0.0184369282     0.5474705415
    0.0510094945    -0.0022425090    -0.0195803110     0.5681395654
    0.0500174118     0.0151921822    -0.0203818359     0.5890850856
    0.0482336507     0.0321979778    -0.0208317319     0.6099038020
    0.0457001627     0.0483010843    -0.0209435330     0.6301912528
    0.0424805150     0.0630441234    -0.0207517591     0.6495507585
    0.0386609629     0.0759896329    -0.0203078654     0.6676040791
    0.0343507909     0.0867213686    -0.0196748084     0.6840041914
    0.0296816524     0.0948430052    -0.0189206916     0.6984502747
    0.0248057077     0.0999739041    -0.0181120233     0.7107046363
    0.0198924595     0.1017416185    -0.0173071557     0.7206110128
    0.0151243604     0.0997706590    -0.0165504280     0.7281135507
    0.0106916640     0.0936666103    -0.0158673565     0.7332758818
    0.0067859696     0.0829937251    -0.0152626827     0.7363000901
    0.0035884412     0.0672442975    -0.0147241308     0.7375459786
    0.0012901991     0.0458011192    -0.0141919947     0.7375517393
