   -0.0038609791     0.0063844252     0.0043842893    -0.0069077354
   -0.0043842893     0.0060278533     0.0048230141    -0.0064665781
   -0.0048230141     0.0054816307     0.0051780612    -0.0058366778
   -0.0051780612     0.0047927228     0.0054541401    -0.0050688017
   -0.0054541401     0.0040024616     0.0056574261    -0.0042057476
   -0.0056574261     0.0031450916     0.0057939623    -0.0032816278
   -0.0057939623     0.0022476571     0.0058686751    -0.0023223698
   -0.0058686751     0.0013307392     0.0058848492    -0.0013469134
   -0.0058848492     0.0004096609     0.0058439339    -0.0003687455
   -0.0058439339    -0.0005041136     0.0057455903     0.0006024571
   -0.0057455903    -0.0014015697     0.0055879420     0.0015592181
   -0.0055879420    -0.0022748457     0.0053680268     0.0024947609
   -0.0053680268    -0.0031160882     0.0050824828     0.0034016322
   -0.0050824828    -0.0039163948     0.0047285087     0.0042703689
   -0.0047285087    -0.0046646034     0.0043051292     0.0050879828
   -0.0043051292    -0.0053454828     0.0038147527     0.0058358594
   -0.0038147527    -0.0059367301     0.0032649297     0.0064865531
   -0.0032649297    -0.0064042792     0.0026701237     0.0069990852
   -0.0026701237    -0.0066959445     0.0020531863     0.0073128819
   -0.0020531863    -0.0067343596     0.0014461220     0.0073414239
   -0.0014461220    -0.0064111833     0.0008896291     0.0069676762
   -0.0008896291    -0.0055851502     0.0004308569     0.0060439224
   -0.0004308569    -0.0040844449     0.0001192401     0.0043960618
   -0.0001192401    -0.0017133978     0.0000000000     0.0018326379
    0.0000000000     0.0010618243     0.0001833285    -0.0012451527
   -0.0001833285     0.0029195400     0.0006083895    -0.0033446010
   -0.0006083895     0.0044901945     0.0011740887    -0.0050558938
   -0.0011740887     0.0057086614     0.0017966611    -0.0063312338
   -0.0017966611     0.0065440962     0.0024132638    -0.0071606989
   -0.0024132638     0.0069990023     0.0029819108    -0.0075676493
   -0.0029819108     0.0071040057     0.0034789216    -0.0076010165
   -0.0034789216     0.0069077354     0.0038947204    -0.0073235342
   -0.0038947204     0.0064665781     0.0042292456    -0.0068011033
   -0.0042292456     0.0058366778     0.0044878766    -0.0060953089
   -0.0044878766     0.0050688017     0.0046783048    -0.0052592299
   -0.0046783048     0.0042057476     0.0048084012    -0.0043358439
   -0.0048084012     0.0032816278     0.0048849302    -0.0033581569
   -0.0048849302     0.0023223698     0.0049128913    -0.0023503309
   -0.0049128913     0.0013469134     0.0048952828    -0.0013293050
   -0.0048952828     0.0003687455     0.0048331374    -0.0003066002
   -0.0048331374    -0.0006024571     0.0047257342     0.0007098604
   -0.0047257342    -0.0015592181     0.0045709522     0.0017140001
   -0.0045709522    -0.0024947609     0.0043657761     0.0026999370
   -0.0043657761    -0.0034016322     0.0041069964     0.0036604118
   -0.0041069964    -0.0042703689     0.0037921630     0.0045852023
   -0.0037921630    -0.0050879828     0.0034208321     0.0054593138
   -0.0034208321    -0.0058358594     0.0029960898     0.0062606017
   -0.0029960898    -0.0064865531     0.0025262248     0.0069564181
   -0.0025262248    -0.0069990852     0.0020262680     0.0074990420
   -0.0020262680    -0.0073128819     0.0015189448     0.0078202051
   -0.0015189448    -0.0073414239     0.0010344321     0.0078259366
   -0.0010344321    -0.0069676762     0.0006082172     0.0073938911
   -0.0006082172    -0.0060439224     0.0002764525     0.0063756871
   -0.0002764525    -0.0043960618     0.0000688201     0.0046036942
   -0.0000688201    -0.0018326379     0.0000000000     0.0019014580
    0.0000000000     0.0012451527     0.0001769910    -0.0014221438
   -0.0001769910     0.0033446010     0.0005727420    -0.0037403520
   -0.0005727420     0.0050558938     0.0010820126    -0.0055651644
   -0.0010820126     0.0063312338     0.0016222238    -0.0068714449
   -0.0016222238     0.0071606989     0.0021360748    -0.0076745500
   -0.0021360748     0.0075676493     0.0025894448    -0.0080210193
   -0.0025894448     0.0076010165     0.0029668644    -0.0079784360
   -0.0029668644     0.0073235342     0.0032659198    -0.0076225897
   -0.0032659198     0.0068011033     0.0034919678    -0.0070271513
   -0.0034919678     0.0060953089     0.0036539389    -0.0062572799
   -0.0036539389     0.0052592299     0.0037614399    -0.0053667310
   -0.0037614399     0.0043358439     0.0038230140    -0.0043974180
   -0.0038230140     0.0033581569     0.0038452711    -0.0033804139
   -0.0038452711     0.0023503309     0.0038325976    -0.0023376574
   -0.0038325976     0.0013293050     0.0037872147    -0.0012839221
   -0.0037872147     0.0003066002     0.0037094300    -0.0002288154
   -0.0037094300    -0.0007098604     0.0035980010     0.0008212894
   -0.0035980010    -0.0017140001     0.0034505858     0.0018614152
   -0.0034505858    -0.0026999370     0.0032642993     0.0028862235
   -0.0032642993    -0.0036604118     0.0030364262     0.0038882850
   -0.0030364262    -0.0045852023     0.0027653508     0.0048562777
   -0.0027653508    -0.0054593138     0.0024517415     0.0057729230
   -0.0024517415    -0.0062606017     0.0020999516     0.0066123916
   -0.0020999516    -0.0069564181     0.0017194625     0.0073369072
   -0.0017194625    -0.0074990420     0.0013260041     0.0078925004
   -0.0013260041    -0.0078202051     0.0009417768     0.0082044324
   -0.0009417768    -0.0078259366     0.0005940357     0.0081736777
   -0.0005940357    -0.0073938911     0.0003112687     0.0076766581
   -0.0003112687    -0.0063756871     0.0001164793     0.0065704764
   -0.0001164793    -0.0046036942     0.0000179458     0.0047022277
   -0.0000179458    -0.0019014580     0.0000000000     0.0019194038
    0.0000000000     0.0014221438     0.0001631440    -0.0015852877
   -0.0001631440     0.0037403520     0.0005122335    -0.0040894415
   -0.0005122335     0.0055651644     0.0009426695    -0.0059956005
   -0.0009426695     0.0068714449     0.0013775516    -0.0073063271
   -0.0013775516     0.0076745500     0.0017685334    -0.0080655317
   -0.0017685334     0.0080210193     0.0020913528    -0.0083438388
   -0.0020913528     0.0079784360     0.0023394103    -0.0082264935
   -0.0023394103     0.0076225897     0.0025171199    -0.0078002992
   -0.0025171199     0.0070271513     0.0026343440    -0.0071443755
   -0.0026343440     0.0062572799     0.0027024310    -0.0063253669
   -0.0027024310     0.0053667310     0.0027317989    -0.0053960988
   -0.0027317989     0.0043974180     0.0027307281    -0.0043963473
   -0.0027307281     0.0033804139     0.0027049649    -0.0033546507
   -0.0027049649     0.0023376574     0.0026577994    -0.0022904920
   -0.0026577994     0.0012839221     0.0025903900    -0.0012165126
   -0.0025903900     0.0002288154     0.0025021969    -0.0001406223
   -0.0025021969    -0.0008212894     0.0023914671     0.0009320192
   -0.0023914671    -0.0018614152     0.0022557609     0.0019971214
   -0.0022557609    -0.0028862235     0.0020925491     0.0030494353
   -0.0020925491    -0.0038882850     0.0018999296     0.0040809045
   -0.0018999296    -0.0048562777     0.0016775157     0.0050786916
   -0.0016775157    -0.0057729230     0.0014275117     0.0060229271
   -0.0014275117    -0.0066123916     0.0011559040     0.0068839993
   -0.0011559040    -0.0073369072     0.0008735409     0.0076192703
   -0.0008735409    -0.0078925004     0.0005966626     0.0081693786
   -0.0005966626    -0.0082044324     0.0003462311     0.0084548639
   -0.0003462311    -0.0081736777     0.0001452799     0.0083746290
   -0.0001452799    -0.0076766581     0.0000135838     0.0078083541
   -0.0000135838    -0.0065704764    -0.0000405505     0.0066246108
    0.0000405505    -0.0047022277    -0.0000305260     0.0046922032
    0.0000305260    -0.0019194038     0.0000000000     0.0018888778
    0.0000000000     0.0015852877     0.0001413446    -0.0017266324
   -0.0001413446     0.0040894415     0.0004267006    -0.0043747974
   -0.0004267006     0.0059956005     0.0007577412    -0.0063266410
   -0.0007577412     0.0073063271     0.0010678451    -0.0076164310
   -0.0010678451     0.0080655317     0.0013205562    -0.0083182428
   -0.0013205562     0.0083438388     0.0015027325    -0.0085260151
   -0.0015027325     0.0082264935     0.0016165990    -0.0083403600
   -0.0016165990     0.0078002992     0.0016725566    -0.0078562568
   -0.0016725566     0.0071443755     0.0016837960    -0.0071556148
   -0.0016837960     0.0063253669     0.0016628961    -0.0063044670
   -0.0016628961     0.0053960988     0.0016200780    -0.0053532807
   -0.0016200780     0.0043963473     0.0015626071    -0.0043388765
   -0.0015626071     0.0033546507     0.0014948742    -0.0032869177
   -0.0014948742     0.0022904920     0.0014188094    -0.0022144272
   -0.0014188094     0.0012165126     0.0013344245    -0.0011321277
   -0.0013344245     0.0001406223     0.0012403821    -0.0000465799
   -0.0012403821    -0.0009320192     0.0011345624     0.0010378388
   -0.0011345624    -0.0019971214     0.0010146390     0.0021170449
