    0.0502908618     0.0101805942    -0.2349255664     0.9539932018
    0.0513697280     0.0103326011    -0.2387319383     0.9548573582
    0.0519856004     0.0104723021    -0.2424764499     0.9558007333
    0.0521677600     0.0105980105    -0.2461078861     0.9568094817
    0.0519506320     0.0107088362    -0.2495836388     0.9578712222
    0.0513718977     0.0108045316    -0.2528696663     0.9589750021
    0.0504709240     0.0108853424    -0.2559401325     0.9601112226
    0.0492875057     0.0109518736    -0.2587768229     0.9612715373
    0.0478608959     0.0110049753    -0.2613684209     0.9624487382
    0.0462290877     0.0110456497    -0.2637097101     0.9636366348
    0.0444283075     0.0110749781    -0.2658007551     0.9648299361
    0.0424926803     0.0110940674    -0.2676460958     0.9660241374
    0.0404540271     0.0111040122    -0.2692539819     0.9672154174
    0.0383417629     0.0111058688    -0.2706356614     0.9684005476
    0.0361828667     0.0111006390    -0.2718047324     0.9695768153
    0.0340019014     0.0110892611    -0.2727765619     0.9707419642
    0.0318210675     0.0110726040    -0.2735677717     0.9718941543
    0.0296602792     0.0110514642    -0.2741957907     0.9730319463
    0.0275372544     0.0110265637    -0.2746784734     0.9741543169
    0.0254676106     0.0109985493    -0.2750337849     0.9752607110
    0.0234649541     0.0109679980    -0.2752795547     0.9763511384
    0.0215409371     0.0109354338    -0.2754333013     0.9774263106
    0.0197052319     0.0109013707    -0.2755121287     0.9784878018
    0.0179653396     0.0108663970    -0.2755326824     0.9795381825
    0.0163261180     0.0108313146    -0.2755111318     0.9805810338
    0.0147889016     0.0107973302    -0.2754631041     0.9816207040
    0.0133501527     0.0107662615    -0.2754034451     0.9826616392
    0.0119997546     0.0107406656    -0.2753456363     0.9837071495
    0.0107193817     0.0107237444    -0.2753006943     0.9847575862
    0.0094818075     0.0107188597    -0.2752754627     0.9858081350
    0.0082523925     0.0107285602    -0.2752704179     0.9868467314
    0.0069940601     0.0107532108    -0.2752774343     0.9878528763
    0.0056765106     0.0107896334    -0.2752782871     0.9887982154
    0.0042889767     0.0108305144    -0.2752448300     0.9896494753
    0.0028536435     0.0108650998    -0.2751413687     0.9903736866
    0.0014348840     0.0108774616    -0.2749285359     0.9909446875
    0.0001264864     0.0108151386    -0.2745699480     0.9913489827
   -0.0009366325     0.0103766043    -0.2740041769     0.9915885370
   -0.0006922623     0.0077162159    -0.2729049788     0.9916797003
    0.0000000000     0.0000000000    -0.2729049788     0.9916797003
    0.0000000000     0.0000000000    -0.2003843867     0.9203255250
   -0.0005449622     0.0002955143    -0.2003843867     0.9203255250
   -0.0023126510     0.0012872432    -0.2003228524     0.9197337179
   -0.0049427288     0.0015238639    -0.2000647096     0.9180424805
   -0.0075873255     0.0011573756    -0.1995712401     0.9151779007
   -0.0096269913     0.0003826050    -0.1988135385     0.9112349742
   -0.0106006510    -0.0006666657    -0.1978170226     0.9064085279
   -0.0102042097    -0.0018965596    -0.1966347173     0.9009455585
   -0.0082627153    -0.0032286954    -0.1953366101     0.8951087802
   -0.0047074302    -0.0045898179    -0.1940061778     0.8891506598
    0.0004382338    -0.0059099676    -0.1927361715     0.8832969477
    0.0070709895    -0.0071245699    -0.1916232435     0.8777378479
    0.0150209719    -0.0081778825    -0.1907616786     0.8726247167
    0.0240666969    -0.0090262505    -0.1902369192     0.8680704466
    0.0339511542    -0.0096402942    -0.1901197107     0.8641521426
    0.0443979890    -0.0100056648    -0.1904615801     0.8609151144
    0.0551266664    -0.0101223917    -0.1912921057     0.8583775178
    0.0658657157    -0.0100030868    -0.1926181371     0.8565351918
    0.0763634627    -0.0096703911    -0.1944248392     0.8553663749
    0.0863959889    -0.0091540658    -0.1966782267     0.8548360898
    0.0957723339    -0.0084880828    -0.1993287354     0.8549000605
    0.1043371723    -0.0077079795    -0.2023153454     0.8555080889
    0.1119713306    -0.0068486519    -0.2055698157     0.8566068677
    0.1185905783    -0.0059426656    -0.2090206731     0.8581422417
    0.1241431391    -0.0050190948    -0.2125967077     0.8600609562
    0.1286063437    -0.0041028470    -0.2162298314     0.8623119482
    0.1319827926    -0.0032143980    -0.2198572490     0.8648472419
    0.1342963357    -0.0023698482    -0.2234229601     0.8676225155
    0.1355881064    -0.0015812106    -0.2268786587     0.8705974003
    0.1359127822    -0.0008568458    -0.2301841241     0.8737355731
    0.1353351865    -0.0002019757    -0.2333072053     0.8770046908
    0.1339272971     0.0003807817    -0.2362235020     0.8803762133
    0.1317656847     0.0008908943    -0.2389158307     0.8838251513
    0.1289293776     0.0013294441    -0.2413735572     0.8873297696
    0.1254981242     0.0016987146    -0.2435918545     0.8908712683
    0.1215510134     0.0020018458    -0.2455709357     0.8944334629
    0.1171654037     0.0022425542    -0.2473152968     0.8980024749
    0.1124161101     0.0024249159    -0.2488329912     0.9015664449
    0.1073747995     0.0025532021    -0.2501349528     0.9051152770
    0.1021095494     0.0026317598    -0.2512343751     0.9086404199
    0.0966845284     0.0026649280    -0.2521461507     0.9121346941
    0.0911597683     0.0026569800    -0.2528863721     0.9155921748
    0.0855909973     0.0026120859    -0.2534718937     0.9190081438
    0.0800295120     0.0025342919    -0.2539199531     0.9223791304
    0.0745220628     0.0024275210    -0.2542478522     0.9257030657
    0.0691107170     0.0022956117    -0.2544726965     0.9289795696
    0.0638326399     0.0021424263    -0.2546111924     0.9322103754
    0.0587196987     0.0019720784    -0.2546794989     0.9353998444
    0.0537977402     0.0017893341    -0.2546931240     0.9385554326
    0.0490853585     0.0016002183    -0.2546668413     0.9416878364
    0.0445919827     0.0014127701    -0.2546145775     0.9448103871
    0.0403152629     0.0012377299    -0.2545491943     0.9479371550
    0.0362380945     0.0010887082    -0.2544820575     0.9510792766
    0.0323262336     0.0009811649    -0.2544222921     0.9542393547
    0.0285282535     0.0009294795    -0.2543756802     0.9574044853
    0.0247802853     0.0009416971    -0.2543433090     0.9605394401
    0.0210181198     0.0010123489    -0.2543203060     0.9635824775
    0.0171983175     0.0011149840    -0.2542952527     0.9664466159
    0.0133276944     0.0011974478    -0.2542511044     0.9690284455
    0.0094972331     0.0011840075    -0.2541686012     0.9712244855
    0.0059145951     0.0009882981    -0.2540329153     0.9729521502
    0.0029149526     0.0005421944    -0.2538500288     0.9741696451
    0.0008812087    -0.0001381953    -0.2536876440     0.9748877588
    0.0000766444    -0.0007410736    -0.2536602642     0.9751696944
    0.0000000000     0.0000000000    -0.2536602642     0.9751696944
    0.0000000000     0.0000000000    -0.1864089803     0.8678409566
   -0.0006200686     0.0023544382    -0.1864089803     0.8678409566
   -0.0026651500     0.0050973591    -0.1866332546     0.8667979183
   -0.0055741947     0.0058717342    -0.1864918053     0.8639772639
   -0.0082124676     0.0051317781    -0.1860901202     0.8592311461
   -0.0098871151     0.0033190361    -0.1854482465     0.8527132130
   -0.0100739277     0.0007751209    -0.1845967678     0.8447547703
   -0.0084199246    -0.0022333369    -0.1835814954     0.8357748042
   -0.0047313097    -0.0054838369    -0.1824625537     0.8262142558
    0.0010474874    -0.0087807489    -0.1813143097     0.8164913879
    0.0088535064    -0.0119500016    -0.1802222838     0.8069747996
    0.0185255982    -0.0148407492    -0.1792778775     0.7979699882
    0.0298256414    -0.0173296566    -0.1785717593     0.7897154308
    0.0424600941    -0.0193248428    -0.1781869097     0.7823848294
    0.0561009265    -0.0207678816    -0.1781923249     0.7760930121
    0.0704049011    -0.0216333116    -0.1786381778     0.7709037378
    0.0850303498    -0.0219258239    -0.1795529182     0.7668382231
    0.0996509177    -0.0216756929    -0.1809424503     0.7638836105
    0.1139660647    -0.0209331656    -0.1827912230     0.7620008830
    0.1277084060    -0.0197625056    -0.1850648508     0.7611319341
    0.1406481739    -0.0182362660    -0.1877137692     0.7612056537
    0.1525952163    -0.0164302007    -0.1906774144     0.7621429948
    0.1633990004    -0.0144190593    -0.1938884699     0.7638610627
    0.1729470941    -0.0122733627    -0.1972768245     0.7662763107
    0.1811625656    -0.0100571468    -0.2007729995     0.7693069509
    0.1880006816    -0.0078265820    -0.2043109162     0.7728746950
    0.1934452212    -0.0056293363    -0.2078299639     0.7769059420
    0.1975046574    -0.0035045241    -0.2112764018     0.7813325144
    0.2002083913    -0.0014830915    -0.2146041685     0.7860920407
    0.2016031763     0.0004115059    -0.2177751991     0.7911280624
    0.2017498173     0.0021624504    -0.2207593547     0.7963899364
    0.2007201980     0.0037586332    -0.2235340668     0.8018325895
    0.1985946575     0.0051937234    -0.2260837847     0.8074161727
    0.1954597153     0.0064652868    -0.2283993017     0.8131056534
    0.1914061267     0.0075739889    -0.2304770184     0.8188703767
    0.1865272428     0.0085229030    -0.2323181878     0.8246836185
    0.1809176362     0.0093169279    -0.2339281734     0.8305221531
    0.1746719542     0.0099623151    -0.2353157419     0.8363658464
    0.1678839587     0.0104662974    -0.2364924027     0.8421972905
    0.1606457126     0.0108368054    -0.2374718022     0.8480014896
    0.1530468767     0.0110822594    -0.2382691748     0.8537656111
    0.1451740834     0.0112114216    -0.2389008517     0.8594788167
    0.1371103595     0.0112332984    -0.2393838261     0.8651321991
    0.1289345687     0.0111570894    -0.2397353739     0.8707188557
    0.1207208469     0.0109921954    -0.2399727277     0.8762341448
    0.1125379897     0.0107483186    -0.2401128048     0.8816761676
    0.1044487310     0.0104357198    -0.2401719896     0.8870465006
    0.0965088155     0.0100657307    -0.2401659704     0.8923511271
    0.0887657178     0.0096516184    -0.2401096292     0.8976013734
    0.0812568230     0.0092098427    -0.2400169740     0.9028144111
    0.0740069013     0.0087615520    -0.2399010837     0.9080125942
    0.0670248642     0.0083338078    -0.2397740093     0.9132206428
    0.0603001972     0.0079595248    -0.2396465377     0.9184596915
    0.0538001787     0.0076746408    -0.2395277078     0.9237377237
    0.0474699774     0.0075109187    -0.2394239910     0.9290371240
    0.0412386357     0.0074834780    -0.2393381557     0.9343019015
    0.0350342133     0.0075739258    -0.2392680114     0.9394290273
    0.0288102233     0.0077126577    -0.2392054354     0.9442692616
    0.0225823884     0.0077667747    -0.2391362252     0.9486417110
    0.0164697337     0.0075421531    -0.2390413241     0.9523626709
    0.0107302894     0.0068092779    -0.2388990706     0.9552839338
    0.0057633447     0.0053665409    -0.2386930897     0.9573308246
    0.0020376194     0.0031597518    -0.2384240013     0.9585278684
    0.0002721428     0.0005616885    -0.2380085831     0.9590028586
    0.0000000000     0.0000000000    -0.2380085831     0.9590028586
    0.0000000000     0.0000000000    -0.1736605754     0.8160372141
   -0.0005532306     0.0039082406    -0.1736605754     0.8160372141
   -0.0023547320     0.0077535493    -0.1738720369     0.8145392297
   -0.0047471965     0.0085522906    -0.1737395989     0.8106160719
   -0.0065479446     0.0070331482    -0.1733929295     0.8040821553
   -0.0070765391     0.0038196409    -0.1728518513     0.7951664024
   -0.0058262567    -0.0005682599    -0.1721385061     0.7843417788
   -0.0024650742    -0.0056922451    -0.1712885039     0.7721967463
    0.0031698436    -0.0111729784    -0.1703522745     0.7593416764
    0.0110921078    -0.0166778275    -0.1693960842     0.7463464313
    0.0211893900    -0.0219182567    -0.1684992313     0.7337039068
    0.0332490843    -0.0266529151    -0.1677484914     0.7218133320
    0.0469845862    -0.0306922089    -0.1672309663     0.7109773157
    0.0620605973    -0.0339013475    -0.1670265835     0.7014076142
    0.0781161647    -0.0362003423    -0.1672013998     0.6932358181
    0.0947845245    -0.0375606608    -0.1678025671     0.6865262598
    0.1117092220    -0.0379990432    -0.1688554366     0.6812893286
    0.1285563646    -0.0375693949    -0.1703628842     0.6774940421
    0.1450231780    -0.0363537633    -0.1723066219     0.6750792182
    0.1608432679    -0.0344533103    -0.1746500442     0.6739629464
    0.1757891157    -0.0319799794    -0.1773420633     0.6740503051
    0.1896723958    -0.0290493210    -0.1803213926     0.6752394305
    0.2023426821    -0.0257747116    -0.1835208150     0.6774261284
    0.2136850588    -0.0222630191    -0.1868710866     0.6805072596
    0.2236170654    -0.0186116312    -0.1903042541     0.6843831277
    0.2320853191    -0.0149066821    -0.1937562765     0.6889590810
    0.2390620654    -0.0112222652    -0.1971689357     0.6941465103
    0.2445418353    -0.0076204145    -0.2004910840     0.6998633909
    0.2485383214    -0.0041516432    -0.2036793182     0.7060344875
    0.2510815353    -0.0008558566    -0.2066981853     0.7125913164
    0.2522152742     0.0022365177    -0.2095200299     0.7194719341
    0.2519948970     0.0051033038    -0.2121245831     0.7266206074
    0.2504853960     0.0077293488    -0.2144983805     0.7339874069
    0.2477597352     0.0101053585    -0.2166340777     0.7415277564
    0.2438974261     0.0122268406    -0.2185297197     0.7492019610
    0.2389833023     0.0140931810    -0.2201880011     0.7569747376
    0.2331064567     0.0157068640    -0.2216155460     0.7648147613
    0.2263593038     0.0170728372    -0.2228222237     0.7726942427
    0.2188367299     0.0181980116    -0.2238205102     0.7805885496
    0.2106352965     0.0190908849    -0.2246249008     0.7884758855
    0.2018524636     0.0197612710    -0.2252513746     0.7963370398
    0.1925858024     0.0202201183    -0.2257169104     0.8041552337
    0.1829321702     0.0204794048    -0.2260390532     0.8119160894
    0.1729868222     0.0205521074    -0.2262355292     0.8196077724
    0.1628424336     0.0204522605    -0.2263239091     0.8272213690
    0.1525880024     0.0201951519    -0.2263213210     0.8347515738
    0.1423075885     0.0197977490    -0.2262442166     0.8421977463
    0.1320788192     0.0192794871    -0.2261081976     0.8495653132
    0.1219710555     0.0186635659    -0.2259279079     0.8568673051
    0.1120430682     0.0179788053    -0.2257169979     0.8641254738
    0.1023400753     0.0172618340    -0.2254881467     0.8713699692
    0.0928900961     0.0165588319    -0.2252530999     0.8786360877
    0.0836999292     0.0159252494    -0.2250226340     0.8859564382
    0.0747517610     0.0154211253    -0.2248063087     0.8933474444
    0.0660024883     0.0150993582    -0.2246118576     0.9007908016
    0.0573890121     0.0149853068    -0.2244441314     0.9082133378
    0.0488433759     0.0150489687    -0.2243036632     0.9154719402
    0.0403207280     0.0151755625    -0.2241851312     0.9223521611
    0.0318398316     0.0151453738    -0.2240761726     0.9285878412
    0.0235302440     0.0146374152    -0.2239570411     0.9339035831
    0.0156772233     0.0132729116    -0.2238005214     0.9380734064
    0.0087320208     0.0107176087    -0.2235795082     0.9409809663
    0.0032633277     0.0068517472    -0.2232727748     0.9426628208
    0.0004868256     0.0020353321    -0.2226657566     0.9433192094
    0.0000000000     0.0000000000    -0.2226657566     0.9433192094
    0.0000000000     0.0000000000    -0.1619793890     0.7650631679
   -0.0004162504     0.0050168599    -0.1619793890     0.7650631679
   -0.0016328070     0.0095674321    -0.1620971564     0.7631044301
   -0.0029506263     0.0100690659    -0.1619590675     0.7581383940
   -0.0033514394     0.0074810009    -0.1616596232     0.7499912966
   -0.0022185215     0.0026170362    -0.1612135137     0.7389915673
    0.0008909200    -0.0038198752    -0.1606363443     0.7257582350
    0.0062461686    -0.0112165567    -0.1599557593     0.7110397411
    0.0139492213    -0.0190335995    -0.1592146057     0.6955966529
    0.0239551134    -0.0268000147    -0.1584724382     0.6801243250
    0.0360975728    -0.0341150050    -0.1578027844     0.6652092697
    0.0501176353    -0.0406527657    -0.1572872961     0.6513113625
    0.0656924559    -0.0461665437    -0.1570081799     0.6387640015
    0.0824621575    -0.0504894685    -0.1570403504     0.6277854354
    0.1000532646    -0.0535311741    -0.1574445747     0.6184959806
    0.1180978869    -0.0552704251    -0.1582624939     0.6109373302
    0.1362483514    -0.0557447073    -0.1595139549     0.6050914283
    0.1541874076    -0.0550380617    -0.1611966629     0.6008974009
    0.1716344385    -0.0532684328    -0.1632878339     0.5982658025
    0.1883483101    -0.0505756018    -0.1657473268     0.5970899775
    0.2041275797    -0.0471104723    -0.1685216653     0.5972546903
    0.2188087886    -0.0430261599    -0.1715483914     0.5986423686
    0.2322635002    -0.0384710608    -0.1747602920     0.6011373892
    0.2443946467    -0.0335838568    -0.1780891729     0.6046288384
    0.2551326237    -0.0284902671    -0.1814689853     0.6090121376
    0.2644314544    -0.0233012770    -0.1848382279     0.6141898621
    0.2722652384    -0.0181125404    -0.1881416350     0.6200720112
    0.2786250044    -0.0130046600    -0.1913312187     0.6265759233
    0.2835160251    -0.0080440784    -0.1943667693     0.6336259758
    0.2869555938    -0.0032843523    -0.1972159249     0.6411531628
    0.2889712361     0.0012323718    -0.1998539223     0.6490946147
    0.2895993074     0.0054738197    -0.2022631273     0.6573930967
    0.2888839191     0.0094160916    -0.2044324248     0.6659965107
    0.2868761311     0.0130422734    -0.2063565351     0.6748574140
    0.2836333545     0.0163412013    -0.2080353006     0.6839325633
    0.2792189052     0.0193064037    -0.2094729781     0.6931824895
    0.2737016591     0.0219352294    -0.2106775575     0.7025711101
    0.2671557586     0.0242281591    -0.2116601174     0.7120653830
    0.2596603257     0.0261882913    -0.2124342248     0.7216350118
    0.2512991405     0.0278209850    -0.2130153808     0.7312522103
    0.2421602419     0.0291336418    -0.2134205088     0.7408915445
    0.2323354145     0.0301356074    -0.2136674870     0.7505298731
    0.2219195253     0.0308381766    -0.2137747193     0.7601464229
    0.2110096760     0.0312546975    -0.2137607469     0.7697230555
    0.1997041416     0.0314007909    -0.2136438987     0.7792448069
    0.1881010668     0.0312947359    -0.2134419863     0.7887008019
    0.1762968910     0.0309581269    -0.2131720488     0.7980856479
    0.1643844636     0.0304169586    -0.2128501622     0.8074013364
    0.1524507903     0.0297033197    -0.2124913265     0.8166594721
    0.1405743145     0.0288577768    -0.2121094482     0.8258832291
    0.1288216090     0.0279321934    -0.2117174192     0.8351077824
    0.1172433913     0.0269920211    -0.2113272626     0.8443772204
    0.1058700107     0.0261160042    -0.2109502561     0.8537354815
    0.0947071633     0.0253900342    -0.2105968757     0.8632093223
    0.0837336907     0.0248912945    -0.2102763470     0.8727834126
    0.0729047669     0.0246599761    -0.2099956193     0.8823715909
    0.0621649399     0.0246597072    -0.2097577047     0.8917932401
    0.0514752645     0.0247344147    -0.2095595434     0.9007672930
    0.0408559596     0.0245767979    -0.2093897741     0.9089354314
    0.0304404711     0.0237288077    -0.2092269046     0.9159186462
    0.0205352016     0.0216350079    -0.2090369564     0.9213989786
    0.0116498567     0.0177687046    -0.2087808812     0.9252062690
    0.0044765194     0.0118336585    -0.2084194003     0.9273839113
    0.0007067988     0.0040457885    -0.2076323962     0.9282120177
    0.0000000000     0.0000000000    -0.2076323962     0.9282120177
    0.0000000000     0.0000000000    -0.1513549858     0.7151460384
   -0.0002408927     0.0056751763    -0.1513549858     0.7151460384
   -0.0006891701     0.0103920156    -0.1513455003     0.7127191556
   -0.0006247798     0.0102030898    -0.1511862002     0.7068001165
    0.0006951420     0.0062544422    -0.1509181131     0.6972854403
    0.0037832984    -0.0004626584    -0.1505535235     0.6846286773
    0.0089857846    -0.0090700216    -0.1501045493     0.6695959404
    0.0164835652    -0.0187860963    -0.1495936101     0.6530789619
    0.0263007204    -0.0289182153    -0.1490581883     0.6359596239
    0.0383248297    -0.0388651737    -0.1485522787     0.6190221246
    0.0523338492    -0.0481238898    -0.1481435697     0.6029058988
    0.0680259462    -0.0562957875    -0.1479074021     0.5880899782
    0.0850491035    -0.0630897235    -0.1479190269     0.5748990542
    0.1030281129    -0.0683197593    -0.1482457341     0.5635225733
    0.1215874355    -0.0718975499    -0.1489401684     0.5540399909
    0.1403691387    -0.0738202057    -0.1500356989     0.5464472543
    0.1590457293    -0.0741551044    -0.1515442108     0.5406813600
    0.1773281735    -0.0730233174    -0.1534562380     0.5366412720
    0.1949697216    -0.0705831815    -0.1557430322     0.5342045571
    0.2117663499    -0.0670152246    -0.1583599902     0.5332398028
    0.2275546968    -0.0625092438    -0.1612508169     0.5336152951
    0.2422083345    -0.0572539424    -0.1643518691     0.5352046231
    0.2556331150    -0.0514291956    -0.1675962431     0.5378899087
    0.2677621851    -0.0452007717    -0.1709173171     0.5415633119
    0.2785511145    -0.0387171858    -0.1742515941     0.5461273558
    0.2879734356    -0.0321082856    -0.1775408052     0.5514945068
    0.2960167726    -0.0254851620    -0.1807333128     0.5575863341
    0.3026796384    -0.0189410023    -0.1837849043     0.5643324763
    0.3079689084    -0.0125525571    -0.1866590889     0.5716695675
    0.3118979321    -0.0063819540    -0.1893270169     0.5795402135
    0.3144852126    -0.0004786499    -0.1917671290     0.5878920664
    0.3157535756     0.0051186274    -0.1939646304     0.5966770187
    0.3157297396     0.0103800549    -0.1959108636     0.6058505168
    0.3144442050     0.0152830735    -0.1976026359     0.6153709862
    0.3119313857     0.0198109700    -0.1990415418     0.6251993555
    0.3082299122     0.0239516991    -0.2002333048     0.6352986672
    0.3033830435     0.0276969510    -0.2011871541     0.6456337649
    0.2974391283     0.0310414547    -0.2019152423     0.6561710503
    0.2904520627     0.0339825059    -0.2024321039     0.6668783096
    0.2824816895     0.0365196999    -0.2027541549     0.6777246123
    0.2735940877     0.0386548498    -0.2028992261     0.6886802951
    0.2638616986     0.0403920691    -0.2028861285     0.6997170538
    0.2533632344     0.0417379997    -0.2027342458     0.7108081778
    0.2421833174     0.0427021794    -0.2024631535     0.7219289918
    0.2304117983     0.0432975577    -0.2020922648     0.7330575937
    0.2181427098     0.0435412080    -0.2016405098     0.7441760194
    0.2054728197     0.0434553361    -0.2011260575     0.7552719778
    0.1924997539     0.0430687495    -0.2005660982     0.7663412533
    0.1793196562     0.0424189864    -0.1999767079     0.7773906666
    0.1660243310     0.0415552239    -0.1993728193     0.7884410181
    0.1526977676     0.0405417297    -0.1987683125     0.7995286278
    0.1394119203     0.0394608119    -0.1981762087     0.8107030320
    0.1262217289     0.0384128537    -0.1976088852     0.8220175140
    0.1131598307     0.0375093524    -0.1970781446     0.8335092988
    0.1002324758     0.0368537597    -0.1965948886     0.8451685013
    0.0874198475     0.0365058586    -0.1961681243     0.8568999502
    0.0746857888     0.0364299817    -0.1958031367     0.8684889644
    0.0620026557     0.0364358919    -0.1954988619     0.8795879990
    0.0493950884     0.0361313174    -0.1952447622     0.8897411604
    0.0370012534     0.0349121933    -0.1950176663     0.8984545109
    0.0251496055     0.0320161509    -0.1947772253     0.9053032518
    0.0144128919     0.0266594806    -0.1944726894     0.9100496438
    0.0056145603     0.0182568297    -0.1940462841     0.9127369584
    0.0009084880     0.0067217312    -0.1930771775     0.9137310698
    0.0000000000     0.0000000000    -0.1930771775     0.9137310698
    0.0000000000     0.0000000000    -0.1416708734     0.6666292331
   -0.0000647481     0.0057920979    -0.1416708734     0.6666292331
    0.0003072065     0.0100107604    -0.1415118654     0.6637340760
    0.0018690979     0.0086848366    -0.1413130187     0.6569813061
    0.0050366947     0.0030823181    -0.1410574436     0.6463990389
    0.0101926480    -0.0056585409    -0.1407581819     0.6325884733
