    0.4800000000     0.0000000000   -11.8445212153
    0.4900000000     0.0000000000   -11.7191844888
    0.5000000000     0.0000000000   -11.5977439566
    0.5100000000     0.0000000000   -11.4800018687
    0.5200000000     0.0000000000   -11.3657742376
    0.5300000000     0.0000000000   -11.2548896443
    0.5400000000     0.0000000000   -11.1471881457
    0.5500000000     0.0000000000   -11.0425203136
    0.5600000000     0.0000000000   -10.9407463606
    0.5700000000     0.0000000000   -10.8417353541
    0.5800000000     0.0000000000   -10.7453645068
    0.5900000000     0.0000000000   -10.6515185368
    0.6000000000     0.0000000000   -10.5600890882
    0.6100000000     0.0000000000   -10.4709742058
    0.6200000000     0.0000000000   -10.3840778571
    0.6300000000     0.0000000000   -10.2993094961
    0.6400000000     0.0000000000   -10.2165836674
    0.6500000000     0.0000000000   -10.1358196439
    0.6600000000     0.0000000000   -10.0569410956
    0.6700000000     0.0000000000    -9.9798757867
    0.6800000000     0.0000000000    -9.9045552973
    0.6900000000     0.0000000000    -9.8309147681
    0.7000000000     0.0000000000    -9.7588926656
    0.7100000000     0.0000000000    -9.6884305661
    0.7200000000     0.0000000000    -9.6194729564
    0.7300000000     0.0000000000    -9.5519670502
    0.7400000000     0.0000000000    -9.4858626180
    0.7500000000     0.0000000000    -9.4211118304
    0.7600000000     0.0000000000    -9.3576691122
    0.7700000000     0.0000000000    -9.2954910080
    0.7800000000     0.0000000000    -9.2345360569
    0.7900000000     0.0000000000    -9.1747646763
    0.8000000000     0.0000000000    -9.1161390541
    0.8100000000     0.0000000000    -9.0586230479
    0.8200000000     0.0000000000    -9.0021820917
    0.8300000000     0.0000000000    -8.9467831083
    0.8400000000     0.0000000000    -8.8923944279
    0.8500000000     0.0000000000    -8.8389857122
    0.8600000000     0.0000000000    -8.7865278832
    0.8700000000     0.0000000000    -8.7349930566
    0.8800000000     0.0000000000    -8.6843544795
    0.8900000000     0.0000000000    -8.6345864724
    0.9000000000     0.0000000000    -8.5856643738
    0.9100000000     0.0000000000    -8.5375644897
    0.9200000000     0.0000000000    -8.4902640447
    0.9300000000     0.0000000000    -8.4437411368
    0.9400000000     0.0000000000    -8.3979746954
    0.9500000000     0.0000000000    -8.3529444402
    0.9600000000     0.0000000000    -8.3086308443
    0.9700000000     0.0000000000    -8.2650150983
    0.9800000000     0.0000000000    -8.2220790766
    0.9900000000     0.0000000000    -8.1798053059
    1.0000000000     0.0000000000    -8.1381769355
    1.0100000000     0.0000000000    -8.0971777089
    1.0200000000     0.0000000000    -8.0567919370
    1.0300000000     0.0000000000    -8.0170044731
    1.0400000000     0.0000000000    -7.9778006888
    1.0500000000     0.0000000000    -7.9391664520
    1.0600000000     0.0000000000    -7.9010881045
    1.0700000000     0.0000000000    -7.8635524426
    1.0800000000     0.0000000000    -7.8265466974
    1.0900000000     0.0000000000    -7.7900585169
    1.1000000000     0.0000000000    -7.7540759482
    1.1100000000     0.0000000000    -7.7185874213
    1.1200000000     0.0000000000    -7.6835817338
    1.1300000000     0.0000000000    -7.6490480354
    1.1400000000     0.0000000000    -7.6149758141
    1.1500000000     0.0000000000    -7.5813548830
    1.1600000000     0.0000000000    -7.5481753671
    1.1700000000     0.0000000000    -7.5154276911
    1.1800000000     0.0000000000    -7.4831025683
    1.1900000000     0.0000000000    -7.4511909890
    1.2000000000     0.0000000000    -7.4196843274
    1.2100000000     0.0000000000    -7.3885741152
    1.2200000000     0.0000000000    -7.3578518177
    1.2300000000     0.0000000000    -7.3275095589
    1.2400000000     0.0000000000    -7.2975395965
    1.2500000000     0.0000000000    -7.2679343634
    1.2600000000     0.0000000000    -7.2386865294
    1.2700000000     0.0000000000    -7.2097889697
    1.2800000000     0.0000000000    -7.1812347460
    1.2900000000     0.0000000000    -7.1530171140
    1.3000000000     0.0000000000    -7.1251295128
    1.3100000000     0.0000000000    -7.0975655583
    1.3200000000     0.0000000000    -7.0703190399
    1.3300000000     0.0000000000    -7.0433839125
    1.3400000000     0.0000000000    -7.0167542895
    1.3500000000     0.0000000000    -6.9904244384
    1.3600000000     0.0000000000    -6.9643887766
    1.3700000000     0.0000000000    -6.9386418666
    1.3800000000     0.0000000000    -6.9131784103
    1.3900000000     0.0000000000    -6.8879932451
    1.4000000000     0.0000000000    -6.8630813386
    1.4100000000     0.0000000000    -6.8384377848
    1.4200000000     0.0000000000    -6.8140578004
    1.4300000000     0.0000000000    -6.7899367203
    1.4400000000     0.0000000000    -6.7660699946
    1.4500000000     0.0000000000    -6.7424531844
    1.4600000000     0.0000000000    -6.7190819584
    1.4700000000     0.0000000000    -6.6959520899
    1.4800000000     0.0000000000    -6.6730594529
    1.4900000000     0.0000000000    -6.6504000199
    1.5000000000     0.0000000000    -6.6279698581
    1.5100000000     0.0000000000    -6.6057651274
    1.5200000000     0.0000000000    -6.5837820769
    1.5300000000     0.0000000000    -6.5620170424
    1.5400000000     0.0000000000    -6.5404664440
    1.5500000000     0.0000000000    -6.5191267835
    1.5600000000     0.0000000000    -6.4979946420
    1.5700000000     0.0000000000    -6.4770666779
    1.5800000000     0.0000000000    -6.4563396242
    1.5900000000     0.0000000000    -6.4358102868
    1.6000000000     0.0000000000    -6.4154755424
    1.6100000000     0.0000000000    -6.3953323362
    1.6200000000     0.0000000000    -6.3753776801
    1.6300000000     0.0000000000    -6.3556086508
    1.6400000000     0.0000000000    -6.3360223881
    1.6500000000     0.0000000000    -6.3166160931
    1.6600000000     0.0000000000    -6.2973870266
    1.6700000000     0.0000000000    -6.2783325073
    1.6800000000     0.0000000000    -6.2594499105
    1.6900000000     0.0000000000    -6.2407366663
    1.7000000000     0.0000000000    -6.2221902584
    1.7100000000     0.0000000000    -6.2038082224
    1.7200000000     0.0000000000    -6.1855881447
    1.7300000000     0.0000000000    -6.1675276608
    1.7400000000     0.0000000000    -6.1496244544
    1.7500000000     0.0000000000    -6.1318762560
    1.7600000000     0.0000000000    -6.1142808417
    1.7700000000     0.0000000000    -6.0968360318
    1.7800000000     0.0000000000    -6.0795396902
    1.7900000000     0.0000000000    -6.0623897228
    1.8000000000     0.0000000000    -6.0453840767
    1.8100000000     0.0000000000    -6.0285207391
    1.8200000000     0.0000000000    -6.0117977360
    1.8300000000     0.0000000000    -5.9952131320
    1.8400000000     0.0000000000    -5.9787650285
    1.8500000000     0.0000000000    -5.9624515633
    1.8600000000     0.0000000000    -5.9462709095
    1.8700000000     0.0000000000    -5.9302212748
    1.8800000000     0.0000000001    -5.9143009006
    1.8900000000     0.0000000001    -5.8985080610
    1.9000000000     0.0000000001    -5.8828410625
    1.9100000000     0.0000000001    -5.8672982425
    1.9200000000     0.0000000001    -5.8518779693
    1.9300000000     0.0000000001    -5.8365786410
    1.9400000000     0.0000000001    -5.8213986849
    1.9500000000     0.0000000001    -5.8063365565
    1.9600000000     0.0000000001    -5.7913907396
    1.9700000000     0.0000000002    -5.7765597447
    1.9800000000     0.0000000002    -5.7618421092
    1.9900000000     0.0000000002    -5.7472363963
    2.0000000000     0.0000000002    -5.7327411947
    2.0100000000     0.0000000003    -5.7183551177
    2.0200000000     0.0000000003    -5.7040768030
    2.0300000000     0.0000000003    -5.6899049120
    2.0400000000     0.0000000004    -5.6758381290
    2.0500000000     0.0000000004    -5.6618751612
    2.0600000000     0.0000000004    -5.6480147381
    2.0700000000     0.0000000005    -5.6342556104
    2.0800000000     0.0000000005    -5.6205965505
    2.0900000000     0.0000000006    -5.6070363512
    2.1000000000     0.0000000007    -5.5935738256
    2.1100000000     0.0000000007    -5.5802078069
    2.1200000000     0.0000000008    -5.5669371475
    2.1300000000     0.0000000009    -5.5537607189
    2.1400000000     0.0000000010    -5.5406778953
    2.1500000000     0.0000000011    -5.5276863148
    2.1600000000     0.0000000012    -5.5147859550
    2.1700000000     0.0000000013    -5.5019755026
    2.1800000000     0.0000000015    -5.4892544233
    2.1900000000     0.0000000016    -5.4766203649
    2.2000000000     0.0000000018    -5.4640734189
    2.2100000000     0.0000000019    -5.4516128010
    2.2200000000     0.0000000021    -5.4392368034
    2.2300000000     0.0000000023    -5.4269441352
    2.2400000000     0.0000000025    -5.4147347405
    2.2500000000     0.0000000028    -5.4026078377
    2.2600000000     0.0000000030    -5.3905617267
    2.2700000000     0.0000000033    -5.3785959649
    2.2800000000     0.0000000036    -5.3667089737
    2.2900000000     0.0000000039    -5.3549007344
    2.3000000000     0.0000000043    -5.3431705430
    2.3100000000     0.0000000047    -5.3315167994
    2.3200000000     0.0000000051    -5.3199391160
    2.3300000000     0.0000000055    -5.3084359384
    2.3400000000     0.0000000060    -5.2970073615
    2.3500000000     0.0000000066    -5.2856526648
    2.3600000000     0.0000000071    -5.2743703313
    2.3700000000     0.0000000077    -5.2631601603
    2.3800000000     0.0000000084    -5.2520212493
    2.3900000000     0.0000000091    -5.2409520818
    2.4000000000     0.0000000098    -5.2299534090
    2.4100000000     0.0000000106    -5.2190233502
    2.4200000000     0.0000000115    -5.2081615803
    2.4300000000     0.0000000124    -5.1973669048
    2.4400000000     0.0000000135    -5.1866398321
    2.4500000000     0.0000000145    -5.1759781144
    2.4600000000     0.0000000157    -5.1653826187
    2.4700000000     0.0000000169    -5.1548517226
    2.4800000000     0.0000000182    -5.1443844212
    2.4900000000     0.0000000196    -5.1339813677
    2.5000000000     0.0000000212    -5.1236409253
    2.5100000000     0.0000000228    -5.1133627856
    2.5200000000     0.0000000245    -5.1031456512
    2.5300000000     0.0000000263    -5.0929902068
    2.5400000000     0.0000000283    -5.0828946229
    2.5500000000     0.0000000304    -5.0728590090
    2.5600000000     0.0000000326    -5.0628828483
    2.5700000000     0.0000000350    -5.0529653038
    2.5800000000     0.0000000375    -5.0431058751
    2.5900000000     0.0000000402    -5.0333039039
    2.6000000000     0.0000000431    -5.0235582902
    2.6100000000     0.0000000461    -5.0138696842
    2.6200000000     0.0000000493    -5.0042368750
    2.6300000000     0.0000000528    -4.9946593487
    2.6400000000     0.0000000564    -4.9851365070
    2.6500000000     0.0000000603    -4.9756675161
    2.6600000000     0.0000000644    -4.9662528571
    2.6700000000     0.0000000687    -4.9568909612
    2.6800000000     0.0000000734    -4.9475824583
    2.6900000000     0.0000000782    -4.9383259411
    2.7000000000     0.0000000834    -4.9291206809
    2.7100000000     0.0000000889    -4.9199672680
    2.7200000000     0.0000000947    -4.9108647140
    2.7300000000     0.0000001008    -4.9018118982
    2.7400000000     0.0000001073    -4.8928094955
    2.7500000000     0.0000001141    -4.8838564020
    2.7600000000     0.0000001214    -4.8749523913
    2.7700000000     0.0000001290    -4.8660968250
    2.7800000000     0.0000001371    -4.8572892513
    2.7900000000     0.0000001456    -4.8485290231
    2.8000000000     0.0000001545    -4.8398165789
    2.8100000000     0.0000001640    -4.8311507384
    2.8200000000     0.0000001740    -4.8225309459
    2.8300000000     0.0000001845    -4.8139575119
    2.8400000000     0.0000001955    -4.8054297143
    2.8500000000     0.0000002071    -4.7969466280
    2.8600000000     0.0000002194    -4.7885087624
    2.8700000000     0.0000002323    -4.7801152359
    2.8800000000     0.0000002458    -4.7717652619
    2.8900000000     0.0000002600    -4.7634593957
    2.9000000000     0.0000002750    -4.7551965383
    2.9100000000     0.0000002907    -4.7469766718
    2.9200000000     0.0000003072    -4.7387991740
    2.9300000000     0.0000003245    -4.7306637239
    2.9400000000     0.0000003426    -4.7225700499
    2.9500000000     0.0000003617    -4.7145178013
    2.9600000000     0.0000003817    -4.7065066061
    2.9700000000     0.0000004026    -4.6985361005
    2.9800000000     0.0000004246    -4.6906059451
    2.9900000000     0.0000004476    -4.6827158131
    3.0000000000     0.0000004716    -4.6748653683
    3.0100000000     0.0000004969    -4.6670542741
    3.0200000000     0.0000005232    -4.6592822019
    3.0300000000     0.0000005508    -4.6515488302
    3.0400000000     0.0000005797    -4.6438538405
    3.0500000000     0.0000006099    -4.6361969153
    3.0600000000     0.0000006415    -4.6285777401
    3.0700000000     0.0000006744    -4.6209960055
    3.0800000000     0.0000007089    -4.6134514075
    3.0900000000     0.0000007449    -4.6059436472
    3.1000000000     0.0000007824    -4.5984724364
    3.1100000000     0.0000008216    -4.5910375159
    3.1200000000     0.0000008626    -4.5836384034
    3.1300000000     0.0000009052    -4.5762751613
    3.1400000000     0.0000009498    -4.5689470422
    3.1500000000     0.0000009962    -4.5616540459
    3.1600000000     0.0000010445    -4.5543959114
    3.1700000000     0.0000010950    -4.5471723418
    3.1800000000     0.0000011475    -4.5399830173
    3.1900000000     0.0000012022    -4.5328276818
    3.2000000000     0.0000012591    -4.5257060827
    3.2100000000     0.0000013184    -4.5186179472
    3.2200000000     0.0000013801    -4.5115630068
    3.2300000000     0.0000014442    -4.5045410053
    3.2400000000     0.0000015110    -4.4975516934
    3.2500000000     0.0000015804    -4.4905948212
    3.2600000000     0.0000016526    -4.4836701381
    3.2700000000     0.0000017275    -4.4767774021
    3.2800000000     0.0000018055    -4.4699163929
    3.2900000000     0.0000018864    -4.4630869225
    3.3000000000     0.0000019705    -4.4562888265
    3.3100000000     0.0000020578    -4.4495211839
    3.3200000000     0.0000021484    -4.4427843526
    3.3300000000     0.0000022425    -4.4360780796
    3.3400000000     0.0000023401    -4.4294021394
    3.3500000000     0.0000024413    -4.4227562902
    3.3600000000     0.0000025463    -4.4161402167
    3.3700000000     0.0000026551    -4.4095537707
    3.3800000000     0.0000027680    -4.4029967080
    3.3900000000     0.0000028850    -4.3964688084
    3.4000000000     0.0000030061    -4.3899698581
    3.4100000000     0.0000031317    -4.3834996484
    3.4200000000     0.0000032617    -4.3770579713
    3.4300000000     0.0000033964    -4.3706446208
    3.4400000000     0.0000035358    -4.3642594013
    3.4500000000     0.0000036800    -4.3579021457
    3.4600000000     0.0000038293    -4.3515730095
    3.4700000000     0.0000039838    -4.3452707786
    3.4800000000     0.0000041436    -4.3389961252
    3.4900000000     0.0000043089    -4.3327481076
    3.5000000000     0.0000044797    -4.3265271030
    3.5100000000     0.0000046564    -4.3203329161
    3.5200000000     0.0000048390    -4.3141652961
    3.5300000000     0.0000050276    -4.3080240079
    3.5400000000     0.0000052225    -4.3019088805
    3.5500000000     0.0000054239    -4.2958197305
    3.5600000000     0.0000056318    -4.2897563675
    3.5700000000     0.0000058465    -4.2837186078
    3.5800000000     0.0000060682    -4.2777062738
    3.5900000000     0.0000062969    -4.2717191901
    3.6000000000     0.0000065330    -4.2657571816
    3.6100000000     0.0000067766    -4.2598200757
    3.6200000000     0.0000070279    -4.2539083871
    3.6300000000     0.0000072871    -4.2480206925
    3.6400000000     0.0000075543    -4.2421569677
    3.6500000000     0.0000078299    -4.2363174841
    3.6600000000     0.0000081139    -4.2305027788
    3.6700000000     0.0000084067    -4.2247109622
    3.6800000000     0.0000087084    -4.2189432642
    3.6900000000     0.0000090192    -4.2131998728
    3.7000000000     0.0000093393    -4.2074793805
    3.7100000000     0.0000096691    -4.2017820839
    3.7200000000     0.0000100087    -4.1961078662
    3.7300000000     0.0000103583    -4.1904565713
    3.7400000000     0.0000107182    -4.1848280306
    3.7500000000     0.0000110886    -4.1792220946
    3.7600000000     0.0000114698    -4.1736386198
    3.7700000000     0.0000118620    -4.1680774465
    3.7800000000     0.0000122655    -4.1625383725
    3.7900000000     0.0000126805    -4.1570211562
    3.8000000000     0.0000131073    -4.1515258179
    3.8100000000     0.0000135461    -4.1460521519
    3.8200000000     0.0000139973    -4.1406007549
    3.8300000000     0.0000144611    -4.1351704817
    3.8400000000     0.0000149377    -4.1297614886
    3.8500000000     0.0000154275    -4.1243736769
    3.8600000000     0.0000159307    -4.1190068849
    3.8700000000     0.0000164477    -4.1136609795
    3.8800000000     0.0000169787    -4.1083358248
    3.8900000000     0.0000175240    -4.1030312902
    3.9000000000     0.0000180840    -4.0977472428
    3.9100000000     0.0000186589    -4.0924835491
    3.9200000000     0.0000192490    -4.0872400697
    3.9300000000     0.0000198547    -4.0820166597
    3.9400000000     0.0000204763    -4.0768131750
    3.9500000000     0.0000211141    -4.0716295102
    3.9600000000     0.0000217684    -4.0664655245
    3.9700000000     0.0000224396    -4.0613212985
    3.9800000000     0.0000231280    -4.0561964275
    3.9900000000     0.0000238340    -4.0510912291
    4.0000000000     0.0000245579    -4.0460051918
    4.0100000000     0.0000253001    -4.0409381567
    4.0200000000     0.0000260609    -4.0358900823
    4.0300000000     0.0000268406    -4.0308608914
    4.0400000000     0.0000276397    -4.0258504687
    4.0500000000     0.0000284586    -4.0208586723
    4.0600000000     0.0000292975    -4.0158853905
    4.0700000000     0.0000301569    -4.0109305165
    4.0800000000     0.0000310372    -4.0059939391
    4.0900000000     0.0000319387    -4.0010755449
    4.1000000000     0.0000328618    -3.9961752224
    4.1100000000     0.0000338071    -3.9912928605
    4.1200000000     0.0000347747    -3.9864283466
    4.1300000000     0.0000357653    -3.9815815589
    4.1400000000     0.0000367791    -3.9767523475
    4.1500000000     0.0000378166    -3.9719405794
    4.1600000000     0.0000388782    -3.9671462127
    4.1700000000     0.0000399644    -3.9623695448
    4.1800000000     0.0000410755    -3.9576096848
    4.1900000000     0.0000422121    -3.9528672826
    4.2000000000     0.0000433745    -3.9481418076
    4.2100000000     0.0000445633    -3.9434331946
    4.2200000000     0.0000457788    -3.9387413787
    4.2300000000     0.0000470215    -3.9340662713
    4.2400000000     0.0000482920    -3.9294077744
    4.2500000000     0.0000495905    -3.9247657833
    4.2600000000     0.0000509178    -3.9201402032
    4.2700000000     0.0000522741    -3.9155309380
    4.2800000000     0.0000536600    -3.9109378897
    4.2900000000     0.0000550760    -3.9063609537
    4.3000000000     0.0000565225    -3.9018000082
    4.3100000000     0.0000580001    -3.8972549365
    4.3200000000     0.0000595093    -3.8927256828
    4.3300000000     0.0000610506    -3.8882122925
    4.3400000000     0.0000626244    -3.8837148224
    4.3500000000     0.0000642314    -3.8792326653
    4.3600000000     0.0000658720    -3.8747660510
    4.3700000000     0.0000675467    -3.8703147999
    4.3800000000     0.0000692561    -3.8658788816
    4.3900000000     0.0000710008    -3.8614581367
    4.4000000000     0.0000727812    -3.8570524485
    4.4100000000     0.0000745979    -3.8526618706
    4.4200000000     0.0000764515    -3.8482862430
    4.4300000000     0.0000783425    -3.8439255070
    4.4400000000     0.0000802715    -3.8395795996
    4.4500000000     0.0000822391    -3.8352484329
    4.4600000000     0.0000842457    -3.8309318631
    4.4700000000     0.0000862921    -3.8266298235
    4.4800000000     0.0000883787    -3.8223422393
    4.4900000000     0.0000905062    -3.8180690358
    4.5000000000     0.0000926752    -3.8138101340
    4.5100000000     0.0000948862    -3.8095654504
    4.5200000000     0.0000971398    -3.8053349006
    4.5300000000     0.0000994367    -3.8011183914
    4.5400000000     0.0001017775    -3.7969158232
    4.5500000000     0.0001041628    -3.7927271329
    4.5600000000     0.0001065931    -3.7885522531
    4.5700000000     0.0001090692    -3.7843915172
    4.5800000000     0.0001115916    -3.7802440749
    4.5900000000     0.0001141611    -3.7761103729
    4.6000000000     0.0001167781    -3.7719901786
    4.6100000000     0.0001194434    -3.7678834711
    4.6200000000     0.0001221577    -3.7637901294
    4.6300000000     0.0001249215    -3.7597100953
    4.6400000000     0.0001277356    -3.7556433012
    4.6500000000     0.0001306005    -3.7515896814
    4.6600000000     0.0001335170    -3.7475491562
    4.6700000000     0.0001364858    -3.7435216437
    4.6800000000     0.0001395074    -3.7395070542
    4.6900000000     0.0001425827    -3.7355053201
    4.7000000000     0.0001457122    -3.7315163820
    4.7100000000     0.0001488967    -3.7275403468
    4.7200000000     0.0001521369    -3.7235769655
    4.7300000000     0.0001554334    -3.7196261069
    4.7400000000     0.0001587870    -3.7156879638
    4.7500000000     0.0001621983    -3.7117622219
    4.7600000000     0.0001656682    -3.7078488718
    4.7700000000     0.0001691972    -3.7039478722
    4.7800000000     0.0001727862    -3.7000591822
    4.7900000000     0.0001764358    -3.6961827158
    4.8000000000     0.0001801469    -3.6923183971
    4.8100000000     0.0001839200    -3.6884661512
    4.8200000000     0.0001877560    -3.6846259099
    4.8300000000     0.0001916556    -3.6807976271
    4.8400000000     0.0001956195    -3.6769812407
    4.8500000000     0.0001996485    -3.6731767254
    4.8600000000     0.0002037434    -3.6693840958
    4.8700000000     0.0002079049    -3.6656032337
    4.8800000000     0.0002121338    -3.6618339464
    4.8900000000     0.0002164309    -3.6580762625
    4.9000000000     0.0002207968    -3.6543300191
    4.9100000000     0.0002252325    -3.6505954049
    4.9200000000     0.0002297387    -3.6468721835
    4.9300000000     0.0002343161    -3.6431603184
    4.9400000000     0.0002389656    -3.6394597476
    4.9500000000     0.0002436879    -3.6357704054
    4.9600000000     0.0002484838    -3.6320922368
    4.9700000000     0.0002533543    -3.6284252138
    4.9800000000     0.0002582999    -3.6247692907
    4.9900000000     0.0002633217    -3.6211246267
    5.0000000000     0.0002684203    -3.6174906070
    5.0100000000     0.0002735966    -3.6138676869
    5.0200000000     0.0002788514    -3.6102555999
    5.0300000000     0.0002841856    -3.6066543229
    5.0400000000     0.0002895999    -3.6030637945
    5.0500000000     0.0002950952    -3.5994839573
    5.0600000000     0.0003006723    -3.5959147664
    5.0700000000     0.0003063321    -3.5923561880
    5.0800000000     0.0003120754    -3.5888081487
    5.0900000000     0.0003179031    -3.5852705959
    5.1000000000     0.0003238160    -3.5817434787
    5.1100000000     0.0003298149    -3.5782267493
    5.1200000000     0.0003359007    -3.5747203576
    5.1300000000     0.0003420744    -3.5712242512
    5.1400000000     0.0003483366    -3.5677383812
    5.1500000000     0.0003546884    -3.5642627012
    5.1600000000     0.0003611305    -3.5607971642
    5.1700000000     0.0003676639    -3.5573417208
    5.1800000000     0.0003742894    -3.5538963206
    5.1900000000     0.0003810078    -3.5504609129
    5.2000000000     0.0003878202    -3.5470354480
    5.2100000000     0.0003947274    -3.5436198777
    5.2200000000     0.0004017302    -3.5402141547
    5.2300000000     0.0004088295    -3.5368182320
    5.2400000000     0.0004160263    -3.5334320625
    5.2500000000     0.0004233214    -3.5300555995
    5.2600000000     0.0004307158    -3.5266887967
    5.2700000000     0.0004382103    -3.5233316080
    5.2800000000     0.0004458059    -3.5199839879
    5.2900000000     0.0004535034    -3.5166458912
    5.3000000000     0.0004613038    -3.5133172732
    5.3100000000     0.0004692079    -3.5099980894
    5.3200000000     0.0004772168    -3.5066882959
    5.3300000000     0.0004853313    -3.5033878487
    5.3400000000     0.0004935523    -3.5000967036
    5.3500000000     0.0005018808    -3.4968148171
    5.3600000000     0.0005103177    -3.4935421454
    5.3700000000     0.0005188640    -3.4902786453
    5.3800000000     0.0005275205    -3.4870242740
    5.3900000000     0.0005362881    -3.4837789887
    5.4000000000     0.0005451680    -3.4805427474
    5.4100000000     0.0005541608    -3.4773155079
    5.4200000000     0.0005632677    -3.4740972288
    5.4300000000     0.0005724896    -3.4708878685
    5.4400000000     0.0005818274    -3.4676873860
    5.4500000000     0.0005912820    -3.4644957406
    5.4600000000     0.0006008544    -3.4613128918
    5.4700000000     0.0006105456    -3.4581387994
    5.4800000000     0.0006203564    -3.4549734233
    5.4900000000     0.0006302880    -3.4518167238
    5.5000000000     0.0006403412    -3.4486686612
    5.5100000000     0.0006505169    -3.4455291963
    5.5200000000     0.0006608162    -3.4423982898
    5.5300000000     0.0006712401    -3.4392759030
    5.5400000000     0.0006817894    -3.4361619971
    5.5500000000     0.0006924651    -3.4330565339
    5.5600000000     0.0007032683    -3.4299594753
    5.5700000000     0.0007141999    -3.4268707833
    5.5800000000     0.0007252608    -3.4237904205
    5.5900000000     0.0007364521    -3.4207183494
    5.6000000000     0.0007477747    -3.4176545330
    5.6100000000     0.0007592295    -3.4145989343
    5.6200000000     0.0007708177    -3.4115515168
    5.6300000000     0.0007825401    -3.4085122440
    5.6400000000     0.0007943977    -3.4054810798
    5.6500000000     0.0008063916    -3.4024579880
    5.6600000000     0.0008185226    -3.3994429330
    5.6700000000     0.0008307919    -3.3964358792
    5.6800000000     0.0008432003    -3.3934367912
    5.6900000000     0.0008557489    -3.3904456340
    5.7000000000     0.0008684387    -3.3874623725
    5.7100000000     0.0008812706    -3.3844869722
    5.7200000000     0.0008942456    -3.3815193985
    5.7300000000     0.0009073648    -3.3785596173
    5.7400000000     0.0009206290    -3.3756075944
    5.7500000000     0.0009340395    -3.3726632961
    5.7600000000     0.0009475970    -3.3697266888
    5.7700000000     0.0009613026    -3.3667977389
    5.7800000000     0.0009751574    -3.3638764134
    5.7900000000     0.0009891622    -3.3609626791
    5.8000000000     0.0010033182    -3.3580565033
    5.8100000000     0.0010176262    -3.3551578534
    5.8200000000     0.0010320874    -3.3522666968
    5.8300000000     0.0010467027    -3.3493830014
    5.8400000000     0.0010614731    -3.3465067352
    5.8500000000     0.0010763996    -3.3436378662
    5.8600000000     0.0010914832    -3.3407763629
    5.8700000000     0.0011067250    -3.3379221937
    5.8800000000     0.0011221258    -3.3350753274
    5.8900000000     0.0011376868    -3.3322357329
    5.9000000000     0.0011534089    -3.3294033793
    5.9100000000     0.0011692932    -3.3265782360
    5.9200000000     0.0011853405    -3.3237602722
    5.9300000000     0.0012015521    -3.3209494578
    5.9400000000     0.0012179287    -3.3181457624
    5.9500000000     0.0012344716    -3.3153491562
    5.9600000000     0.0012511815    -3.3125596092
    5.9700000000     0.0012680597    -3.3097770919
    5.9800000000     0.0012851070    -3.3070015748
    5.9900000000     0.0013023245    -3.3042330285
    6.0000000000     0.0013197132    -3.3014714239
    6.0100000000     0.0013372740    -3.2987167321
    6.0200000000     0.0013550081    -3.2959689243
    6.0300000000     0.0013729163    -3.2932279718
    6.0400000000     0.0013909998    -3.2904938462
    6.0500000000     0.0014092594    -3.2877665192
    6.0600000000     0.0014276963    -3.2850459627
    6.0700000000     0.0014463113    -3.2823321487
