    3.0200000000     0.0004572468    -3.5526414729
    3.0300000000     0.0004706211    -3.5467037319
    3.0400000000     0.0004842985    -3.5407956641
    3.0500000000     0.0004982836    -3.5349170233
    3.0600000000     0.0005125809    -3.5290675659
    3.0700000000     0.0005271952    -3.5232470515
    3.0800000000     0.0005421310    -3.5174552419
    3.0900000000     0.0005573931    -3.5116919021
    3.1000000000     0.0005729862    -3.5059567996
    3.1100000000     0.0005889149    -3.5002497045
    3.1200000000     0.0006051840    -3.4945703897
    3.1300000000     0.0006217983    -3.4889186304
    3.1400000000     0.0006387625    -3.4832942047
    3.1500000000     0.0006560814    -3.4776968928
    3.1600000000     0.0006737598    -3.4721264776
    3.1700000000     0.0006918026    -3.4665827444
    3.1800000000     0.0007102146    -3.4610654809
    3.1900000000     0.0007290007    -3.4555744770
    3.2000000000     0.0007481657    -3.4501095252
    3.2100000000     0.0007677145    -3.4446704201
    3.2200000000     0.0007876521    -3.4392569586
    3.2300000000     0.0008079834    -3.4338689397
    3.2400000000     0.0008287132    -3.4285061650
    3.2500000000     0.0008498466    -3.4231684377
    3.2600000000     0.0008713884    -3.4178555636
    3.2700000000     0.0008933438    -3.4125673504
    3.2800000000     0.0009157175    -3.4073036079
    3.2900000000     0.0009385147    -3.4020641480
    3.3000000000     0.0009617403    -3.3968487844
    3.3100000000     0.0009853993    -3.3916573332
    3.3200000000     0.0010094968    -3.3864896121
    3.3300000000     0.0010340377    -3.3813454409
    3.3400000000     0.0010590271    -3.3762246413
    3.3500000000     0.0010844701    -3.3711270368
    3.3600000000     0.0011103716    -3.3660524529
    3.3700000000     0.0011367368    -3.3610007168
    3.3800000000     0.0011635706    -3.3559716576
    3.3900000000     0.0011908782    -3.3509651062
    3.4000000000     0.0012186645    -3.3459808952
    3.4100000000     0.0012469347    -3.3410188589
    3.4200000000     0.0012756938    -3.3360788335
    3.4300000000     0.0013049469    -3.3311606568
    3.4400000000     0.0013346990    -3.3262641682
    3.4500000000     0.0013649553    -3.3213892089
    3.4600000000     0.0013957207    -3.3165355874
    3.4700000000     0.0014270004    -3.3117032177
    3.4800000000     0.0014587994    -3.3068919048
    3.4900000000     0.0014911228    -3.3021015101
    3.5000000000     0.0015239757    -3.2973318394
    3.5100000000     0.0015573631    -3.2925828129
    3.5200000000     0.0015912900    -3.2878542396
    3.5300000000     0.0016257616    -3.2831459875
    3.5400000000     0.0016607828    -3.2784578715
    3.5500000000     0.0016963588    -3.2737898155
    3.5600000000     0.0017324945    -3.2691416363
    3.5700000000     0.0017691950    -3.2645132086
    3.5800000000     0.0018064653    -3.2599043462
    3.5900000000     0.0018443104    -3.2553149853
    3.6000000000     0.0018827354    -3.2507449459
    3.6100000000     0.0019217452    -3.2461941093
    3.6200000000     0.0019613449    -3.2416622939
    3.6300000000     0.0020015394    -3.2371494418
    3.6400000000     0.0020423337    -3.2326553780
    3.6500000000     0.0020837328    -3.2281799903
    3.6600000000     0.0021257416    -3.2237230975
    3.6700000000     0.0021683651    -3.2192846513
    3.6800000000     0.0022116082    -3.2148644803
    3.6900000000     0.0022554758    -3.2104624786
    3.7000000000     0.0022999729    -3.2060784671
    3.7100000000     0.0023451042    -3.2017124046
    3.7200000000     0.0023908748    -3.1973641239
    3.7300000000     0.0024372895    -3.1930334888
    3.7400000000     0.0024843531    -3.1887204347
    3.7500000000     0.0025320704    -3.1844248113
    3.7600000000     0.0025804464    -3.1801464652
    3.7700000000     0.0026294858    -3.1758853536
    3.7800000000     0.0026791933    -3.1716413191
    3.7900000000     0.0027295738    -3.1674142264
    3.8000000000     0.0027806321    -3.1632040237
    3.8100000000     0.0028323728    -3.1590105641
    3.8200000000     0.0028848007    -3.1548337032
    3.8300000000     0.0029379205    -3.1506734030
    3.8400000000     0.0029917368    -3.1465295141
    3.8500000000     0.0030462544    -3.1424019024
    3.8600000000     0.0031014779    -3.1382905270
    3.8700000000     0.0031574119    -3.1341952455
    3.8800000000     0.0032140611    -3.1301159192
    3.8900000000     0.0032714299    -3.1260525170
    3.9000000000     0.0033295230    -3.1220048958
    3.9100000000     0.0033883449    -3.1179729232
    3.9200000000     0.0034479002    -3.1139565684
    3.9300000000     0.0035081933    -3.1099556934
    3.9400000000     0.0035692288    -3.1059701636
    3.9500000000     0.0036310110    -3.1019999553
    3.9600000000     0.0036935444    -3.0980449312
    3.9700000000     0.0037568334    -3.0941049606
    3.9800000000     0.0038208824    -3.0901800218
    3.9900000000     0.0038856958    -3.0862699814
    4.0000000000     0.0039512779    -3.0823747076
    4.0100000000     0.0040176330    -3.0784941845
    4.0200000000     0.0040847653    -3.0746282801
    4.0300000000     0.0041526793    -3.0707768649
    4.0400000000     0.0042213790    -3.0669399262
    4.0500000000     0.0042908687    -3.0631173347
    4.0600000000     0.0043611526    -3.0593089607
    4.0700000000     0.0044322348    -3.0555147965
    4.0800000000     0.0045041195    -3.0517347145
    4.0900000000     0.0045768108    -3.0479685863
    4.1000000000     0.0046503127    -3.0442164077
    4.1100000000     0.0047246293    -3.0404780537
    4.1200000000     0.0047997646    -3.0367533955
    4.1300000000     0.0048757226    -3.0330424339
    4.1400000000     0.0049525074    -3.0293450454
    4.1500000000     0.0050301227    -3.0256611020
    4.1600000000     0.0051085725    -3.0219906081
    4.1700000000     0.0051878608    -3.0183334429
    4.1800000000     0.0052679912    -3.0146894775
    4.1900000000     0.0053489678    -3.0110587214
    4.2000000000     0.0054307942    -3.0074410550
    4.2100000000     0.0055134742    -3.0038363500
    4.2200000000     0.0055970116    -3.0002446196
    4.2300000000     0.0056814100    -2.9966657076
    4.2400000000     0.0057666731    -2.9930996059
    4.2500000000     0.0058528046    -2.9895461746
    4.2600000000     0.0059398081    -2.9860054063
    4.2700000000     0.0060276871    -2.9824771500
    4.2800000000     0.0061164452    -2.9789614096
    4.2900000000     0.0062060859    -2.9754580357
    4.3000000000     0.0062966127    -2.9719670291
    4.3100000000     0.0063880291    -2.9684882464
    4.3200000000     0.0064803384    -2.9650216882
    4.3300000000     0.0065735441    -2.9615672087
    4.3400000000     0.0066676495    -2.9581248133
    4.3500000000     0.0067626579    -2.9546943560
    4.3600000000     0.0068585727    -2.9512758433
    4.3700000000     0.0069553971    -2.9478691313
    4.3800000000     0.0070531343    -2.9444742273
    4.3900000000     0.0071517876    -2.9410909875
    4.4000000000     0.0072513600    -2.9377194217
    4.4100000000     0.0073518548    -2.9343593858
    4.4200000000     0.0074532749    -2.9310108915
    4.4300000000     0.0075556236    -2.9276737956
    4.4400000000     0.0076589038    -2.9243481112
    4.4500000000     0.0077631185    -2.9210336954
    4.4600000000     0.0078682707    -2.9177305630
    4.4700000000     0.0079743633    -2.9144385716
    4.4800000000     0.0080813992    -2.9111577374
    4.4900000000     0.0081893813    -2.9078879186
    4.5000000000     0.0082983124    -2.9046291330
    4.5100000000     0.0084081954    -2.9013812389
    4.5200000000     0.0085190329    -2.8981442561
    4.5300000000     0.0086308277    -2.8949180429
    4.5400000000     0.0087435826    -2.8917026207
    4.5500000000     0.0088573002    -2.8884978482
    4.5600000000     0.0089719830    -2.8853037483
    4.5700000000     0.0090876338    -2.8821201801
    4.5800000000     0.0092042550    -2.8789471680
    4.5900000000     0.0093218493    -2.8757845712
    4.6000000000     0.0094404190    -2.8726324159
    4.6100000000     0.0095599668    -2.8694905613
    4.6200000000     0.0096804949    -2.8663590353
    4.6300000000     0.0098020058    -2.8632376971
    4.6400000000     0.0099245018    -2.8601265763
    4.6500000000     0.0100479853    -2.8570255322
    4.6600000000     0.0101724586    -2.8539345960
    4.6700000000     0.0102979240    -2.8508536271
    4.6800000000     0.0104243835    -2.8477826582
    4.6900000000     0.0105518395    -2.8447215488
    4.7000000000     0.0106802942    -2.8416703331
    4.7100000000     0.0108097495    -2.8386288707
    4.7200000000     0.0109402077    -2.8355971974
    4.7300000000     0.0110716707    -2.8325751727
    4.7400000000     0.0112041406    -2.8295628341
    4.7500000000     0.0113376194    -2.8265600409
    4.7600000000     0.0114721090    -2.8235668325
    4.7700000000     0.0116076114    -2.8205830677
    4.7800000000     0.0117441285    -2.8176087876
    4.7900000000     0.0118816620    -2.8146438512
    4.8000000000     0.0120202138    -2.8116883009
    4.8100000000     0.0121597858    -2.8087419955
    4.8200000000     0.0123003796    -2.8058049793
    4.8300000000     0.0124419970    -2.8028771107
    4.8400000000     0.0125846396    -2.7999584357
    4.8500000000     0.0127283092    -2.7970488123
    4.8600000000     0.0128730073    -2.7941482884
    4.8700000000     0.0130187355    -2.7912567215
    4.8800000000     0.0131654954    -2.7883741613
    4.8900000000     0.0133132885    -2.7855004650
    4.9000000000     0.0134621162    -2.7826356839
    4.9100000000     0.0136119801    -2.7797796748
    4.9200000000     0.0137628815    -2.7769324908
    4.9300000000     0.0139148219    -2.7740939882
    4.9400000000     0.0140678026    -2.7712642219
    4.9500000000     0.0142218249    -2.7684430476
    4.9600000000     0.0143768901    -2.7656305221
    4.9700000000     0.0145329995    -2.7628265007
    4.9800000000     0.0146901542    -2.7600310416
    4.9900000000     0.0148483556    -2.7572439998
    5.0000000000     0.0150076047    -2.7544654354
    5.0100000000     0.0151679027    -2.7516951531
    5.0200000000     0.0153292507    -2.7489333195
    5.0300000000     0.0154916497    -2.7461797748
    5.0400000000     0.0156551008    -2.7434344344
    5.0500000000     0.0158196049    -2.7406973445
    5.0600000000     0.0159851631    -2.7379684430
    5.0700000000     0.0161517763    -2.7352476511
    5.0800000000     0.0163194454    -2.7325349619
    5.0900000000     0.0164881712    -2.7298303569
    5.1000000000     0.0166579546    -2.7271336995
    5.1100000000     0.0168287965    -2.7244450992
    5.1200000000     0.0170006975    -2.7217643785
    5.1300000000     0.0171736585    -2.7190916024
    5.1400000000     0.0173476803    -2.7164266108
    5.1500000000     0.0175227633    -2.7137695213
    5.1600000000     0.0176989084    -2.7111201591
    5.1700000000     0.0178761161    -2.7084785867
    5.1800000000     0.0180543871    -2.7058446507
    5.1900000000     0.0182337219    -2.7032184728
    5.2000000000     0.0184141211    -2.7005998566
    5.2100000000     0.0185955851    -2.6979888863
    5.2200000000     0.0187781145    -2.6953853975
    5.2300000000     0.0189617097    -2.6927895272
    5.2400000000     0.0191463711    -2.6902010746
    5.2500000000     0.0193320991    -2.6876201207
    5.2600000000     0.0195188942    -2.6850465061
    5.2700000000     0.0197067565    -2.6824803272
    5.2800000000     0.0198956864    -2.6799214993
    5.2900000000     0.0200856842    -2.6773699528
    5.3000000000     0.0202767501    -2.6748256884
    5.3100000000     0.0204688844    -2.6722886946
    5.3200000000     0.0206620872    -2.6697588442
    5.3300000000     0.0208563587    -2.6672362034
    5.3400000000     0.0210516991    -2.6647207131
    5.3500000000     0.0212481084    -2.6622122979
    5.3600000000     0.0214455867    -2.6597109616
    5.3700000000     0.0216441340    -2.6572166925
    5.3800000000     0.0218437505    -2.6547293680
    5.3900000000     0.0220444360    -2.6522490524
    5.4000000000     0.0222461906    -2.6497756900
    5.4100000000     0.0224490141    -2.6473092045
    5.4200000000     0.0226529066    -2.6448496025
    5.4300000000     0.0228578678    -2.6423968725
    5.4400000000     0.0230638978    -2.6399508947
    5.4500000000     0.0232709961    -2.6375117341
    5.4600000000     0.0234791628    -2.6350793365
    5.4700000000     0.0236883975    -2.6326536254
    5.4800000000     0.0238987001    -2.6302346098
    5.4900000000     0.0241100702    -2.6278222790
    5.5000000000     0.0243225076    -2.6254165153
    5.5100000000     0.0245360119    -2.6230173837
    5.5200000000     0.0247505827    -2.6206248324
    5.5300000000     0.0249662198    -2.6182387844
    5.5400000000     0.0251829228    -2.6158592512
    5.5500000000     0.0254006910    -2.6134862226
    5.5600000000     0.0256195243    -2.6111195835
    5.5700000000     0.0258394220    -2.6087593975
    5.5800000000     0.0260603837    -2.6064056163
    5.5900000000     0.0262824089    -2.6040581050
    5.6000000000     0.0265054969    -2.6017170359
    5.6100000000     0.0267296473    -2.5993822244
    5.6200000000     0.0269548594    -2.5970536921
    5.6300000000     0.0271811327    -2.5947314060
    5.6400000000     0.0274084664    -2.5924153730
    5.6500000000     0.0276368600    -2.5901054750
    5.6600000000     0.0278663127    -2.5878017605
    5.6700000000     0.0280968238    -2.5855042011
    5.6800000000     0.0283283926    -2.5832127215
    5.6900000000     0.0285610184    -2.5809273321
    5.7000000000     0.0287947003    -2.5786479981
    5.7100000000     0.0290294376    -2.5763746927
    5.7200000000     0.0292652294    -2.5741073893
    5.7300000000     0.0295020748    -2.5718460615
    5.7400000000     0.0297399731    -2.5695906832
    5.7500000000     0.0299789234    -2.5673412282
    5.7600000000     0.0302189246    -2.5650976707
    5.7700000000     0.0304599760    -2.5628599850
    5.7800000000     0.0307020765    -2.5606281453
    5.7900000000     0.0309452251    -2.5584021263
    5.8000000000     0.0311894209    -2.5561819028
    5.8100000000     0.0314346628    -2.5539674496
    5.8200000000     0.0316809499    -2.5517587418
    5.8300000000     0.0319282810    -2.5495557545
    5.8400000000     0.0321766551    -2.5473584632
    5.8500000000     0.0324260710    -2.5451668432
    5.8600000000     0.0326765277    -2.5429808703
    5.8700000000     0.0329280241    -2.5408005201
    5.8800000000     0.0331805589    -2.5386257688
    5.8900000000     0.0334341309    -2.5364565922
    5.9000000000     0.0336887391    -2.5342929668
    5.9100000000     0.0339443821    -2.5321348687
    5.9200000000     0.0342010588    -2.5299822745
    5.9300000000     0.0344587679    -2.5278351609
    5.9400000000     0.0347175080    -2.5256935047
    5.9500000000     0.0349772780    -2.5235572827
    5.9600000000     0.0352380765    -2.5214264720
    5.9700000000     0.0354999022    -2.5193010499
    5.9800000000     0.0357627537    -2.5171809935
    5.9900000000     0.0360266296    -2.5150662805
    6.0000000000     0.0362915287    -2.5129568884
    6.0100000000     0.0365574494    -2.5108527948
    6.0200000000     0.0368243904    -2.5087539778
    6.0300000000     0.0370923503    -2.5066604152
    6.0400000000     0.0373613275    -2.5045720851
    6.0500000000     0.0376313207    -2.5024889658
    6.0600000000     0.0379023282    -2.5004110357
