    0.8000000000    -0.0000000000    -9.8092997736
    0.8100000000    -0.0000000000    -9.7429055197
    0.8200000000    -0.0000000000    -9.6778454700
    0.8300000000    -0.0000000000    -9.6140753192
    0.8400000000    -0.0000000000    -9.5515528084
    0.8500000000    -0.0000000000    -9.4902376043
    0.8600000000    -0.0000000000    -9.4300911867
    0.8700000000    -0.0000000000    -9.3710767448
    0.8800000000    -0.0000000000    -9.3131590796
    0.8900000000    -0.0000000000    -9.2563045138
    0.9000000000    -0.0000000000    -9.2004808079
    0.9100000000     0.0000000000    -9.1456570814
    0.9200000000     0.0000000000    -9.0918037395
    0.9300000000     0.0000000000    -9.0388924050
    0.9400000000     0.0000000000    -8.9868958539
    0.9500000000     0.0000000000    -8.9357879557
    0.9600000000     0.0000000000    -8.8855436172
    0.9700000000     0.0000000000    -8.8361387299
    0.9800000000     0.0000000000    -8.7875501203
    0.9900000000     0.0000000000    -8.7397555042
    1.0000000000     0.0000000000    -8.6927334425
    1.0100000000     0.0000000000    -8.6464633004
    1.0200000000     0.0000000000    -8.6009252090
    1.0300000000     0.0000000000    -8.5561000289
    1.0400000000     0.0000000000    -8.5119693159
    1.0500000000     0.0000000000    -8.4685152889
    1.0600000000     0.0000000000    -8.4257207993
    1.0700000000     0.0000000000    -8.3835693023
    1.0800000000     0.0000000000    -8.3420448297
    1.0900000000     0.0000000000    -8.3011319643
    1.1000000000     0.0000000000    -8.2608158159
    1.1100000000     0.0000000000    -8.2210819976
    1.1200000000     0.0000000000    -8.1819166046
    1.1300000000     0.0000000000    -8.1433061936
    1.1400000000     0.0000000000    -8.1052377630
    1.1500000000     0.0000000000    -8.0676987342
    1.1600000000     0.0000000000    -8.0306769347
    1.1700000000     0.0000000000    -7.9941605806
    1.1800000000     0.0000000000    -7.9581382611
    1.1900000000     0.0000000000    -7.9225989237
    1.2000000000     0.0000000000    -7.8875318592
    1.2100000000     0.0000000000    -7.8529266885
    1.2200000000     0.0000000000    -7.8187733496
    1.2300000000     0.0000000000    -7.7850620851
    1.2400000000     0.0000000000    -7.7517834304
    1.2500000000     0.0000000000    -7.7189282027
    1.2600000000     0.0000000000    -7.6864874901
    1.2700000000     0.0000000000    -7.6544526413
    1.2800000000     0.0000000000    -7.6228152560
    1.2900000000     0.0000000000    -7.5915671758
    1.3000000000     0.0000000000    -7.5607004750
    1.3100000000     0.0000000000    -7.5302074520
    1.3200000000     0.0000000000    -7.5000806218
    1.3300000000     0.0000000000    -7.4703127075
    1.3400000000     0.0000000000    -7.4408966336
    1.3500000000     0.0000000000    -7.4118255182
    1.3600000000     0.0000000000    -7.3830926668
    1.3700000000     0.0000000000    -7.3546915655
    1.3800000000     0.0000000000    -7.3266158747
    1.3900000000     0.0000000000    -7.2988594235
    1.4000000000     0.0000000000    -7.2714162035
    1.4100000000     0.0000000000    -7.2442803637
    1.4200000000     0.0000000000    -7.2174462051
    1.4300000000     0.0000000000    -7.1909081756
    1.4400000000     0.0000000000    -7.1646608653
    1.4500000000     0.0000000000    -7.1386990017
    1.4600000000     0.0000000000    -7.1130174453
    1.4700000000     0.0000000000    -7.0876111853
    1.4800000000     0.0000000000    -7.0624753355
    1.4900000000     0.0000000000    -7.0376051305
    1.5000000000     0.0000000000    -7.0129959091
    1.5100000000     0.0000000000    -6.9886431540
    1.5200000000     0.0000000000    -6.9645424346
    1.5300000000     0.0000000000    -6.9406894315
    1.5400000000     0.0000000000    -6.9170799278
    1.5500000000     0.0000000000    -6.8937098067
    1.5600000000     0.0000000000    -6.8705750481
    1.5700000000     0.0000000000    -6.8476717260
    1.5800000000     0.0000000000    -6.8249960056
    1.5900000000     0.0000000000    -6.8025441405
    1.6000000000     0.0000000000    -6.7803124699
    1.6100000000     0.0000000000    -6.7582974165
    1.6200000000     0.0000000000    -6.7364954839
    1.6300000000     0.0000000000    -6.7149032543
    1.6400000000     0.0000000000    -6.6935173859
    1.6500000000     0.0000000000    -6.6723346114
    1.6600000000     0.0000000000    -6.6513517352
    1.6700000000     0.0000000000    -6.6305656318
    1.6800000000     0.0000000000    -6.6099732399
    1.6900000000     0.0000000000    -6.5895715792
    1.7000000000     0.0000000000    -6.5693577091
    1.7100000000     0.0000000000    -6.5493287745
    1.7200000000     0.0000000000    -6.5294819693
    1.7300000000     0.0000000000    -6.5098145487
    1.7400000000     0.0000000000    -6.4903238257
    1.7500000000     0.0000000000    -6.4710071694
    1.7600000000     0.0000000000    -6.4518620034
    1.7700000000     0.0000000000    -6.4328858045
    1.7800000000     0.0000000000    -6.4140761011
    1.7900000000     0.0000000000    -6.3954304718
    1.8000000000     0.0000000000    -6.3769465445
    1.8100000000     0.0000000001    -6.3586219947
    1.8200000000     0.0000000001    -6.3404545443
    1.8300000000     0.0000000001    -6.3224419609
    1.8400000000     0.0000000001    -6.3045820560
    1.8500000000     0.0000000001    -6.2868726843
    1.8600000000     0.0000000001    -6.2693117424
    1.8700000000     0.0000000001    -6.2518971679
    1.8800000000     0.0000000001    -6.2346269382
    1.8900000000     0.0000000001    -6.2174990699
    1.9000000000     0.0000000001    -6.2005116171
    1.9100000000     0.0000000001    -6.1836626715
    1.9200000000     0.0000000002    -6.1669503604
    1.9300000000     0.0000000002    -6.1503728467
    1.9400000000     0.0000000002    -6.1339283276
    1.9500000000     0.0000000002    -6.1176150340
    1.9600000000     0.0000000002    -6.1014312293
    1.9700000000     0.0000000003    -6.0853752092
    1.9800000000     0.0000000003    -6.0694453005
    1.9900000000     0.0000000003    -6.0536398607
    2.0000000000     0.0000000004    -6.0379572767
    2.0100000000     0.0000000004    -6.0223959650
    2.0200000000     0.0000000004    -6.0069543702
    2.0300000000     0.0000000005    -5.9916309649
    2.0400000000     0.0000000005    -5.9764242487
    2.0500000000     0.0000000006    -5.9613327479
    2.0600000000     0.0000000006    -5.9463550145
    2.0700000000     0.0000000007    -5.9314896261
    2.0800000000     0.0000000007    -5.9167351849
    2.0900000000     0.0000000008    -5.9020903175
    2.1000000000     0.0000000009    -5.8875536740
    2.1100000000     0.0000000009    -5.8731239278
    2.1200000000     0.0000000010    -5.8587997749
    2.1300000000     0.0000000011    -5.8445799335
    2.1400000000     0.0000000012    -5.8304631435
    2.1500000000     0.0000000013    -5.8164481660
    2.1600000000     0.0000000014    -5.8025337828
    2.1700000000     0.0000000016    -5.7887187961
    2.1800000000     0.0000000017    -5.7750020279
    2.1900000000     0.0000000018    -5.7613823197
    2.2000000000     0.0000000020    -5.7478585321
    2.2100000000     0.0000000022    -5.7344295442
    2.2200000000     0.0000000024    -5.7210942534
    2.2300000000     0.0000000025    -5.7078515752
    2.2400000000     0.0000000028    -5.6947004421
    2.2500000000     0.0000000030    -5.6816398044
    2.2600000000     0.0000000032    -5.6686686285
    2.2700000000     0.0000000035    -5.6557858978
    2.2800000000     0.0000000038    -5.6429906116
    2.2900000000     0.0000000041    -5.6302817849
    2.3000000000     0.0000000044    -5.6176584482
    2.3100000000     0.0000000047    -5.6051196472
    2.3200000000     0.0000000051    -5.5926644425
    2.3300000000     0.0000000055    -5.5802919092
    2.3400000000     0.0000000059    -5.5680011367
    2.3500000000     0.0000000063    -5.5557912282
    2.3600000000     0.0000000068    -5.5436613009
    2.3700000000     0.0000000073    -5.5316104851
    2.3800000000     0.0000000079    -5.5196379247
    2.3900000000     0.0000000085    -5.5077427762
    2.4000000000     0.0000000091    -5.4959242089
    2.4100000000     0.0000000097    -5.4841814044
    2.4200000000     0.0000000104    -5.4725135566
    2.4300000000     0.0000000112    -5.4609198715
    2.4400000000     0.0000000120    -5.4493995666
    2.4500000000     0.0000000128    -5.4379518709
    2.4600000000     0.0000000137    -5.4265760248
    2.4700000000     0.0000000147    -5.4152712799
    2.4800000000     0.0000000157    -5.4040368984
    2.4900000000     0.0000000168    -5.3928721534
    2.5000000000     0.0000000179    -5.3817763283
    2.5100000000     0.0000000192    -5.3707487169
    2.5200000000     0.0000000204    -5.3597886231
    2.5300000000     0.0000000218    -5.3488953606
    2.5400000000     0.0000000233    -5.3380682529
    2.5500000000     0.0000000248    -5.3273066330
    2.5600000000     0.0000000264    -5.3166098433
    2.5700000000     0.0000000282    -5.3059772355
    2.5800000000     0.0000000300    -5.2954081703
    2.5900000000     0.0000000319    -5.2849020172
    2.6000000000     0.0000000340    -5.2744581544
    2.6100000000     0.0000000361    -5.2640759688
    2.6200000000     0.0000000384    -5.2537548557
    2.6300000000     0.0000000408    -5.2434942185
    2.6400000000     0.0000000433    -5.2332934690
    2.6500000000     0.0000000460    -5.2231520267
    2.6600000000     0.0000000489    -5.2130693192
    2.6700000000     0.0000000519    -5.2030447817
    2.6800000000     0.0000000550    -5.1930778568
    2.6900000000     0.0000000583    -5.1831679949
    2.7000000000     0.0000000618    -5.1733146534
    2.7100000000     0.0000000655    -5.1635172971
    2.7200000000     0.0000000694    -5.1537753977
    2.7300000000     0.0000000735    -5.1440884340
    2.7400000000     0.0000000778    -5.1344558916
    2.7500000000     0.0000000823    -5.1248772628
    2.7600000000     0.0000000870    -5.1153520464
    2.7700000000     0.0000000920    -5.1058797480
    2.7800000000     0.0000000973    -5.0964598792
    2.7900000000     0.0000001028    -5.0870919581
    2.8000000000     0.0000001086    -5.0777755090
    2.8100000000     0.0000001147    -5.0685100623
    2.8200000000     0.0000001211    -5.0592951542
    2.8300000000     0.0000001278    -5.0501303269
    2.8400000000     0.0000001348    -5.0410151285
    2.8500000000     0.0000001422    -5.0319491125
    2.8600000000     0.0000001499    -5.0229318382
    2.8700000000     0.0000001580    -5.0139628705
    2.8800000000     0.0000001665    -5.0050417794
    2.8900000000     0.0000001753    -4.9961681406
    2.9000000000     0.0000001846    -4.9873415349
    2.9100000000     0.0000001944    -4.9785615481
    2.9200000000     0.0000002046    -4.9698277714
    2.9300000000     0.0000002152    -4.9611398007
    2.9400000000     0.0000002264    -4.9524972371
    2.9500000000     0.0000002380    -4.9438996864
    2.9600000000     0.0000002502    -4.9353467590
    2.9700000000     0.0000002630    -4.9268380705
    2.9800000000     0.0000002763    -4.9183732406
    2.9900000000     0.0000002902    -4.9099518939
    3.0000000000     0.0000003047    -4.9015736592
    3.0100000000     0.0000003198    -4.8932381701
    3.0200000000     0.0000003357    -4.8849450642
    3.0300000000     0.0000003522    -4.8766939836
    3.0400000000     0.0000003694    -4.8684845745
    3.0500000000     0.0000003873    -4.8603164872
    3.0600000000     0.0000004060    -4.8521893763
    3.0700000000     0.0000004256    -4.8441029003
    3.0800000000     0.0000004459    -4.8360567216
    3.0900000000     0.0000004671    -4.8280505067
    3.1000000000     0.0000004891    -4.8200839258
    3.1100000000     0.0000005121    -4.8121566530
    3.1200000000     0.0000005360    -4.8042683661
    3.1300000000     0.0000005609    -4.7964187465
    3.1400000000     0.0000005868    -4.7886074794
    3.1500000000     0.0000006138    -4.7808342533
    3.1600000000     0.0000006418    -4.7730987607
    3.1700000000     0.0000006710    -4.7654006971
    3.1800000000     0.0000007013    -4.7577397616
    3.1900000000     0.0000007328    -4.7501156567
    3.2000000000     0.0000007655    -4.7425280884
    3.2100000000     0.0000007995    -4.7349767656
    3.2200000000     0.0000008349    -4.7274614006
    3.2300000000     0.0000008716    -4.7199817091
    3.2400000000     0.0000009097    -4.7125374096
    3.2500000000     0.0000009492    -4.7051282240
    3.2600000000     0.0000009903    -4.6977538769
    3.2700000000     0.0000010328    -4.6904140963
    3.2800000000     0.0000010770    -4.6831086129
    3.2900000000     0.0000011228    -4.6758371605
    3.3000000000     0.0000011703    -4.6685994755
    3.3100000000     0.0000012196    -4.6613952976
    3.3200000000     0.0000012707    -4.6542243688
    3.3300000000     0.0000013236    -4.6470864343
    3.3400000000     0.0000013784    -4.6399812418
    3.3500000000     0.0000014352    -4.6329085417
    3.3600000000     0.0000014940    -4.6258680871
    3.3700000000     0.0000015549    -4.6188596338
    3.3800000000     0.0000016180    -4.6118829399
    3.3900000000     0.0000016832    -4.6049377665
    3.4000000000     0.0000017508    -4.5980238767
    3.4100000000     0.0000018207    -4.5911410365
    3.4200000000     0.0000018930    -4.5842890142
    3.4300000000     0.0000019678    -4.5774675804
    3.4400000000     0.0000020451    -4.5706765082
    3.4500000000     0.0000021251    -4.5639155731
    3.4600000000     0.0000022077    -4.5571845527
    3.4700000000     0.0000022932    -4.5504832272
    3.4800000000     0.0000023815    -4.5438113788
    3.4900000000     0.0000024727    -4.5371687921
    3.5000000000     0.0000025669    -4.5305552537
    3.5100000000     0.0000026642    -4.5239705526
    3.5200000000     0.0000027647    -4.5174144798
    3.5300000000     0.0000028685    -4.5108868285
    3.5400000000     0.0000029756    -4.5043873938
    3.5500000000     0.0000030861    -4.4979159731
    3.5600000000     0.0000032002    -4.4914723656
    3.5700000000     0.0000033179    -4.4850563728
    3.5800000000     0.0000034393    -4.4786677979
    3.5900000000     0.0000035645    -4.4723064463
    3.6000000000     0.0000036937    -4.4659721250
    3.6100000000     0.0000038268    -4.4596646433
    3.6200000000     0.0000039641    -4.4533838120
    3.6300000000     0.0000041056    -4.4471294442
    3.6400000000     0.0000042514    -4.4409013543
    3.6500000000     0.0000044016    -4.4346993590
    3.6600000000     0.0000045564    -4.4285232765
    3.6700000000     0.0000047158    -4.4223729268
    3.6800000000     0.0000048800    -4.4162481318
    3.6900000000     0.0000050491    -4.4101487150
    3.7000000000     0.0000052232    -4.4040745015
    3.7100000000     0.0000054025    -4.3980253183
    3.7200000000     0.0000055870    -4.3920009940
    3.7300000000     0.0000057768    -4.3860013588
    3.7400000000     0.0000059722    -4.3800262444
    3.7500000000     0.0000061732    -4.3740754843
    3.7600000000     0.0000063799    -4.3681489134
    3.7700000000     0.0000065926    -4.3622463685
    3.7800000000     0.0000068113    -4.3563676874
    3.7900000000     0.0000070361    -4.3505127100
    3.8000000000     0.0000072673    -4.3446812772
    3.8100000000     0.0000075050    -4.3388732317
    3.8200000000     0.0000077492    -4.3330884177
    3.8300000000     0.0000080002    -4.3273266805
    3.8400000000     0.0000082581    -4.3215878673
    3.8500000000     0.0000085230    -4.3158718264
    3.8600000000     0.0000087952    -4.3101784076
    3.8700000000     0.0000090748    -4.3045074620
    3.8800000000     0.0000093618    -4.2988588422
    3.8900000000     0.0000096566    -4.2932324021
    3.9000000000     0.0000099592    -4.2876279968
    3.9100000000     0.0000102699    -4.2820454831
    3.9200000000     0.0000105887    -4.2764847186
    3.9300000000     0.0000109159    -4.2709455626
    3.9400000000     0.0000112517    -4.2654278754
    3.9500000000     0.0000115962    -4.2599315188
    3.9600000000     0.0000119496    -4.2544563555
    3.9700000000     0.0000123121    -4.2490022499
    3.9800000000     0.0000126839    -4.2435690672
    3.9900000000     0.0000130652    -4.2381566740
    4.0000000000     0.0000134561    -4.2327649381
    4.0100000000     0.0000138569    -4.2273937283
    4.0200000000     0.0000142677    -4.2220429148
    4.0300000000     0.0000146888    -4.2167123689
    4.0400000000     0.0000151204    -4.2114019628
    4.0500000000     0.0000155626    -4.2061115701
    4.0600000000     0.0000160157    -4.2008410654
    4.0700000000     0.0000164799    -4.1955903243
    4.0800000000     0.0000169554    -4.1903592238
    4.0900000000     0.0000174424    -4.1851476415
    4.1000000000     0.0000179412    -4.1799554566
    4.1100000000     0.0000184519    -4.1747825488
    4.1200000000     0.0000189748    -4.1696287993
    4.1300000000     0.0000195102    -4.1644940900
    4.1400000000     0.0000200582    -4.1593783040
    4.1500000000     0.0000206191    -4.1542813254
    4.1600000000     0.0000211931    -4.1492030391
    4.1700000000     0.0000217805    -4.1441433313
    4.1800000000     0.0000223815    -4.1391020889
    4.1900000000     0.0000229964    -4.1340791999
    4.2000000000     0.0000236254    -4.1290745531
    4.2100000000     0.0000242687    -4.1240880385
    4.2200000000     0.0000249267    -4.1191195467
    4.2300000000     0.0000255996    -4.1141689695
    4.2400000000     0.0000262876    -4.1092361995
    4.2500000000     0.0000269911    -4.1043211302
    4.2600000000     0.0000277102    -4.0994236559
    4.2700000000     0.0000284453    -4.0945436720
    4.2800000000     0.0000291967    -4.0896810746
    4.2900000000     0.0000299645    -4.0848357606
    4.3000000000     0.0000307492    -4.0800076279
    4.3100000000     0.0000315509    -4.0751965753
    4.3200000000     0.0000323700    -4.0704025023
    4.3300000000     0.0000332068    -4.0656253091
    4.3400000000     0.0000340615    -4.0608648971
    4.3500000000     0.0000349345    -4.0561211681
    4.3600000000     0.0000358260    -4.0513940249
    4.3700000000     0.0000367365    -4.0466833712
    4.3800000000     0.0000376661    -4.0419891113
    4.3900000000     0.0000386151    -4.0373111503
    4.4000000000     0.0000395840    -4.0326493941
    4.4100000000     0.0000405730    -4.0280037493
    4.4200000000     0.0000415825    -4.0233741234
    4.4300000000     0.0000426127    -4.0187604246
    4.4400000000     0.0000436640    -4.0141625616
    4.4500000000     0.0000447367    -4.0095804442
    4.4600000000     0.0000458312    -4.0050139826
    4.4700000000     0.0000469478    -4.0004630879
    4.4800000000     0.0000480868    -3.9959276719
    4.4900000000     0.0000492486    -3.9914076470
    4.5000000000     0.0000504336    -3.9869029264
    4.5100000000     0.0000516420    -3.9824134238
    4.5200000000     0.0000528743    -3.9779390538
    4.5300000000     0.0000541308    -3.9734797317
    4.5400000000     0.0000554118    -3.9690353731
    4.5500000000     0.0000567178    -3.9646058946
    4.5600000000     0.0000580490    -3.9601912134
    4.5700000000     0.0000594060    -3.9557912473
    4.5800000000     0.0000607890    -3.9514059146
    4.5900000000     0.0000621984    -3.9470351345
    4.6000000000     0.0000636346    -3.9426788266
    4.6100000000     0.0000650979    -3.9383369113
    4.6200000000     0.0000665889    -3.9340093095
    4.6300000000     0.0000681078    -3.9296959427
    4.6400000000     0.0000696552    -3.9253967330
    4.6500000000     0.0000712312    -3.9211116032
    4.6600000000     0.0000728365    -3.9168404766
    4.6700000000     0.0000744713    -3.9125832770
    4.6800000000     0.0000761361    -3.9083399290
    4.6900000000     0.0000778313    -3.9041103576
    4.7000000000     0.0000795573    -3.8998944884
    4.7100000000     0.0000813145    -3.8956922475
    4.7200000000     0.0000831034    -3.8915035618
    4.7300000000     0.0000849244    -3.8873283585
    4.7400000000     0.0000867779    -3.8831665654
    4.7500000000     0.0000886644    -3.8790181110
    4.7600000000     0.0000905842    -3.8748829240
    4.7700000000     0.0000925378    -3.8707609339
    4.7800000000     0.0000945257    -3.8666520707
    4.7900000000     0.0000965483    -3.8625562649
    4.8000000000     0.0000986061    -3.8584734474
    4.8100000000     0.0001006995    -3.8544035497
    4.8200000000     0.0001028290    -3.8503465039
    4.8300000000     0.0001049950    -3.8463022424
    4.8400000000     0.0001071980    -3.8422706983
    4.8500000000     0.0001094385    -3.8382518050
    4.8600000000     0.0001117168    -3.8342454965
    4.8700000000     0.0001140336    -3.8302517072
    4.8800000000     0.0001163893    -3.8262703722
    4.8900000000     0.0001187844    -3.8223014268
    4.9000000000     0.0001212193    -3.8183448068
    4.9100000000     0.0001236945    -3.8144004487
    4.9200000000     0.0001262105    -3.8104682891
    4.9300000000     0.0001287679    -3.8065482655
    4.9400000000     0.0001313671    -3.8026403153
    4.9500000000     0.0001340086    -3.7987443769
    4.9600000000     0.0001366929    -3.7948603889
    4.9700000000     0.0001394205    -3.7909882901
    4.9800000000     0.0001421920    -3.7871280202
    4.9900000000     0.0001450078    -3.7832795189
    5.0000000000     0.0001478685    -3.7794427267
    5.0100000000     0.0001507745    -3.7756175842
    5.0200000000     0.0001537265    -3.7718040327
    5.0300000000     0.0001567249    -3.7680020137
    5.0400000000     0.0001597702    -3.7642114692
    5.0500000000     0.0001628630    -3.7604323416
    5.0600000000     0.0001660039    -3.7566645737
    5.0700000000     0.0001691933    -3.7529081087
    5.0800000000     0.0001724318    -3.7491628903
    5.0900000000     0.0001757200    -3.7454288623
    5.1000000000     0.0001790584    -3.7417059692
    5.1100000000     0.0001824475    -3.7379941558
    5.1200000000     0.0001858879    -3.7342933672
    5.1300000000     0.0001893802    -3.7306035490
    5.1400000000     0.0001929249    -3.7269246469
    5.1500000000     0.0001965226    -3.7232566075
    5.1600000000     0.0002001738    -3.7195993772
    5.1700000000     0.0002038791    -3.7159529030
    5.1800000000     0.0002076391    -3.7123171325
    5.1900000000     0.0002114544    -3.7086920133
    5.2000000000     0.0002153256    -3.7050774935
    5.2100000000     0.0002192531    -3.7014735215
    5.2200000000     0.0002232377    -3.6978800462
    5.2300000000     0.0002272798    -3.6942970167
    5.2400000000     0.0002313802    -3.6907243825
    5.2500000000     0.0002355393    -3.6871620935
    5.2600000000     0.0002397577    -3.6836100997
    5.2700000000     0.0002440362    -3.6800683517
    5.2800000000     0.0002483752    -3.6765368004
    5.2900000000     0.0002527754    -3.6730153968
    5.3000000000     0.0002572373    -3.6695040926
    5.3100000000     0.0002617617    -3.6660028395
    5.3200000000     0.0002663490    -3.6625115896
    5.3300000000     0.0002710000    -3.6590302955
    5.3400000000     0.0002757152    -3.6555589098
    5.3500000000     0.0002804952    -3.6520973857
    5.3600000000     0.0002853407    -3.6486456766
    5.3700000000     0.0002902524    -3.6452037362
    5.3800000000     0.0002952307    -3.6417715185
    5.3900000000     0.0003002764    -3.6383489777
    5.4000000000     0.0003053901    -3.6349360686
    5.4100000000     0.0003105725    -3.6315327460
    5.4200000000     0.0003158241    -3.6281389652
    5.4300000000     0.0003211456    -3.6247546816
    5.4400000000     0.0003265376    -3.6213798510
    5.4500000000     0.0003320009    -3.6180144294
    5.4600000000     0.0003375360    -3.6146583734
    5.4700000000     0.0003431436    -3.6113116394
    5.4800000000     0.0003488244    -3.6079741845
    5.4900000000     0.0003545789    -3.6046459657
    5.5000000000     0.0003604080    -3.6013269407
    5.5100000000     0.0003663121    -3.5980170672
    5.5200000000     0.0003722921    -3.5947163031
    5.5300000000     0.0003783485    -3.5914246067
    5.5400000000     0.0003844820    -3.5881419367
    5.5500000000     0.0003906933    -3.5848682519
    5.5600000000     0.0003969831    -3.5816035113
    5.5700000000     0.0004033520    -3.5783476743
    5.5800000000     0.0004098008    -3.5751007004
    5.5900000000     0.0004163300    -3.5718625497
    5.6000000000     0.0004229404    -3.5686331820
    5.6100000000     0.0004296327    -3.5654125580
    5.6200000000     0.0004364075    -3.5622006380
    5.6300000000     0.0004432655    -3.5589973831
    5.6400000000     0.0004502075    -3.5558027543
    5.6500000000     0.0004572340    -3.5526167130
    5.6600000000     0.0004643459    -3.5494392207
    5.6700000000     0.0004715438    -3.5462702394
    5.6800000000     0.0004788284    -3.5431097311
    5.6900000000     0.0004862004    -3.5399576580
    5.7000000000     0.0004936604    -3.5368139828
    5.7100000000     0.0005012093    -3.5336786682
    5.7200000000     0.0005088477    -3.5305516773
    5.7300000000     0.0005165763    -3.5274329732
    5.7400000000     0.0005243958    -3.5243225195
    5.7500000000     0.0005323070    -3.5212202798
    5.7600000000     0.0005403105    -3.5181262180
    5.7700000000     0.0005484071    -3.5150402983
    5.7800000000     0.0005565974    -3.5119624850
    5.7900000000     0.0005648823    -3.5088927426
    5.8000000000     0.0005732624    -3.5058310361
    5.8100000000     0.0005817384    -3.5027773304
    5.8200000000     0.0005903110    -3.4997315907
    5.8300000000     0.0005989811    -3.4966937824
    5.8400000000     0.0006077492    -3.4936638711
    5.8500000000     0.0006166162    -3.4906418228
    5.8600000000     0.0006255828    -3.4876276035
    5.8700000000     0.0006346496    -3.4846211793
    5.8800000000     0.0006438175    -3.4816225169
    5.8900000000     0.0006530871    -3.4786315828
    5.9000000000     0.0006624593    -3.4756483439
    5.9100000000     0.0006719346    -3.4726727673
    5.9200000000     0.0006815140    -3.4697048202
    5.9300000000     0.0006911980    -3.4667444701
    5.9400000000     0.0007009875    -3.4637916846
    5.9500000000     0.0007108832    -3.4608464315
    5.9600000000     0.0007208859    -3.4579086790
    5.9700000000     0.0007309962    -3.4549783952
    5.9800000000     0.0007412149    -3.4520555485
    5.9900000000     0.0007515428    -3.4491401076
    6.0000000000     0.0007619807    -3.4462320411
    6.0100000000     0.0007725292    -3.4433313181
    6.0200000000     0.0007831891    -3.4404379078
    6.0300000000     0.0007939612    -3.4375517794
    6.0400000000     0.0008048462    -3.4346729024
