    1.8700000000     0.0000000000    -8.0399347346
    1.8800000000     0.0000000000    -8.0182052077
    1.8900000000     0.0000000000    -7.9966509196
    1.9000000000     0.0000000000    -7.9752695277
    1.9100000000     0.0000000000    -7.9540587326
    1.9200000000     0.0000000000    -7.9330162779
    1.9300000000     0.0000000000    -7.9121399485
    1.9400000000     0.0000000000    -7.8914275700
    1.9500000000     0.0000000000    -7.8708770074
    1.9600000000     0.0000000000    -7.8504861649
    1.9700000000     0.0000000000    -7.8302529840
    1.9800000000     0.0000000000    -7.8101754435
    1.9900000000     0.0000000000    -7.7902515581
    2.0000000000     0.0000000000    -7.7704793779
    2.0100000000     0.0000000000    -7.7508569873
    2.0200000000     0.0000000000    -7.7313825047
    2.0300000000     0.0000000000    -7.7120540810
    2.0400000000     0.0000000000    -7.6928698997
    2.0500000000     0.0000000000    -7.6738281756
    2.0600000000     0.0000000000    -7.6549271542
    2.0700000000     0.0000000000    -7.6361651112
    2.0800000000     0.0000000000    -7.6175403517
    2.0900000000     0.0000000000    -7.5990512097
    2.1000000000     0.0000000000    -7.5806960473
    2.1100000000     0.0000000000    -7.5624732541
    2.1200000000     0.0000000000    -7.5443812467
    2.1300000000     0.0000000000    -7.5264184682
    2.1400000000     0.0000000000    -7.5085833874
    2.1500000000     0.0000000000    -7.4908744984
    2.1600000000     0.0000000000    -7.4732903201
    2.1700000000     0.0000000000    -7.4558293955
    2.1800000000     0.0000000000    -7.4384902915
    2.1900000000     0.0000000000    -7.4212715981
    2.2000000000     0.0000000000    -7.4041719281
    2.2100000000     0.0000000000    -7.3871899165
    2.2200000000     0.0000000000    -7.3703242202
    2.2300000000     0.0000000000    -7.3535735174
    2.2400000000     0.0000000000    -7.3369365073
    2.2500000000     0.0000000000    -7.3204119094
    2.2600000000     0.0000000000    -7.3039984637
    2.2700000000     0.0000000000    -7.2876949295
    2.2800000000     0.0000000000    -7.2715000857
    2.2900000000     0.0000000000    -7.2554127298
    2.3000000000     0.0000000000    -7.2394316781
    2.3100000000     0.0000000000    -7.2235557649
    2.3200000000     0.0000000000    -7.2077838425
    2.3300000000     0.0000000000    -7.1921147805
    2.3400000000     0.0000000000    -7.1765474657
    2.3500000000     0.0000000000    -7.1610808017
    2.3600000000     0.0000000000    -7.1457137085
    2.3700000000     0.0000000000    -7.1304451224
    2.3800000000     0.0000000000    -7.1152739953
    2.3900000000     0.0000000000    -7.1001992949
    2.4000000000     0.0000000000    -7.0852200040
    2.4100000000     0.0000000000    -7.0703351204
    2.4200000000     0.0000000000    -7.0555436566
    2.4300000000     0.0000000000    -7.0408446394
    2.4400000000     0.0000000000    -7.0262371099
    2.4500000000     0.0000000000    -7.0117201229
    2.4600000000     0.0000000000    -6.9972927470
    2.4700000000     0.0000000000    -6.9829540639
    2.4800000000     0.0000000000    -6.9687031686
    2.4900000000     0.0000000000    -6.9545391691
    2.5000000000     0.0000000000    -6.9404611857
    2.5100000000     0.0000000000    -6.9264683514
    2.5200000000     0.0000000000    -6.9125598112
    2.5300000000     0.0000000000    -6.8987347223
    2.5400000000     0.0000000000    -6.8849922533
    2.5500000000     0.0000000000    -6.8713315848
    2.5600000000     0.0000000000    -6.8577519083
    2.5700000000     0.0000000000    -6.8442524268
    2.5800000000     0.0000000000    -6.8308323539
    2.5900000000     0.0000000000    -6.8174909142
    2.6000000000     0.0000000000    -6.8042273428
    2.6100000000     0.0000000000    -6.7910408851
    2.6200000000     0.0000000000    -6.7779307969
    2.6300000000     0.0000000000    -6.7648963437
    2.6400000000     0.0000000000    -6.7519368011
    2.6500000000     0.0000000000    -6.7390514544
    2.6600000000     0.0000000000    -6.7262395981
    2.6700000000     0.0000000000    -6.7135005365
    2.6800000000     0.0000000000    -6.7008341454
    2.6900000000     0.0000000000    -6.6882382994
    2.7000000000     0.0000000000    -6.6757140434
    2.7100000000     0.0000000000    -6.6632590518
    2.7200000000     0.0000000000    -6.6508743422
    2.7300000000     0.0000000000    -6.6385575674
    2.7400000000     0.0000000000    -6.6263097935
    2.7500000000     0.0000000000    -6.6141287451
    2.7600000000     0.0000000000    -6.6020154524
    2.7700000000     0.0000000000    -6.5899676221
    2.7800000000     0.0000000000    -6.5779863281
    2.7900000000     0.0000000000    -6.5660693437
    2.8000000000     0.0000000000    -6.5542177081
    2.8100000000     0.0000000000    -6.5424291848
    2.8200000000     0.0000000000    -6.5307048587
    2.8300000000     0.0000000000    -6.5190425339
    2.8400000000     0.0000000000    -6.5074432772
    2.8500000000     0.0000000000    -6.4959048931
    2.8600000000     0.0000000000    -6.4844284754
    2.8700000000     0.0000000000    -6.4730118748
    2.8800000000     0.0000000000    -6.4616561663
    2.8900000000     0.0000000000    -6.4503592006
    2.9000000000     0.0000000000    -6.4391220786
    2.9100000000     0.0000000000    -6.4279426936
    2.9200000000     0.0000000000    -6.4168221286
    2.9300000000     0.0000000000    -6.4057582800
    2.9400000000     0.0000000000    -6.3947522534
    2.9500000000     0.0000000000    -6.3838019815
    2.9600000000     0.0000000000    -6.3729085556
    2.9700000000     0.0000000000    -6.3620699164
    2.9800000000     0.0000000000    -6.3512871720
    2.9900000000     0.0000000000    -6.3405582934
    3.0000000000     0.0000000000    -6.3298843784
    3.0100000000     0.0000000000    -6.3192634112
    3.0200000000     0.0000000000    -6.3086965000
    3.0300000000     0.0000000000    -6.2981816545
    3.0400000000     0.0000000000    -6.2877199761
    3.0500000000     0.0000000000    -6.2773094918
    3.0600000000     0.0000000000    -6.2669513080
    3.0700000000     0.0000000000    -6.2566434732
    3.0800000000     0.0000000000    -6.2463870905
    3.0900000000     0.0000000000    -6.2361802277
    3.1000000000     0.0000000000    -6.2260239887
    3.1100000000     0.0000000000    -6.2159169615
    3.1200000000     0.0000000000    -6.2058584727
    3.1300000000     0.0000000000    -6.1958492934
    3.1400000000     0.0000000000    -6.1858878515
    3.1500000000     0.0000000000    -6.1759744860
    3.1600000000     0.0000000000    -6.1661086256
    3.1700000000     0.0000000000    -6.1562904376
    3.1800000000     0.0000000000    -6.1465182358
    3.1900000000     0.0000000000    -6.1367931445
    3.2000000000     0.0000000000    -6.1271138209
    3.2100000000     0.0000000000    -6.1174801340
    3.2200000000     0.0000000000    -6.1078912432
    3.2300000000     0.0000000000    -6.0983479321
    3.2400000000     0.0000000000    -6.0888486732
    3.2500000000     0.0000000000    -6.0793938490
    3.2600000000     0.0000000000    -6.0699830025
    3.2700000000     0.0000000000    -6.0606161374
    3.2800000000     0.0000000000    -6.0512918008
    3.2900000000     0.0000000000    -6.0420110753
    3.3000000000     0.0000000000    -6.0327726918
    3.3100000000     0.0000000000    -6.0235760410
    3.3200000000     0.0000000000    -6.0144219956
    3.3300000000     0.0000000000    -6.0053093369
    3.3400000000     0.0000000000    -5.9962380325
    3.3500000000     0.0000000000    -5.9872071837
    3.3600000000     0.0000000000    -5.9782176587
    3.3700000000     0.0000000000    -5.9692679425
    3.3800000000     0.0000000000    -5.9603584876
    3.3900000000     0.0000000000    -5.9514892046
    3.4000000000     0.0000000000    -5.9426592735
    3.4100000000     0.0000000000    -5.9338680422
    3.4200000000     0.0000000001    -5.9251163293
    3.4300000000     0.0000000001    -5.9164026447
    3.4400000000     0.0000000001    -5.9077274801
    3.4500000000     0.0000000001    -5.8990906679
    3.4600000000     0.0000000001    -5.8904916597
    3.4700000000     0.0000000001    -5.8819295710
    3.4800000000     0.0000000001    -5.8734053632
    3.4900000000     0.0000000001    -5.8649175124
    3.5000000000     0.0000000001    -5.8564667261
    3.5100000000     0.0000000001    -5.8480521066
    3.5200000000     0.0000000001    -5.8396738623
    3.5300000000     0.0000000001    -5.8313317883
    3.5400000000     0.0000000001    -5.8230251220
    3.5500000000     0.0000000001    -5.8147535104
    3.5600000000     0.0000000001    -5.8065175405
    3.5700000000     0.0000000001    -5.7983160265
    3.5800000000     0.0000000001    -5.7901493064
    3.5900000000     0.0000000002    -5.7820172549
    3.6000000000     0.0000000002    -5.7739194548
    3.6100000000     0.0000000002    -5.7658553370
    3.6200000000     0.0000000002    -5.7578246436
    3.6300000000     0.0000000002    -5.7498276068
    3.6400000000     0.0000000002    -5.7418639222
    3.6500000000     0.0000000002    -5.7339330543
    3.6600000000     0.0000000002    -5.7260354246
    3.6700000000     0.0000000003    -5.7181700708
    3.6800000000     0.0000000003    -5.7103369888
    3.6900000000     0.0000000003    -5.7025360683
    3.7000000000     0.0000000003    -5.6947670624
    3.7100000000     0.0000000003    -5.6870296911
    3.7200000000     0.0000000003    -5.6793237449
    3.7300000000     0.0000000004    -5.6716490341
    3.7400000000     0.0000000004    -5.6640053633
    3.7500000000     0.0000000004    -5.6563925150
    3.7600000000     0.0000000004    -5.6488102727
    3.7700000000     0.0000000005    -5.6412584330
    3.7800000000     0.0000000005    -5.6337368001
    3.7900000000     0.0000000005    -5.6262451765
    3.8000000000     0.0000000005    -5.6187833608
    3.8100000000     0.0000000006    -5.6113511570
    3.8200000000     0.0000000006    -5.6039483829
    3.8300000000     0.0000000006    -5.5965744373
    3.8400000000     0.0000000007    -5.5892301350
    3.8500000000     0.0000000007    -5.5819143986
    3.8600000000     0.0000000008    -5.5746272759
    3.8700000000     0.0000000008    -5.5673686802
    3.8800000000     0.0000000008    -5.5601383865
    3.8900000000     0.0000000009    -5.5529361723
    3.9000000000     0.0000000009    -5.5457618552
    3.9100000000     0.0000000010    -5.5386152776
    3.9200000000     0.0000000010    -5.5314962688
    3.9300000000     0.0000000011    -5.5244046419
    3.9400000000     0.0000000012    -5.5173402160
    3.9500000000     0.0000000012    -5.5103028198
    3.9600000000     0.0000000013    -5.5032922858
    3.9700000000     0.0000000014    -5.4963084450
    3.9800000000     0.0000000014    -5.4893511256
    3.9900000000     0.0000000015    -5.4824201610
    4.0000000000     0.0000000016    -5.4755153998
    4.0100000000     0.0000000017    -5.4686365102
    4.0200000000     0.0000000018    -5.4617828824
    4.0300000000     0.0000000019    -5.4549561969
    4.0400000000     0.0000000020    -5.4481545148
    4.0500000000     0.0000000021    -5.4413781410
    4.0600000000     0.0000000022    -5.4346270895
    4.0700000000     0.0000000023    -5.4279011711
    4.0800000000     0.0000000024    -5.4212001263
    4.0900000000     0.0000000025    -5.4145237933
    4.1000000000     0.0000000026    -5.4078720528
    4.1100000000     0.0000000028    -5.4012447828
    4.1200000000     0.0000000029    -5.3946418300
    4.1300000000     0.0000000031    -5.3880630344
    4.1400000000     0.0000000032    -5.3815082452
    4.1500000000     0.0000000034    -5.3749773179
    4.1600000000     0.0000000035    -5.3684701122
    4.1700000000     0.0000000037    -5.3619864869
    4.1800000000     0.0000000039    -5.3555263069
    4.1900000000     0.0000000041    -5.3490894397
    4.2000000000     0.0000000043    -5.3426753618
    4.2100000000     0.0000000045    -5.3362848498
    4.2200000000     0.0000000047    -5.3299169095
    4.2300000000     0.0000000049    -5.3235717049
    4.2400000000     0.0000000052    -5.3172491957
    4.2500000000     0.0000000054    -5.3109491884
    4.2600000000     0.0000000057    -5.3046715011
    4.2700000000     0.0000000059    -5.2984160056
    4.2800000000     0.0000000062    -5.2921825880
    4.2900000000     0.0000000065    -5.2859711239
    4.3000000000     0.0000000068    -5.2797814820
    4.3100000000     0.0000000071    -5.2736135375
    4.3200000000     0.0000000074    -5.2674671615
    4.3300000000     0.0000000078    -5.2613422273
    4.3400000000     0.0000000081    -5.2552386121
    4.3500000000     0.0000000085    -5.2491562055
    4.3600000000     0.0000000089    -5.2430948736
    4.3700000000     0.0000000093    -5.2370541714
    4.3800000000     0.0000000097    -5.2310347894
    4.3900000000     0.0000000101    -5.2250358114
    4.4000000000     0.0000000106    -5.2190574446
    4.4100000000     0.0000000111    -5.2130996416
    4.4200000000     0.0000000115    -5.2071622171
    4.4300000000     0.0000000120    -5.2012450115
    4.4400000000     0.0000000126    -5.1953479159
    4.4500000000     0.0000000131    -5.1894708340
    4.4600000000     0.0000000137    -5.1836136561
    4.4700000000     0.0000000143    -5.1777762712
    4.4800000000     0.0000000149    -5.1719585695
    4.4900000000     0.0000000155    -5.1661604357
    4.5000000000     0.0000000162    -5.1603817597
    4.5100000000     0.0000000169    -5.1546224396
    4.5200000000     0.0000000176    -5.1488824025
    4.5300000000     0.0000000183    -5.1431619651
    4.5400000000     0.0000000191    -5.1374605966
    4.5500000000     0.0000000199    -5.1317772669
    4.5600000000     0.0000000207    -5.1261128405
    4.5700000000     0.0000000215    -5.1204670920
    4.5800000000     0.0000000224    -5.1148400516
    4.5900000000     0.0000000234    -5.1092316630
    4.6000000000     0.0000000243    -5.1036416943
    4.6100000000     0.0000000253    -5.0980700142
    4.6200000000     0.0000000263    -5.0925165304
    4.6300000000     0.0000000274    -5.0869811583
    4.6400000000     0.0000000285    -5.0814638100
    4.6500000000     0.0000000296    -5.0759643884
    4.6600000000     0.0000000308    -5.0704827943
    4.6700000000     0.0000000320    -5.0650189256
    4.6800000000     0.0000000333    -5.0595726844
    4.6900000000     0.0000000346    -5.0541439850
    4.7000000000     0.0000000359    -5.0487332812
    4.7100000000     0.0000000373    -5.0433396689
    4.7200000000     0.0000000388    -5.0379627527
    4.7300000000     0.0000000403    -5.0326027962
    4.7400000000     0.0000000418    -5.0272604490
    4.7500000000     0.0000000434    -5.0219346995
    4.7600000000     0.0000000451    -5.0166266236
    4.7700000000     0.0000000468    -5.0113344887
    4.7800000000     0.0000000485    -5.0060593659
    4.7900000000     0.0000000504    -5.0008008766
    4.8000000000     0.0000000523    -4.9955589052
    4.8100000000     0.0000000542    -4.9903333884
    4.8200000000     0.0000000562    -4.9851248189
    4.8300000000     0.0000000583    -4.9799322993
    4.8400000000     0.0000000605    -4.9747559510
    4.8500000000     0.0000000627    -4.9695951689
    4.8600000000     0.0000000650    -4.9644504624
    4.8700000000     0.0000000674    -4.9593222568
    4.8800000000     0.0000000698    -4.9542096383
    4.8900000000     0.0000000724    -4.9491128103
    4.9000000000     0.0000000750    -4.9440312314
    4.9100000000     0.0000000777    -4.9389654764
    4.9200000000     0.0000000805    -4.9339153031
    4.9300000000     0.0000000833    -4.9288805490
    4.9400000000     0.0000000863    -4.9238618245
    4.9500000000     0.0000000893    -4.9188580917
    4.9600000000     0.0000000925    -4.9138695579
    4.9700000000     0.0000000957    -4.9088961784
    4.9800000000     0.0000000991    -4.9039378238
    4.9900000000     0.0000001025    -4.8989936948
    5.0000000000     0.0000001061    -4.8940651654
    5.0100000000     0.0000001098    -4.8891513885
    5.0200000000     0.0000001135    -4.8842527483
    5.0300000000     0.0000001174    -4.8793685299
    5.0400000000     0.0000001215    -4.8744984617
    5.0500000000     0.0000001256    -4.8696431747
    5.0600000000     0.0000001299    -4.8648027103
    5.0700000000     0.0000001342    -4.8599764692
    5.0800000000     0.0000001388    -4.8551649833
    5.0900000000     0.0000001434    -4.8503667627
    5.1000000000     0.0000001482    -4.8455831597
    5.1100000000     0.0000001531    -4.8408146256
    5.1200000000     0.0000001582    -4.8360595967
    5.1300000000     0.0000001634    -4.8313185513
    5.1400000000     0.0000001688    -4.8265913975
    5.1500000000     0.0000001744    -4.8218780548
    5.1600000000     0.0000001800    -4.8171784832
    5.1700000000     0.0000001859    -4.8124926032
    5.1800000000     0.0000001919    -4.8078203762
    5.1900000000     0.0000001981    -4.8031617114
    5.2000000000     0.0000002045    -4.7985165521
    5.2100000000     0.0000002111    -4.7938848414
    5.2200000000     0.0000002178    -4.7892665173
    5.2300000000     0.0000002247    -4.7846615192
    5.2400000000     0.0000002319    -4.7800697816
    5.2500000000     0.0000002392    -4.7754912388
    5.2600000000     0.0000002467    -4.7709258307
    5.2700000000     0.0000002544    -4.7663734946
    5.2800000000     0.0000002624    -4.7618341559
    5.2900000000     0.0000002706    -4.7573077016
    5.3000000000     0.0000002790    -4.7527939680
    5.3100000000     0.0000002876    -4.7482931666
    5.3200000000     0.0000002964    -4.7438051814
    5.3300000000     0.0000003055    -4.7393299215
    5.3400000000     0.0000003149    -4.7348673667
    5.3500000000     0.0000003244    -4.7304173774
    5.3600000000     0.0000003343    -4.7259798850
    5.3700000000     0.0000003444    -4.7215548469
    5.3800000000     0.0000003548    -4.7171422025
    5.3900000000     0.0000003654    -4.7127418986
    5.4000000000     0.0000003763    -4.7083538838
    5.4100000000     0.0000003876    -4.7039781040
    5.4200000000     0.0000003991    -4.6996145038
    5.4300000000     0.0000004109    -4.6952630270
    5.4400000000     0.0000004230    -4.6909236174
    5.4500000000     0.0000004354    -4.6865962190
    5.4600000000     0.0000004482    -4.6822807768
    5.4700000000     0.0000004612    -4.6779772362
    5.4800000000     0.0000004746    -4.6736855435
    5.4900000000     0.0000004884    -4.6694056461
    5.5000000000     0.0000005025    -4.6651374928
    5.5100000000     0.0000005169    -4.6608810328
    5.5200000000     0.0000005317    -4.6566362127
    5.5300000000     0.0000005469    -4.6524029632
    5.5400000000     0.0000005625    -4.6481811305
    5.5500000000     0.0000005784    -4.6439706116
    5.5600000000     0.0000005948    -4.6397717496
    5.5700000000     0.0000006115    -4.6355843684
    5.5800000000     0.0000006287    -4.6314082119
    5.5900000000     0.0000006462    -4.6272433052
    5.6000000000     0.0000006642    -4.6230896078
    5.6100000000     0.0000006827    -4.6189470652
    5.6200000000     0.0000007016    -4.6148156323
    5.6300000000     0.0000007209    -4.6106952622
    5.6400000000     0.0000007407    -4.6065859101
    5.6500000000     0.0000007610    -4.6024875302
    5.6600000000     0.0000007818    -4.5984000734
    5.6700000000     0.0000008030    -4.5943234900
    5.6800000000     0.0000008248    -4.5902577317
    5.6900000000     0.0000008471    -4.5862027514
    5.7000000000     0.0000008699    -4.5821585026
    5.7100000000     0.0000008932    -4.5781249395
    5.7200000000     0.0000009171    -4.5741020173
    5.7300000000     0.0000009415    -4.5700896918
    5.7400000000     0.0000009665    -4.5660879165
    5.7500000000     0.0000009921    -4.5620966302
    5.7600000000     0.0000010183    -4.5581157037
    5.7700000000     0.0000010450    -4.5541450469
    5.7800000000     0.0000010724    -4.5501849481
    5.7900000000     0.0000011004    -4.5462352617
    5.8000000000     0.0000011290    -4.5422957392
    5.8100000000     0.0000011583    -4.5383664383
    5.8200000000     0.0000011882    -4.5344473096
    5.8300000000     0.0000012188    -4.5305383065
    5.8400000000     0.0000012501    -4.5266393917
    5.8500000000     0.0000012821    -4.5227505228
    5.8600000000     0.0000013148    -4.5188716612
    5.8700000000     0.0000013482    -4.5150027667
    5.8800000000     0.0000013823    -4.5111437964
    5.8900000000     0.0000014172    -4.5072947067
    5.9000000000     0.0000014529    -4.5034554557
    5.9100000000     0.0000014893    -4.4996260025
    5.9200000000     0.0000015266    -4.4958063069
    5.9300000000     0.0000015646    -4.4919963289
    5.9400000000     0.0000016034    -4.4881960295
    5.9500000000     0.0000016431    -4.4844053690
    5.9600000000     0.0000016836    -4.4806243016
    5.9700000000     0.0000017250    -4.4768527541
    5.9800000000     0.0000017673    -4.4730905723
    5.9900000000     0.0000018105    -4.4693379361
    6.0000000000     0.0000018545    -4.4655948797
    6.0100000000     0.0000018995    -4.4618611334
    6.0200000000     0.0000019455    -4.4581367236
    6.0300000000     0.0000019924    -4.4544216236
    6.0400000000     0.0000020403    -4.4507157835
    6.0500000000     0.0000020891    -4.4470191750
