   -0.0034706523     0.0002277459     0.0036166661    -0.0003737597
   -0.0036166661     0.0001806146     0.0037392227    -0.0003031711
   -0.0037392227     0.0001339147     0.0038380601    -0.0002327521
   -0.0038380601     0.0000884499     0.0039132450    -0.0001636348
   -0.0039132450     0.0000448672     0.0039651252    -0.0000967474
   -0.0039651252     0.0000036694     0.0039942874    -0.0000328316
   -0.0039942874    -0.0000347685     0.0040015191     0.0000275369
   -0.0040015191    -0.0000701828     0.0039877755     0.0000839263
   -0.0039877755    -0.0001024034     0.0039541519     0.0001360271
   -0.0039541519    -0.0001313380     0.0039018582     0.0001836317
   -0.0039018582    -0.0001569570     0.0038321987     0.0002266165
   -0.0038321987    -0.0001792807     0.0037465536     0.0002649258
   -0.0037465536    -0.0001983686     0.0036463631     0.0002985590
   -0.0036463631    -0.0002143103     0.0035331136     0.0003275599
   -0.0035331136    -0.0002272191     0.0034083241     0.0003520085
   -0.0034083241    -0.0002372259     0.0032735344     0.0003720156
   -0.0032735344    -0.0002444762     0.0031302920     0.0003877186
   -0.0031302920    -0.0002491269     0.0029801396     0.0003992792
   -0.0029801396    -0.0002513448     0.0028246019     0.0004068826
   -0.0028246019    -0.0002513063     0.0026651699     0.0004107383
   -0.0026651699    -0.0002491973     0.0025032853     0.0004110818
   -0.0025032853    -0.0002452159     0.0023403213     0.0004081799
   -0.0023403213    -0.0002395780     0.0021775609     0.0004023384
   -0.0021775609    -0.0002325272     0.0020161702     0.0003939178
   -0.0020161702    -0.0002243524     0.0018571661     0.0003833565
   -0.0018571661    -0.0002154124     0.0017013737     0.0003712048
   -0.0017013737    -0.0002061652     0.0015493745     0.0003581643
   -0.0015493745    -0.0001971918     0.0014014456     0.0003451207
   -0.0014014456    -0.0001891937     0.0012575006     0.0003331387
   -0.0012575006    -0.0001829332     0.0011170575     0.0003233763
   -0.0011170575    -0.0001790832     0.0009792747     0.0003168660
   -0.0009792747    -0.0001779662     0.0008431126     0.0003141283
   -0.0008431126    -0.0001791990     0.0007076749     0.0003146367
   -0.0007076749    -0.0001813186     0.0005727524     0.0003162411
   -0.0005727524    -0.0001815259     0.0004395205     0.0003147579
   -0.0004395205    -0.0001757329     0.0003112510     0.0003040023
   -0.0003112510    -0.0001591146     0.0001938106     0.0002765551
   -0.0001938106    -0.0001274226     0.0000956762     0.0002255570
   -0.0000956762    -0.0000788140     0.0000272991     0.0001471911
   -0.0000272991    -0.0000067956     0.0000000000     0.0000340946
    0.0000000000    -0.0000603100    -0.0000152389     0.0000755489
    0.0000152389    -0.0001368503    -0.0000365784     0.0001581897
    0.0000365784    -0.0001476559    -0.0000500610     0.0001611385
    0.0000500610    -0.0001151066    -0.0000442505     0.0001092961
    0.0000442505    -0.0000510283    -0.0000106219     0.0000173997
    0.0000106219     0.0000348587     0.0000565036    -0.0001019842
   -0.0000565036     0.0001342117     0.0001600794    -0.0002377874
   -0.0001600794     0.0002397403     0.0003005709    -0.0003802318
   -0.0003005709     0.0003450659     0.0004763118    -0.0005208068
   -0.0004763118     0.0004447161     0.0006839331    -0.0006523375
   -0.0006839331     0.0005341872     0.0009188190    -0.0007690730
   -0.0009188190     0.0006100135     0.0011755485    -0.0008667430
   -0.0011755485     0.0006697985     0.0014482962    -0.0009425463
   -0.0014482962     0.0007121886     0.0017311717    -0.0009950640
   -0.0017311717     0.0007367877     0.0020184889    -0.0010241049
   -0.0020184889     0.0007440260     0.0023049647    -0.0010305018
   -0.0023049647     0.0007349987     0.0025858496    -0.0010158836
   -0.0025858496     0.0007112939     0.0028569999    -0.0009824442
   -0.0028569999     0.0006748250     0.0031149019    -0.0009327270
   -0.0031149019     0.0006276794     0.0033566600    -0.0008694374
   -0.0033566600     0.0005719907     0.0035799586    -0.0007952894
   -0.0035799586     0.0005098377     0.0037830100    -0.0007128891
   -0.0037830100     0.0004431702     0.0039644935    -0.0006246537
   -0.0039644935     0.0003737597     0.0041234940    -0.0005327602
   -0.0041234940     0.0003031711     0.0042594429    -0.0004391200
   -0.0042594429     0.0002327521     0.0043720651    -0.0003453744
   -0.0043720651     0.0001636348     0.0044613327    -0.0002529024
   -0.0044613327     0.0000967474     0.0045274257    -0.0001628404
   -0.0045274257     0.0000328316     0.0045707006    -0.0000761065
   -0.0045707006    -0.0000275369     0.0045916647     0.0000065728
   -0.0045916647    -0.0000839263     0.0045909569     0.0000846340
   -0.0045909569    -0.0001360271     0.0045693327     0.0001576513
   -0.0045693327    -0.0001836317     0.0045276529     0.0002253115
   -0.0045276529    -0.0002266165     0.0044668755     0.0002873939
   -0.0044668755    -0.0002649258     0.0043880496     0.0003437518
   -0.0043880496    -0.0002985590     0.0042923099     0.0003942987
   -0.0042923099    -0.0003275599     0.0041808728     0.0004389970
   -0.0041808728    -0.0003520085     0.0040550307     0.0004778505
   -0.0040550307    -0.0003720156     0.0039161473     0.0005108991
   -0.0039161473    -0.0003877186     0.0037656493     0.0005382166
   -0.0037656493    -0.0003992792     0.0036050179     0.0005599106
   -0.0036050179    -0.0004068826     0.0034357764     0.0005761241
   -0.0034357764    -0.0004107383     0.0032594752     0.0005870395
   -0.0032594752    -0.0004110818     0.0030776728     0.0005928842
   -0.0030776728    -0.0004081799     0.0028919133     0.0005939394
   -0.0028919133    -0.0004023384     0.0027036985     0.0005905532
   -0.0027036985    -0.0003939178     0.0025144555     0.0005831608
   -0.0025144555    -0.0003833565     0.0023254970     0.0005723150
   -0.0023254970    -0.0003712048     0.0021379737     0.0005587281
   -0.0021379737    -0.0003581643     0.0019528165     0.0005433215
   -0.0019528165    -0.0003451207     0.0017706695     0.0005272678
   -0.0017706695    -0.0003331387     0.0015918198     0.0005119883
   -0.0015918198    -0.0003233763     0.0014161468     0.0004990493
   -0.0014161468    -0.0003168660     0.0012431286     0.0004898842
   -0.0012431286    -0.0003141283     0.0010719710     0.0004852859
   -0.0010719710    -0.0003146367     0.0009019251     0.0004846825
   -0.0009019251    -0.0003162411     0.0007328413     0.0004853250
   -0.0007328413    -0.0003147579     0.0005659390     0.0004816602
   -0.0005659390    -0.0003040023     0.0004046837     0.0004652576
   -0.0004046837    -0.0002765551     0.0002555837     0.0004256551
   -0.0002555837    -0.0002255570     0.0001287148     0.0003524258
   -0.0001287148    -0.0001471911     0.0000378528     0.0002380532
   -0.0000378528    -0.0000340946     0.0000000000     0.0000719474
    0.0000000000    -0.0000755489    -0.0000069943     0.0000825432
    0.0000069943    -0.0001581897    -0.0000105152     0.0001617107
    0.0000105152    -0.0001611385     0.0000005255     0.0001500977
   -0.0000005255    -0.0001092961     0.0000355078     0.0000743138
   -0.0000355078    -0.0000173997     0.0001012691    -0.0000483616
   -0.0001012691     0.0001019842     0.0002020097    -0.0002027248
   -0.0002020097     0.0002377874     0.0003393679    -0.0003751457
   -0.0003393679     0.0003802318     0.0005126560    -0.0005535198
   -0.0005126560     0.0005208068     0.0007192298    -0.0007273807
   -0.0007192298     0.0006523375     0.0009549377    -0.0008880453
   -0.0009549377     0.0007690730     0.0012145914    -0.0010287267
   -0.0012145914     0.0008667430     0.0014924162    -0.0011445678
   -0.0014924162     0.0009425463     0.0017824480    -0.0012325781
   -0.0017824480     0.0009950640     0.0020788584    -0.0012914745
   -0.0020788584     0.0010241049     0.0023762006    -0.0013214471
   -0.0023762006     0.0010305018     0.0026695755    -0.0013238767
   -0.0026695755     0.0010158836     0.0029547266    -0.0013010347
   -0.0029547266     0.0009824442     0.0032280740    -0.0012557915
   -0.0032280740     0.0009327270     0.0034867011    -0.0011913542
   -0.0034867011     0.0008694374     0.0037283088    -0.0011110450
   -0.0037283088     0.0007952894     0.0039511478    -0.0010181284
   -0.0039511478     0.0007128891     0.0041539425    -0.0009156838
   -0.0041539425     0.0006246537     0.0043358118    -0.0008065231
   -0.0043358118     0.0005327602     0.0044961953    -0.0006931436
   -0.0044961953     0.0004391200     0.0046347865    -0.0005777112
   -0.0046347865     0.0003453744     0.0047514769    -0.0004620648
   -0.0047514769     0.0002529024     0.0048463106    -0.0003477360
   -0.0048463106     0.0001628404     0.0049194488    -0.0002359787
   -0.0049194488     0.0000761065     0.0049711450    -0.0001278027
   -0.0049711450    -0.0000065728     0.0050017275    -0.0000240097
   -0.0050017275    -0.0000846340     0.0050115897     0.0000747718
   -0.0050115897    -0.0001576513     0.0050011858     0.0001680552
   -0.0050011858    -0.0002253115     0.0049710309     0.0002554664
   -0.0049710309    -0.0002873939     0.0049217047     0.0003367201
   -0.0049217047    -0.0003437518     0.0048538568     0.0004115996
   -0.0048538568    -0.0003942987     0.0047682143     0.0004799412
   -0.0047682143    -0.0004389970     0.0046655884     0.0005416229
   -0.0046655884    -0.0004778505     0.0045468817     0.0005965572
   -0.0045468817    -0.0005108991     0.0044130934     0.0006446875
   -0.0044130934    -0.0005382166     0.0042653226     0.0006859874
   -0.0042653226    -0.0005599106     0.0041047688     0.0007204644
   -0.0041047688    -0.0005761241     0.0039327281     0.0007481648
   -0.0039327281    -0.0005870395     0.0037505850     0.0007691826
   -0.0037505850    -0.0005928842     0.0035597986     0.0007836706
   -0.0035597986    -0.0005939394     0.0033618828     0.0007918552
   -0.0033618828    -0.0005905532     0.0031583801     0.0007940559
   -0.0031583801    -0.0005831608     0.0029508278     0.0007907131
   -0.0029508278    -0.0005723150     0.0027407172     0.0007824257
   -0.0027407172    -0.0005587281     0.0025294430     0.0007700023
   -0.0025294430    -0.0005433215     0.0023182427     0.0007545218
   -0.0023182427    -0.0005272678     0.0021081240     0.0007373865
   -0.0021081240    -0.0005119883     0.0018997832     0.0007203292
   -0.0018997832    -0.0004990493     0.0016935310     0.0007053016
   -0.0016935310    -0.0004898842     0.0014892623     0.0006941529
   -0.0014892623    -0.0004852859     0.0012865353     0.0006880129
   -0.0012865353    -0.0004846825     0.0010848450     0.0006863727
   -0.0010848450    -0.0004853250     0.0008841679     0.0006860021
   -0.0008841679    -0.0004816602     0.0006857982     0.0006800299
   -0.0006857982    -0.0004652576     0.0004934100     0.0006576458
   -0.0004934100    -0.0004256551     0.0003141954     0.0006048696
   -0.0003141954    -0.0003524258     0.0001599111     0.0005067101
   -0.0001599111    -0.0002380532     0.0000476729     0.0003502913
   -0.0000476729    -0.0000719474     0.0000000000     0.0001196204
    0.0000000000    -0.0000825432     0.0000016020     0.0000809412
   -0.0000016020    -0.0001617107     0.0000173058     0.0001460068
   -0.0000173058    -0.0001500977     0.0000547758     0.0001126278
   -0.0000547758    -0.0000743138     0.0001208306     0.0000082591
   -0.0001208306     0.0000483616     0.0002202369    -0.0001477679
   -0.0002202369     0.0002027248     0.0003554340    -0.0003379219
   -0.0003554340     0.0003751457     0.0005265493    -0.0005462610
   -0.0005265493     0.0005535198     0.0007316248    -0.0007585952
   -0.0007316248     0.0007273807     0.0009669897    -0.0009627456
   -0.0009669897     0.0008880453     0.0012277141    -0.0011487698
   -0.0012277141     0.0010287267     0.0015080814    -0.0013090939
   -0.0015080814     0.0011445678     0.0018020331    -0.0014385195
   -0.0018020331     0.0012325781     0.0021035537    -0.0015340986
   -0.0021035537     0.0012914745     0.0024069743    -0.0015948951
   -0.0024069743     0.0013214471     0.0027071890    -0.0016216618
   -0.0027071890     0.0013238767     0.0029997857    -0.0016164734
   -0.0029997857     0.0013010347     0.0032811008    -0.0015823498
   -0.0032811008     0.0012557915     0.0035482134    -0.0015229041
   -0.0035482134     0.0011913542     0.0037988943    -0.0014420351
   -0.0037988943     0.0011110450     0.0040315263    -0.0013436770
   -0.0040315263     0.0010181284     0.0042450096    -0.0012316117
   -0.0042450096     0.0009156838     0.0044386636    -0.0011093378
   -0.0044386636     0.0008065231     0.0046121325    -0.0009799921
   -0.0046121325     0.0006931436     0.0047653013    -0.0008463124
   -0.0047653013     0.0005777112     0.0048982232    -0.0007106331
   -0.0048982232     0.0004620648     0.0050110613    -0.0005749030
   -0.0050110613     0.0003477360     0.0051040436    -0.0004407183
   -0.0051040436     0.0002359787     0.0051774297    -0.0003093648
   -0.0051774297     0.0001278027     0.0052314893    -0.0001818623
   -0.0052314893     0.0000240097     0.0052664897    -0.0000590101
   -0.0052664897    -0.0000747718     0.0052826911     0.0000585705
   -0.0052826911    -0.0001680552     0.0052803483     0.0001703980
   -0.0052803483    -0.0002554664     0.0052597177     0.0002760969
   -0.0052597177    -0.0003367201     0.0052210681     0.0003753698
   -0.0052210681    -0.0004115996     0.0051646935     0.0004679741
   -0.0051646935    -0.0004799412     0.0050909298     0.0005537049
   -0.0050909298    -0.0005416229     0.0050001703     0.0006323824
   -0.0050001703    -0.0005965572     0.0048928833     0.0007038442
   -0.0048928833    -0.0006446875     0.0047696283     0.0007679424
   -0.0047696283    -0.0006859874     0.0046310709     0.0008245448
   -0.0046310709    -0.0007204644     0.0044779949     0.0008735404
   -0.0044779949    -0.0007481648     0.0043113112     0.0009148485
   -0.0043113112    -0.0007691826     0.0041320613     0.0009484325
   -0.0041320613    -0.0007836706     0.0039414155     0.0009743164
   -0.0039414155    -0.0007918552     0.0037406632     0.0009926076
   -0.0037406632    -0.0007940559     0.0035311953     0.0010035238
   -0.0035311953    -0.0007907131     0.0033144783     0.0010074301
   -0.0033144783    -0.0007824257     0.0030920182     0.0010048858
   -0.0030920182    -0.0007700023     0.0028653137     0.0009967068
   -0.0028653137    -0.0007545218     0.0026357975     0.0009840380
   -0.0026357975    -0.0007373865     0.0024047611     0.0009684228
   -0.0024047611    -0.0007203292     0.0021732659     0.0009518244
   -0.0021732659    -0.0007053016     0.0019420472     0.0009365203
   -0.0019420472    -0.0006941529     0.0017114468     0.0009247533
   -0.0017114468    -0.0006880129     0.0014814383     0.0009180214
   -0.0014814383    -0.0006863727     0.0012518462     0.0009159648
   -0.0012518462    -0.0006860021     0.0010228662     0.0009149821
   -0.0010228662    -0.0006800299     0.0007959553     0.0009069408
   -0.0007959553    -0.0006576458     0.0005750711     0.0008785300
   -0.0005750711    -0.0006048696     0.0003681407     0.0008118000
   -0.0003681407    -0.0005067101     0.0001885881     0.0006862628
   -0.0001885881    -0.0003502913     0.0000566869     0.0004821925
   -0.0000566869    -0.0001196204     0.0000000000     0.0001763072
    0.0000000000    -0.0000809412     0.0000096219     0.0000713193
   -0.0000096219    -0.0001460068     0.0000440223     0.0001116064
   -0.0000440223    -0.0001126278     0.0001075160     0.0000491341
   -0.0001075160    -0.0000082591     0.0002042223    -0.0000884472
   -0.0002042223     0.0001477679     0.0003366642    -0.0002802099
   -0.0003366642     0.0003379219     0.0005053698    -0.0005066274
   -0.0005053698     0.0005462610     0.0007088414    -0.0007497327
   -0.0007088414     0.0007585952     0.0009437733    -0.0009935271
   -0.0009437733     0.0009627456     0.0012054244    -0.0012243967
   -0.0012054244     0.0011487698     0.0014880733    -0.0014314187
   -0.0014880733     0.0013090939     0.0017854895    -0.0016065102
   -0.0017854895     0.0014385195     0.0020913713    -0.0017444012
